"","draw","date","s","e","i","r","d"
"4002",81,2020-03-23,10628759.6954159,251.457838762214,168.058958146364,837.523573748509,18.5634934210013
"4003",81,2020-03-24,10628756.5889763,200.793448236342,94.7541734762531,961.618515319246,21.5441666678981
"4004",81,2020-03-25,10628754.7424511,159.773862650766,62.0841727560516,1035.38285910664,23.3159343428654
"4005",81,2020-03-26,10628753.4459914,126.995815882794,43.1241802862734,1087.17338604158,24.559906386558
"4006",81,2020-03-27,10628752.568157,100.789236056411,34.2988673371751,1122.24081817558,25.4022014509349
"4007",81,2020-03-28,10628751.8050515,80.064729951557,24.5699885995535,1152.72509752267,26.1344124077289
"4008",81,2020-03-29,10628751.2795303,63.5270643249366,20.1355836020288,1173.71844396487,26.638657829106
"4009",81,2020-03-30,10628750.8785299,50.3933879628402,17.107077319679,1189.9006859662,27.0195988282457
"4010",81,2020-03-31,10628750.5361057,40.1502446217681,12.5494160487575,1204.74260466716,27.3209089823754
"4011",81,2020-04-01,10628748.2174538,29.9603006157383,11.9001840320151,1213.71531257614,31.5060289300021
"4012",81,2020-04-02,10628745.9013831,21.5766735264888,12.3012363318705,1219.76523543865,35.7547515864941
"4013",81,2020-04-03,10628744.2382611,15.259096881532,12.7035475403303,1224.29709757351,38.8012769264347
"4014",81,2020-04-04,10628741.3357321,12.9315943792577,4.70755779680264,1232.20623456541,44.1181611444213
"4015",81,2020-04-05,10628738.8020273,11.6892385774585,3.06177201545783,1239.11035738546,48.7594287945537
"4016",81,2020-04-06,10628738.8914966,7.84011324242238,1.1055721188482,1238.86656058429,48.5955374160248
"4017",81,2020-04-07,10628738.3664351,5.78023359950683,1.29795030818225,1240.29730895007,49.5573520127023
"4018",81,2020-04-08,10628738.3351539,3.70305000982806,3.26387431057901,1240.38254809322,49.6146536696882
"4019",81,2020-04-09,10628737.4781244,3.33139186513009,0.587313348387365,1242.717879792,51.1845706234286
"4020",81,2020-04-10,10628737.0177551,2.73738362179931,0.307607058119068,1243.87479463884,51.9769537165579
"4021",81,2020-04-11,10628736.6374859,1.75680651027158,0.491249719731512,1244.14177392437,52.2719639117684
"4022",81,2020-04-12,10628736.2781244,0.976669624120811,1.06518782498116,1244.41672121561,52.5625769322458
"4023",81,2020-04-13,10628735.22982,1.53112947626812,0.0564989447041446,1245.19625485914,53.3985746246998
"4024",81,2020-04-14,10628735.431781,0.264338530677512,1.31993453114587,1245.04583508823,53.2373908326336
"4025",81,2020-04-15,10628733.6272427,2.35723775055329,1.75263018756301,1246.38984828383,54.6775814547888
"4026",81,2020-04-16,10628735.2351997,0.878522588861138,2.35607343393347,1245.19224820957,53.394281259763
"4027",81,2020-04-17,10628733.3347972,1.60182060120868,1.15597840122783,1246.60766042943,54.9109802119572
"4028",81,2020-04-18,10628734.9958326,1.52228610582606,2.86988303809254,1245.37052981727,53.5853206783815
"4029",81,2020-04-19,10628732.0518962,2.94622399008843,5.3060978266021,1248.24281979492,57.3644378342618
"4030",81,2020-04-20,10628737.2640691,2.29875190610004,15.1383057943252,1240.374906247,44.8207507942984
"4031",81,2020-04-21,10628726.3773863,12.3417347953379,8.93603313863704,1243.85976156523,43.7843642367595
"4032",81,2020-04-22,10628719.7091058,9.02786214588587,14.0929121709277,1247.06588498698,45.4035148748778
"4033",81,2020-04-23,10628713.319794,2.78771647848628,22.0989705090975,1250.13787387363,46.9549251332562
"4034",81,2020-04-24,10628699.6041477,12.49616260565,16.1813050574013,1256.73238925715,50.2852753371482
"4035",81,2020-04-25,10628690.5381026,7.76939838087743,23.4137652221075,1261.09137258605,52.4866411955765
"4036",81,2020-04-26,10628675.222665,15.7055479414681,19.710535093216,1268.45508309068,56.2054489250658
"4037",81,2020-04-27,10628663.3466418,11.6071527592039,27.0912453390716,1274.16511914062,59.0891209793755
"4038",81,2020-04-28,10628644.5761621,21.0803045647631,22.8058870988267,1283.19005070303,63.646875555865
"4039",81,2020-04-29,10628629.8784011,16.1346570519346,31.8137004348422,1290.25680592782,67.2157154682798
"4040",81,2020-04-30,10628609.1822614,22.9289587565027,24.5348411743814,1299.12358850364,79.5296302087385
"4041",81,2020-05-01,10628601.2022168,19.0685296537296,21.856498852016,1301.43247012755,91.7395645723967
"4042",81,2020-05-02,10628591.7979678,19.2773708839361,15.4318641716614,1304.41385965736,104.378217477995
"4043",81,2020-05-03,10628584.8214224,17.5382124090995,12.4145014021995,1306.60024411072,113.924899699038
"4044",81,2020-05-04,10628578.084574,17.0549402136886,8.30467071814045,1308.71151049357,123.143584551138
"4045",81,2020-05-05,10628574.0437567,13.7327448014106,8.87188304604216,1309.97786590052,128.673029581036
"4046",81,2020-05-06,10628569.5819329,12.3199918950419,7.24260729311298,1311.37616241652,134.778585476558
"4047",81,2020-05-07,10628561.5407476,17.65414717962,3.57398768837777,1313.89620635578,145.782166587027
"4048",81,2020-05-08,10628561.8649657,10.6994620548805,3.60176254045732,1313.79459618777,145.338493479636
"4049",81,2020-05-09,10628565.3687502,0.461190950035009,17.1513114729935,1312.6965316265,140.543877688906
"4050",81,2020-05-10,10628559.8465447,3.48596233106135,9.21104951334034,1314.55902220604,148.196701242382
"4051",82,2020-03-22,10628765.2919755,313.09755016995,329.731451112429,613.985784427796,13.192518799566
"4052",82,2020-03-23,10628759.6967671,251.470804786048,168.055867036508,837.515078118213,18.5607629656106
"4053",82,2020-03-24,10628756.5906036,200.809087937604,94.7519534756414,961.606707079224,21.5409279016101
"4054",82,2020-03-25,10628754.7442457,159.790553994962,62.0831329935196,1035.36895686915,23.3123904270432
"4055",82,2020-03-26,10628753.4478855,127.012468781898,43.1240292812265,1087.1587310293,24.5561654527052
"4056",82,2020-03-27,10628752.5701058,100.805160031129,34.2995204038363,1122.22615456764,25.3983391504785
"4057",82,2020-03-28,10628751.8070305,80.0795139416255,24.5711489570588,1152.71112517166,26.1304613832974
"4058",82,2020-03-29,10628751.2815114,63.5405057064293,20.1369037160039,1173.70569555552,26.6346636653386
"4059",82,2020-03-30,10628750.8805063,50.4054019173671,17.1086175980713,1189.88917298443,27.0155812219472
"4060",82,2020-03-31,10628750.5380595,40.1606146302389,12.5516169545144,1204.73205127405,27.3169376577231
"4061",82,2020-04-01,10628748.217505,29.9690887140735,11.902950199009,1213.70653101457,31.503205063177
"4062",82,2020-04-02,10628745.9030331,21.580139024344,12.3187880823956,1219.75078381985,35.7465359435552
"4063",82,2020-04-03,10628744.2406966,15.258483071123,12.7309458541869,1224.27928942138,38.7898650274836
"4064",82,2020-04-04,10628741.3305219,12.939254740185,4.70469328719993,1232.2071316652,44.1176784379923
"4065",82,2020-04-05,10628738.7898589,11.7045105903558,3.09245197269293,1239.12835625619,48.7690062594763
"4066",82,2020-04-06,10628738.8833907,7.84760846654973,1.09695082995538,1238.87355793131,48.5977720332487
"4067",82,2020-04-07,10628738.3592896,5.78470584805496,1.29670533640033,1240.30130587735,49.5572732972551
"4068",82,2020-04-08,10628738.3277126,3.70657986664702,3.26257602893613,1240.38732802932,49.6150834757067
"4069",82,2020-04-09,10628737.4689962,3.33620009086509,0.580273131424973,1242.72662796556,51.1871825649882
"4070",82,2020-04-10,10628737.011282,2.73620638710988,0.298250821180845,1243.87585456689,51.9741879035759
"4071",82,2020-04-11,10628736.629562,1.75396999323334,0.50071728930504,1244.14441945165,52.2706112676396
"4072",82,2020-04-12,10628736.2604567,0.986481721159627,1.05676405453271,1244.42660302625,52.5689744654414
"4073",82,2020-04-13,10628735.2219394,1.52307285007434,0.0416429532081476,1245.19880688309,53.3971038639273
"4074",82,2020-04-14,10628735.4065598,0.282003092819506,1.29964338198943,1245.06130587647,53.2497678504812
"4075",82,2020-04-15,10628733.6312634,2.32658604828077,1.70861506788404,1246.38350547415,54.6665401526639
"4076",82,2020-04-16,10628735.1864611,0.826336964294657,2.28850814559522,1245.22523038064,53.4254173496697
"4077",82,2020-04-17,10628733.3354383,1.57398430854996,1.11659426257567,1246.60382895527,54.9026226670734
"4078",82,2020-04-18,10628734.9511057,1.47869661121604,2.81310719655771,1245.40051941636,53.6132442489605
"4079",82,2020-04-19,10628732.0174507,2.96356063188852,5.34663971828012,1248.2703121137,57.3945962429456
"4080",82,2020-04-20,10628737.1970296,2.25622553823892,14.8253089362521,1240.4999048401,45.0332621123219
"4081",82,2020-04-21,10628726.5384267,12.1333163058942,9.15887951800073,1243.76212031003,43.7065371290601
"4082",82,2020-04-22,10628719.5912763,9.48067467716916,13.7325504981838,1247.10168519193,45.3930933157854
"4083",82,2020-04-23,10628713.5618545,2.29023382509082,22.5902593726656,1250.00008247956,46.8568498379416
"4084",82,2020-04-24,10628699.6314555,12.4850868842331,16.247442873749,1256.69656765082,50.2387270867242
"4085",82,2020-04-25,10628690.5103813,7.83665653705674,23.4180227416028,1261.08116895323,52.4530504235739
"4086",82,2020-04-26,10628675.2051131,15.6775571950711,19.8093198980764,1268.4385796674,56.1687100969473
"4087",82,2020-04-27,10628663.223887,11.7650161885983,27.0348874011587,1274.19809377534,59.0773956577332
"4088",82,2020-04-28,10628644.4620158,21.1256281221032,22.8622503271114,1283.2171577695,63.6322280133744
"4089",82,2020-04-29,10628629.6761834,16.2988831793595,31.7775201584556,1290.32489588945,67.2217973506317
"4090",82,2020-04-30,10628609.0264154,22.7844780102651,25.0465850029604,1299.21164129087,79.2301602744201
"4091",82,2020-05-01,10628600.7458329,19.2962756612261,21.8028150638072,1301.61673359882,91.8376227347222
"4092",82,2020-05-02,10628591.3667772,19.383495149653,15.520390108887,1304.59064788742,104.437969626965
"4093",82,2020-05-03,10628584.3399254,17.6531407494096,12.4587367857481,1306.79247492019,114.05500209879
"4094",82,2020-05-04,10628577.577001,17.1496994639566,8.35015293512329,1308.91160252756,123.310824063245
"4095",82,2020-05-05,10628573.5084043,13.8179735642503,8.9072679065894,1310.18647677917,128.879157493957
"4096",82,2020-05-06,10628569.0462337,12.3594044556968,7.32281723547178,1311.58467691472,134.986147691428
"4097",82,2020-05-07,10628560.91927,17.7893462134471,3.6494227075331,1314.13122977257,146.108856769201
"4098",82,2020-05-08,10628561.1985621,10.8704743414251,3.45993124042604,1314.04371189418,145.726600458508
"4099",82,2020-05-09,10628564.8180437,0.504120161541844,17.3029165030298,1312.90955491878,140.772885067482
"4100",82,2020-05-10,10628559.290003,3.42927864691014,9.36835037408408,1314.77547304876,148.436174891308
"4101",83,2020-03-22,10628765.2935782,313.092900380608,329.734022211006,613.987002738953,13.1917765154949
"4102",83,2020-03-23,10628759.6990331,251.463939139573,168.058049851004,837.518523469781,18.5597344606199
"4103",83,2020-03-24,10628756.5932288,200.801261608364,94.7532904335518,961.611749989844,21.5397491764716
"4104",83,2020-03-25,10628754.7470886,159.78252209554,62.0837669128909,1035.37478399936,23.3111184364907
"4105",83,2020-03-26,10628753.4508866,127.004669603603,43.1240105801583,1087.16489050181,24.5548227372074
"4106",83,2020-03-27,10628752.5732268,100.797854201811,34.299229140461,1122.23203345516,25.3969364042815
"4107",83,2020-03-28,10628751.8102607,80.0728195724576,24.5706387697602,1152.71655933528,26.1290016287587
"4108",83,2020-03-29,10628751.2848212,63.5344971111048,20.1361571227797,1173.71064422865,26.6331603462207
"4109",83,2020-03-30,10628750.8838865,50.4000726170465,17.108018583745,1189.8932670336,27.0140352282466
"4110",83,2020-03-31,10628750.5413407,40.1554402581749,12.5521710685752,1204.73466951363,27.3156584465685
"4111",83,2020-04-01,10628748.2199977,29.9620421876374,11.9031385071457,1213.70894826667,31.5051533690665
"4112",83,2020-04-02,10628745.9113445,21.5660644695506,12.341670780508,1219.74068219304,35.7395180102755
"4113",83,2020-04-03,10628744.2523336,15.2411482503303,12.7659606562183,1224.26185403555,38.777983434497
"4114",83,2020-04-04,10628741.3337777,12.9360486958071,4.69059462604649,1232.21556389377,44.1232950572962
"4115",83,2020-04-05,10628738.7869862,11.7121811262771,3.14374280085244,1239.15613281585,48.7877226501293
"4116",83,2020-04-06,10628738.8880418,7.84613120513972,1.08173375644373,1238.88073347254,48.6026397973561
"4117",83,2020-04-07,10628738.366723,5.78083032216135,1.29285036267982,1240.3014441715,49.557432158049
"4118",83,2020-04-08,10628738.33533,3.70381075098776,3.2582130647531,1240.38699762152,49.6149285790813
"4119",83,2020-04-09,10628737.4745483,3.33767724234326,0.562791025669953,1242.7328192469,51.191444170257
"4120",83,2020-04-10,10628737.0236644,2.72662757203509,0.282539638530046,1243.86479551234,51.9667321036272
"4121",83,2020-04-11,10628736.6427561,1.7408187674562,0.518865680704044,1244.13378785596,52.2630515439169
"4122",83,2020-04-12,10628736.2540956,1.00429056620229,1.03352991622995,1244.43040422402,52.5769596994843
"4123",83,2020-04-13,10628735.234929,1.50965721856631,0.0230929159520072,1245.18814774438,53.3896389398988
"4124",83,2020-04-14,10628735.393792,0.309434381224522,1.26335650997889,1245.06983752239,53.2628595661485
"4125",83,2020-04-15,10628733.7038597,2.217365047743,1.56182413249249,1246.32838266661,54.6114967551931
"4126",83,2020-04-16,10628735.1175728,0.709679593520922,2.13254594904379,1245.27554663743,53.483294219563
"4127",83,2020-04-17,10628733.3209768,1.60353423595564,1.1558118467464,1246.61352740127,54.9170533696488
"4128",83,2020-04-18,10628734.9239938,1.42921003779551,2.74700330667173,1245.41971267025,53.6377802736809
"4129",83,2020-04-19,10628732.4593816,3.31890504973843,2.45659332579888,1246.9708106973,55.0067759448711
"4130",83,2020-04-20,10628734.4214191,2.09373196791605,2.00863330993272,1246.15826942886,54.8046900914537
"4131",83,2020-04-21,10628732.9018087,1.58506305506373,1.22374252378306,1246.88021694194,55.1559337763574
"4132",83,2020-04-22,10628732.9802254,1.19943461379649,0.859804740035543,1246.84252943855,55.1368952870031
"4133",83,2020-04-23,10628735.1875856,4.55985578139571,4.28899438773497,1245.78160478845,54.6009509861244
"4134",83,2020-04-24,10628729.5938436,9.27182688101199,7.99563972674675,1248.47013905749,55.9591102287083
"4135",83,2020-04-25,10628735.8387999,6.68810793773726,6.23712736553586,1245.46861957769,54.4428411336009
"4136",83,2020-04-26,10628734.622059,3.91588898829116,3.80143061539666,1246.05341752184,54.7382618548589
"4137",83,2020-04-27,10628733.781759,2.12195800183957,2.23989431592328,1246.45729642862,54.9422882183835
"4138",83,2020-04-28,10628732.8106367,0.0344524177762473,0.420967975932826,1246.92405062509,55.1780771139354
"4139",83,2020-04-29,10628732.7268626,0.217271836026242,0.626955271166893,1246.96431608908,55.1984179043472
"4140",83,2020-04-30,10628732.7146619,0.953967994412359,0.985751625120064,1246.90359038277,55.6492441108909
"4141",83,2020-05-01,10628731.1158093,1.69808292510172,2.65212112258868,1247.42264107073,57.7148678432091
"4142",83,2020-05-02,10628733.8118055,2.52945762691453,3.34678490252181,1246.56646637608,54.1036808932328
"4143",83,2020-05-03,10628731.1136259,1.8293030622712,2.83185693118847,1247.41511586744,57.77309213681
"4144",83,2020-05-04,10628730.1906175,3.35333623714668,4.98493985100698,1247.70429672435,59.0359693431533
"4145",83,2020-05-05,10628735.8452956,5.53740958343953,7.75950325818921,1245.93268766264,51.2992030630324
"4146",83,2020-05-06,10628732.8463792,0.744326215899049,0.922651308326445,1246.87224526938,55.4023304217874
"4147",83,2020-05-07,10628732.6311541,0.361545407755152,0.393177314072818,1246.9396782088,55.6968157589386
"4148",83,2020-05-08,10628734.2499623,2.73977919600547,3.66088488898687,1246.55612751986,53.5720844660971
"4149",83,2020-05-09,10628733.8462418,1.37354210177823,1.07028190355299,1247.23161922437,54.5246791645668
"4150",83,2020-05-10,10628728.572642,2.92909692596898,1.36205397347813,1245.72345200587,59.4361430670329
"4151",84,2020-03-22,10628765.3062696,313.087108441791,329.74063045458,613.995716033358,13.1695554328479
"4152",84,2020-03-23,10628759.7172408,251.458925360127,168.061373374779,837.533942120932,18.527798352549
"4153",84,2020-03-24,10628756.6145204,200.798061270429,94.7542710064889,961.630028215466,21.5023991012288
"4154",84,2020-03-25,10628754.7702486,159.781118755941,62.084046327294,1035.39334995688,23.270516364089
"4155",84,2020-03-26,10628753.4753433,127.004610819636,43.1231105710892,1087.1842633779,24.5119518894576
"4156",84,2020-03-27,10628752.5985998,100.798755884537,34.2990095121497,1122.25042208053,25.3524926769463
"4157",84,2020-03-28,10628751.8364117,80.0742130840378,24.5706093552807,1152.73483747917,26.0832084289227
"4158",84,2020-03-29,10628751.3114844,63.5362501482123,20.1352985764424,1173.72978657251,26.5864603303885
"4159",84,2020-03-30,10628750.9109184,50.4018734522262,17.1085173283311,1189.91125282453,26.9667179918667
"4160",84,2020-03-31,10628750.5699208,40.1607812379345,12.5443026314737,1204.75903724551,27.2652381193948
"4161",84,2020-04-01,10628748.262907,29.9762304223473,11.8923623054578,1213.73476980118,31.4330104807334
"4162",84,2020-04-02,10628745.9256439,21.6252614240577,12.1760601333201,1219.84687248864,35.725442037368
"4163",84,2020-04-03,10628744.2518858,15.3259399832136,12.5123430257891,1224.41424769833,38.7948634475415
"4164",84,2020-04-04,10628741.4023495,12.9233203455138,4.76302117389713,1232.19010327752,44.0204857144718
"4165",84,2020-04-05,10628738.9111913,11.6204250617042,2.80924265644757,1238.98801061427,48.5888956580038
"4166",84,2020-04-06,10628738.9646049,7.82421098186352,1.17726683217878,1238.84225443812,48.4909428717292
"4167",84,2020-04-07,10628738.4290681,5.77974929834314,1.31378781460532,1240.30363662132,49.473038179344
"4168",84,2020-04-08,10628738.3980264,3.70259455648613,3.28035031181198,1240.38834432785,49.5299644523348
"4169",84,2020-04-09,10628737.5544433,3.31143207347247,0.666107401745977,1242.69032713023,51.0769701120597
"4170",84,2020-04-10,10628737.066967,2.76640995383886,0.381932121013066,1243.92619841507,51.9216367490093
"4171",84,2020-04-11,10628736.6887199,1.80280945413956,0.410319020628146,1244.18574409497,52.2116875692407
"4172",84,2020-04-12,10628736.4107139,0.901645194142009,1.14891226700244,1244.40056851488,52.4374401033998
"4173",84,2020-04-13,10628735.2780896,1.59846637646172,0.159293723173974,1245.24232010819,53.3396976124028
"4174",84,2020-04-14,10628735.6020486,0.142327914358703,1.47225158464612,1245.00120634448,53.081445540751
"4175",84,2020-04-15,10628733.5520595,2.63291623463404,2.12830033721893,1246.5269576711,54.7156469022375
"4176",84,2020-04-16,10628735.5779544,1.26810286848774,2.86963609781577,1245.01913927177,53.1006531361713
"4177",84,2020-04-17,10628733.3771846,1.69601513122847,1.28608423232614,1246.65711194495,54.8550525103551
"4178",84,2020-04-18,10628735.2327949,1.73758480053737,3.15222702203124,1245.27603446076,53.3758083729926
"4179",84,2020-04-19,10628732.3957758,2.64331022124873,4.59610844106876,1247.97881083916,56.8774915850486
"4180",84,2020-04-20,10628737.3926529,2.29167549945756,16.4725430535948,1239.92441547785,43.8013440314111
"4181",84,2020-04-21,10628725.5032199,13.2156164990788,7.18878336841084,1244.6856902947,44.7059699661976
"4182",84,2020-04-22,10628720.8281973,5.86020727202748,15.8390028373673,1246.92990177893,45.8419708182213
"4183",84,2020-04-23,10628711.9125127,7.04226254317201,17.1262646083801,1251.2098140125,48.0084261536863
"4184",84,2020-04-24,10628698.813975,16.3807325885362,11.4155845734933,1257.49769140207,51.1912964500757
"4185",84,2020-04-25,10628694.9536654,0.125211658190621,28.9906940088459,1259.35080526818,52.129326999151
"4186",84,2020-04-26,10628677.2690025,15.2093618640481,18.5540904402311,1267.84022551418,56.4265996494364
"4187",84,2020-04-27,10628666.9334187,8.83396642245838,27.7920264918234,1272.80177460712,58.9380937918324
"4188",84,2020-04-28,10628648.9647027,18.0522327943348,23.5503715632325,1281.42757304649,63.3043999289143
"4189",84,2020-04-29,10628634.2667312,15.0541134390701,30.6192232534377,1288.48327542023,66.8759367312685
"4190",84,2020-04-30,10628614.6735796,19.2244869034667,32.1843854042752,1297.94284616211,71.2739819193358
"4191",84,2020-05-01,10628599.5150878,23.299803090776,20.9483125732901,1303.2370792533,88.2989973132782
"4192",84,2020-05-02,10628588.1270966,25.1867194015541,11.3154572798711,1306.80143427514,103.8685724316
"4193",84,2020-05-03,10628583.6761696,18.1564427866184,15.3182726765179,1308.19454225393,109.953852711102
"4194",84,2020-05-04,10628575.781173,18.3761964587644,9.72844124696579,1310.66562027683,120.747849006368
"4195",84,2020-05-05,10628569.5431925,17.5423310263926,6.31930200222792,1312.61806558234,129.276388857845
"4196",84,2020-05-06,10628568.7099645,9.52236918978919,13.7725163658533,1312.87885935667,130.415570627019
"4197",84,2020-05-07,10628559.9272077,15.2785544703656,2.04236800709416,1315.62780786017,142.423342007666
"4198",84,2020-05-08,10628557.0917765,12.6622781878668,2.72999806265596,1316.5152817445,146.299945551042
"4199",84,2020-05-09,10628560.1120663,1.68533507866057,15.7613351215323,1315.56994669767,142.170596781541
"4200",84,2020-05-10,10628554.5428654,5.15995605155868,8.30025537580858,1317.42793243341,149.868270729009
"4201",85,2020-03-22,10628765.2975379,313.087974299755,329.735645831766,613.99242391433,13.1856981016809
"4202",85,2020-03-23,10628759.7047156,251.457389965683,168.059020208247,837.527154700601,18.5509995189907
"4203",85,2020-03-24,10628756.5998718,200.794317633952,94.7535529336409,961.622002055888,21.5295355972735
"4204",85,2020-03-25,10628754.7543134,159.775792085422,62.0835984832257,1035.38556059755,23.3000153960829
"4205",85,2020-03-26,10628753.4585249,126.998406014983,43.1234196675459,1087.17583890862,24.5430904772924
"4206",85,2020-03-27,10628752.5811585,100.792193066703,34.2985986786514,1122.24256449721,25.3847652892514
"4207",85,2020-03-28,10628751.8184487,80.067753199477,24.5699575022143,1152.72667288557,26.1164476965721
"4208",85,2020-03-29,10628751.2931881,63.5300528600329,20.1353225558071,1173.72037595416,26.6203405119404
"4209",85,2020-03-30,10628750.8923937,50.3961931393197,17.1074249068874,1189.90224762574,27.0010206757257
"4210",85,2020-03-31,10628750.5502075,40.1526135016287,12.5504279442543,1204.74400394952,27.3020271439
"4211",85,2020-04-01,10628748.2300159,29.9622627788612,11.9016980406746,1213.71792206544,31.4873812264499
"4212",85,2020-04-02,10628745.9164654,21.5734302001742,12.3207100358044,1219.75992628838,35.7287481003029
"4213",85,2020-04-03,10628744.2550095,15.2518245187853,12.7359674968066,1224.28621027578,38.7702681619778
"4214",85,2020-04-04,10628741.3438345,12.935349465015,4.7034392388904,1232.21708860625,44.0995682271017
"4215",85,2020-04-05,10628738.8019582,11.7035138845889,3.10089838393497,1239.14189000909,48.7528163327092
"4216",85,2020-04-06,10628738.8966618,7.84575126204857,1.09352957370287,1238.88388931121,48.5794480021557
"4217",85,2020-04-07,10628738.3731411,5.78274985441912,1.29545186942522,1240.31011233425,49.5378248846225
"4218",85,2020-04-08,10628738.3417155,3.70499196073215,3.26149348202817,1240.39572507539,49.5953539460817
"4219",85,2020-04-09,10628737.482894,3.33530748353379,0.578131328957918,1242.73540328189,51.1675438976516
"4220",85,2020-04-10,10628737.0263211,2.73382209989832,0.295914951028889,1243.88227022987,51.9527815630995
"4221",85,2020-04-11,10628736.6453257,1.75071399603372,0.504246633051764,1244.1503324591,52.2486612521308
"4222",85,2020-04-12,10628736.2719883,0.99030285227043,1.050989323968,1244.43561353487,52.5503860310154
"4223",85,2020-04-13,10628735.2376162,1.5205837788821,0.0386318497079186,1245.20455751545,53.3751543186313
"4224",85,2020-04-14,10628735.4170641,0.28786320350336,1.29146009500143,1245.07093771303,53.2319548741266
"4225",85,2020-04-15,10628733.6644105,2.29648917084328,1.66818481589815,1246.37599218985,54.6305729886667
"4226",85,2020-04-16,10628735.1808052,0.79457221089943,2.24569735280761,1245.24686000243,53.4204896097085
"4227",85,2020-04-17,10628733.3419471,1.58648269237454,1.13315205238801,1246.61610352427,54.8878986925228
"4228",85,2020-04-18,10628734.9599046,1.47010184391952,2.80135886191778,1245.41134805107,53.5967703462937
"4229",85,2020-04-19,10628731.9973537,3.0119089887701,5.45425787719996,1248.315405751,57.4288694458889
"4230",85,2020-04-20,10628737.2199298,2.25061007191768,14.7402972501539,1240.5275271705,45.0621358437477
"4231",85,2020-04-21,10628726.6770911,11.9849655814293,9.59051477910547,1243.6059731412,43.4407354478987
"4232",85,2020-04-22,10628719.3900401,9.88459759001761,13.7059850177274,1247.10825251713,45.2104047303873
"4233",85,2020-04-23,10628713.4373163,2.16526650236981,23.0714439043468,1249.96922549279,46.6560278373965
"4234",85,2020-04-24,10628699.2277158,12.6893236029605,16.4767916020384,1256.79860101945,50.1068479436308
"4235",85,2020-04-25,10628689.9744971,7.95829402123661,23.7666172415932,1261.24586328654,52.354008315619
"4236",85,2020-04-26,10628674.4566078,15.8732837823722,20.1427970267289,1268.70403703017,56.1225543283315
"4237",85,2020-04-27,10628662.2448882,12.0280521170381,27.3649306437461,1274.57321403129,59.0881950261385
"4238",85,2020-04-28,10628643.2722415,21.3499600757124,23.289497553765,1283.69183253149,63.6957483725171
"4239",85,2020-04-29,10628628.1848065,16.649019717215,32.1625330239611,1290.9431492853,67.3597714670224
"4240",85,2020-04-30,10628607.308057,23.0545381374139,25.6028530532366,1299.94286032154,79.3909714891141
"4241",85,2020-05-01,10628598.7953956,19.6596401942087,22.1137997660856,1302.42232763004,92.3081168510256
"4242",85,2020-05-02,10628589.2474585,19.7677944714868,15.6966853406422,1305.44982512833,105.137516566099
"4243",85,2020-05-03,10628582.1017807,18.0107023244999,12.5848112375736,1307.68993080266,114.912054961623
"4244",85,2020-05-04,10628575.2557376,17.4501280153236,8.48058126178473,1309.83610462554,124.276728546251
"4245",85,2020-05-05,10628571.1430546,14.0229372072833,9.1054416397429,1311.12539465642,129.90245194593
"4246",85,2020-05-06,10628566.5088028,12.6913877231671,7.27926118448056,1312.57819362136,136.241634702595
"4247",85,2020-05-07,10628558.3058197,18.1133222256621,3.73213661208088,1315.14976688478,147.462507846335
"4248",85,2020-05-08,10628558.6874432,10.9214069760841,3.71983036430259,1315.03012784451,146.940471584303
"4249",85,2020-05-09,10628562.2871762,0.518866726465007,17.6129755562709,1313.90163219182,142.016362774262
"4250",85,2020-05-10,10628556.6270045,3.53695203525656,9.46626672765001,1315.81144026852,149.857616447918
"4251",86,2020-03-22,10628765.2912815,313.085880300167,329.738853234651,613.990728364105,13.1925366068932
"4252",86,2020-03-23,10628759.6956317,251.452045720535,168.063057797118,837.527625847945,18.5609189468857
"4253",86,2020-03-24,10628756.589177,200.786609136575,94.7569691992228,961.625319796497,21.541204868924
"4254",86,2020-03-25,10628754.7426428,159.766657614805,62.0859342959528,1035.39130289574,23.312742388768
"4255",86,2020-03-26,10628753.4461771,126.988696027228,43.124887886735,1087.18296651419,24.5565524955457
"4256",86,2020-03-27,10628752.5683544,100.78246429251,34.2992000266174,1122.25053852914,25.3987227879247
"4257",86,2020-03-28,10628751.8052634,80.0584665822972,24.5699631248334,1152.7347657541,26.1308211078212
"4258",86,2020-03-29,10628751.2797525,63.5213974472847,20.1350773337748,1173.7280640492,26.634988666261
"4259",86,2020-03-30,10628750.8787672,50.3883054052182,17.1068268445777,1189.9095057758,27.0158747279317
"4260",86,2020-03-31,10628750.5364716,40.1458936616824,12.5488533243171,1204.75115050996,27.3169109324466
"4261",86,2020-04-01,10628748.2182573,29.9570887384037,11.8996226539456,1213.72351241117,31.5007988856528
"4262",86,2020-04-02,10628745.9021357,21.5742029611961,12.3007042510067,1219.7730249139,35.7492121430247
"4263",86,2020-04-03,10628744.2394426,15.256569255175,12.7051529158678,1224.30345511697,38.7946601340886
"4264",86,2020-04-04,10628741.3369462,12.9295217366213,4.70979289797512,1232.21204374071,44.1109754191183
"4265",86,2020-04-05,10628738.8024266,11.6887518296888,3.06317472496676,1239.11798541994,48.7532908882224
"4266",86,2020-04-06,10628738.8919279,7.83978797770119,1.10409173912665,1238.87411569145,48.5893566609161
"4267",86,2020-04-07,10628738.3670081,5.77988222287526,1.29717511242376,1240.3043949191,49.5508196578637
"4268",86,2020-04-08,10628738.3358249,3.70267141794893,3.26348538382039,1240.38936201727,49.6079362818561
