"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"54",1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,1365.25980334842,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,10.9202484290773,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.04718287794278,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,2.22432114493862,0.647574947895883,0.647574947895883
"55",1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,1364.98712000624,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,10.9126165417425,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.04842123005147,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,2.22997249160011,0.64807829543136,0.64807829543136
"56",1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,1358.91974799339,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,10.9400457260069,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.04290814198775,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,2.17179990828222,0.644068033297217,0.644068033297217
"57",1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,1372.53476042528,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,10.9294580835881,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.04325794855631,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,2.21612401006633,0.647182578280421,0.647182578280421
"58",1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,1379.32947248284,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,11.0041835651163,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.04849970970656,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,2.16678901870744,0.648919878258195,0.648919878258195
"59",1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,1353.06441406948,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,10.9213352713904,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.04538567565765,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,2.20420207108212,0.642560166723406,0.642560166723406
"60",1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,1368.15146057034,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,10.9230541765946,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.04294924438072,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,2.22813687089013,0.646498035808942,0.646498035808942
"61",1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,1360.23072511326,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,10.8673800685201,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.04204597430257,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,2.18785230436284,0.638701934157091,0.638701934157091
"62",1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,1368.8967289306,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,10.9251068428334,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.0455399328036,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,2.22553417717603,0.647246885129308,0.647246885129308
"63",1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,1350.83447519116,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,10.8663842133323,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.04085593463221,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,2.1903790856598,0.635945418399282,0.635945418399282
"64",1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,1352.06785461415,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,10.902599753384,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.04462138535368,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,2.19169435273531,0.635960897168358,0.635960897168358
"65",1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,1370.7545481302,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,10.9192243755049,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.05094964797639,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,2.16781060255194,0.639503697229942,0.639503697229942
"66",1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,1358.69156008507,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,10.9088115515266,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.04767633973507,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,2.20110660988821,0.639677157853453,0.639677157853453
"67",1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,1352.14183706626,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,10.9099301668989,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.04400212381863,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,2.17708994858198,0.634810526592109,0.634810526592109
