"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"55",2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,2977.42609184275,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,22.0830571744988,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,2.33249755321683,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,3.44189691128805,1.6905774200326,1.6905774200326
"56",2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,2950.11884684402,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,22.0642888417272,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,2.32436778489034,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,3.36089538245914,1.66821151719112,1.66821151719112
"57",2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,2990.89217198931,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,22.1136613156264,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,2.32501231744659,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,3.42073304616256,1.68627738199575,1.68627738199575
"58",3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,3005.77236679036,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,22.1497943716563,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,2.33311270960672,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,3.35857049016028,1.69366613916992,1.69366613916992
"59",2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,2933.17665700771,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,22.0768589692798,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,2.32690028692391,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,3.41277494119458,1.66752266428781,1.66752266428781
"60",2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,2982.4525459313,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,22.1183085309905,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,2.32500386636898,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,3.4392268187546,1.68596146678276,1.68596146678276
"61",2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,2941.36563857067,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,22.0763441628668,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,2.32391913128262,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,3.38487957957899,1.67058355062497,1.67058355062497
"62",2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,2985.44383520581,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,22.1386219468886,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,2.32866860341009,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,3.43785176796187,1.68712231400625,1.68712231400625
"63",2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,2922.73910120009,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,22.0889091643089,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,2.32342853358998,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,3.38184166734681,1.66831007251834,1.66831007251834
"64",2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,2924.39001477248,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,22.1298529835963,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,2.32930086685545,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,3.37509725851664,1.66581133806321,1.66581133806321
"65",2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,2977.35080652156,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,22.1177629174408,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,2.33240473263928,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,3.35862841303481,1.67111219874223,1.67111219874223
"66",2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,2935.57556995995,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,22.0654791000851,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,2.32938471889938,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,3.41139083045105,1.66568866641883,1.66568866641883
"67",2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,2926.10561860638,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,22.1400481641715,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,2.32732074000437,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,3.35195970256162,1.66572032264473,1.66572032264473
"68",2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,2950.20913125587,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,22.0475018809172,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,2.32329967254031,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,3.34581428131824,1.66776864034053,1.66776864034053
