date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-12-07,PL,0.249537292056483,0.2,0.09762033304895743,0.0007757826190351258,0.040879167953448946,227.06955636464565,2542.8146957331305,6441908.25202109,10026.510264186192,2543.082792095401,6441919.767738888,10026.635637439695,72236.0,152175.0,2775.0
2020-12-14,PL,0.249537292056483,0.2,0.09762033304895743,0.0007757826190351258,0.04025120920989379,123.32601987247162,1421.5568864634465,6685157.580372793,10371.271011230892,1422.7150951745543,6685199.358017436,10369.677435927948,67084.0,79374.0,2533.0
2020-12-21,PL,0.2478013077040358,0.2,0.09854200216901213,0.0004172890150345499,0.03989994221908195,53.068613491459786,622.68585185668,6866144.287821771,10630.392802100778,623.6694879111812,6866150.050376262,10637.785315057792,55104.0,61341.0,1721.0
2020-12-28,PL,0.2478013077040358,0.2,0.09854200216901213,0.0004172890150345499,0.0397041127754605,30.462042059145265,361.4036035549984,7041928.419051388,10885.941662320183,362.85598771675774,7041914.419809627,10882.271203413515,37477.0,36528.0,1433.0
2020-12-28,PL,0.2478013077040358,0.2,0.09854200216901213,0.0004172890150345499,0.0397041127754605,15.309670653934981,181.63490592094357,7123062.852009778,11011.365360408454,183.4898057663063,7123045.246114622,11005.633705741522,23692.0,26955.0,563.0
2021-01-04,PL,0.2478013077040358,0.2,0.09854200216901213,0.0004172890150345499,0.03959429883749269,33.1871377409559,396.19615525942834,7446343.57663911,11501.264418947796,396.89460478473336,7446346.896601683,11499.167895076253,67009.0,60225.0,2069.0
2021-01-11,PL,0.2478013077040358,0.2,0.09854200216901213,0.0004172890150345499,0.03953266737313025,23.639118896262453,283.2080813626162,7851825.816637247,12121.720114510636,284.9300380135597,7851825.7562735425,12120.854408431876,49942.0,58008.0,2160.0
2021-01-18,PL,0.24775617793121374,0.2,0.09981010526214859,0.00221996221177807,0.03949807923140998,8.839474943120194,105.54451876931215,8122016.171567215,12536.706371297903,106.26872458873697,8122001.19159721,12535.18963827984,39822.0,49120.0,2007.0
2021-01-25,PL,0.24775617793121374,0.2,0.09981010526214859,0.00221996221177807,0.03947893686053251,4.867587512196601,57.56957355430499,8388400.232854648,12949.06713841796,58.4704529533126,8388368.912792204,12948.950155825118,37682.0,40021.0,1817.0
2021-02-01,PL,0.24775617793121374,0.2,0.09981010526214859,0.00221996221177807,0.03946839062106966,2.596166034366265,30.596005937397223,8644599.78574278,13345.231800723857,31.703148861631753,8644606.70037194,13342.335018896645,36873.0,36694.0,1904.0
2021-02-08,PL,0.24775617793121374,0.2,0.09981010526214859,0.00221996221177807,0.039462577955466545,1.5995350630941494,18.826945233638682,8930006.600086268,13786.21588632662,19.731482775164316,8929990.70504787,13791.041858149854,38697.0,34870.0,1717.0
2021-02-15,PL,0.24919712419376322,0.2,0.09465111951595363,0.0004246378196521765,0.03945936375115681,0.9269393946500232,11.025575914366803,9228738.833200634,14247.491367727527,12.010118961382384,9228751.495972462,14244.350780741917,49813.0,36383.0,1362.0
2021-02-22,PL,0.24919712419376322,0.2,0.09465111951595363,0.0004246378196521765,0.03945752482045115,0.5651568570680304,6.868396173698835,9550755.47144021,14744.425279117699,7.776817366021277,9550728.708512386,14745.298152835276,68226.0,44415.0,1598.0
2021-03-01,PL,0.24919712419376322,0.2,0.09465111951595363,0.0004246378196521765,0.039456463119204,0.3575193021647309,4.385898980666186,9907300.043142276,15294.737185532733,5.2208647703375135,9907302.493158568,15294.848261232179,87931.0,59739.0,1472.0
2021-03-08,PL,0.24919712419376322,0.2,0.09465111951595363,0.0004246378196521765,0.039455850347392206,0.23639431660103585,2.910955798411576,10318360.438645571,15929.253490921228,3.8975601568713096,10318341.567663494,15933.016955236199,111512.0,77659.0,1891.0
