date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-10-12,IT,0.18183979849896595,0.2,0.007769738162664402,0.013688663676062767,0.85421459097188,30877.078998734265,56216.548887344434,239757.0833840585,2108.4982955207133,56226.89765699981,239786.26484896085,2108.9086239775675,59291.0,11752.0,377.0
2020-10-19,IT,0.18183979849896595,0.2,0.007769738162664402,0.013688663676062767,0.7723105695018829,60530.58786008458,116788.9615332634,321708.46305483737,3145.603496975392,116780.53237928048,321691.41965683625,3146.7547756734607,111541.0,14742.0,795.0
2020-10-26,IT,0.24874916069043979,0.2,0.008721070204466063,0.008645046415062214,0.6313784070247634,126516.83438083918,241999.11092305958,476179.8537827688,4930.093954004901,242018.38624013236,476188.00279338803,4930.780691151014,183553.0,26177.0,1488.0
2020-11-02,IT,0.24874916069043979,0.2,0.008721070204466063,0.008645046415062214,0.4074226511849758,205514.0180392343,461088.7621235676,782612.3051424029,7670.844249458113,461093.29210098693,782591.3700173782,7668.984379581732,225769.0,42694.0,2568.0
2020-11-09,IT,0.24874916069043979,0.2,0.008721070204466063,0.008645046415062214,0.19959441737393024,216275.61490327076,733830.1860936859,1318455.986388536,12416.87925808191,733833.2858094618,1318413.6787292825,12414.886882637771,243425.0,85736.0,3835.0
2020-11-16,IT,0.24874916069043979,0.2,0.008721070204466063,0.008645046415062214,0.07702884847536494,144828.77240271735,894109.5113633786,2098506.9370396165,19292.82532915253,894122.8024402126,2098474.183804316,19298.611063000026,230339.0,132288.0,4594.0
2020-11-23,IT,0.24711517042244746,0.2,0.020029876532176007,0.019206446478938374,0.026851104402244762,67829.9715918988,841974.9137426311,3335338.6757732662,35767.04582997494,842003.2326886449,3335332.7170898374,35766.130811673815,176310.0,181405.0,5081.0
2020-11-30,IT,0.24711517042244746,0.2,0.020029876532176007,0.019206446478938374,0.01056079307866381,25472.683654225137,638119.2628899814,5251077.994472797,71505.92525369496,638110.016865484,5251182.68770823,71523.16061681291,143700.0,178991.0,5174.0
2020-12-07,IT,0.24711517042244746,0.2,0.020029876532176007,0.019206446478938374,0.004977939878088121,8145.510744892936,419484.64160533546,6946318.067434588,103226.30156344168,419467.57834813086,6946289.20266153,103224.83816329393,114834.0,179667.0,4442.0
2020-12-14,IT,0.24711517042244746,0.2,0.020029876532176007,0.019206446478938374,0.002764335608551565,2670.6350925758948,272369.07718145853,8383265.807375846,130127.98735546759,272369.8099141811,8383280.109182838,130122.53278012408,109473.0,168465.0,4279.0
2020-12-21,IT,0.24135134755142926,0.2,0.024629149642254447,0.02473419700576598,0.0017633277309538928,1113.9774722340737,205700.36202037393,9679313.74746687,155968.12294528855,205665.890155555,9679364.351076175,155956.7962132646,94511.0,132385.0,3126.0
2020-12-28,IT,0.24135134755142926,0.2,0.024629149642254447,0.02473419700576598,0.0012786271497313873,299.088103783718,88249.08621951487,10735356.559543753,180851.93608287862,88264.15398893751,10735454.54857941,180854.16228741323,59470.0,69100.0,2234.0
