"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"100",0.746390301317093,0.746390301317093,0.746390301317093,0.746390301317093,1.22271147546807,1.22271147546807,1.22271147546807,1.22271147546807,1.22271147546807,1.7751217178412,1.7751217178412,1.7751217178412,1.7751217178412,1.7751217178412,1.62496630294129,1.62496630294129,1.62496630294129,1.62496630294129,1.62496630294129,3.27177209476762,3.27177209476762,3.27177209476762,3.27177209476762,3.27177209476762,3.71954046478626,3.71954046478626,3.71954046478626,3.71954046478626,3.71954046478626
"101",0.283645772899934,0.283645772899934,0.283645772899934,0.283645772899934,1.45565273797697,1.45565273797697,1.45565273797697,1.45565273797697,1.45565273797697,0.93512389127114,0.93512389127114,0.93512389127114,0.93512389127114,0.93512389127114,1.3341880624654,1.3341880624654,1.3341880624654,1.3341880624654,1.3341880624654,13.3938336328964,13.3938336328964,13.3938336328964,13.3938336328964,13.3938336328964,3.44011703254888,3.44011703254888,3.44011703254888,3.44011703254888,3.44011703254888
"102",0.344703377257175,0.344703377257175,0.344703377257175,0.344703377257175,0.980586438031781,0.980586438031781,0.980586438031781,0.980586438031781,0.980586438031781,2.09218855259643,2.09218855259643,2.09218855259643,2.09218855259643,2.09218855259643,3.32337079358329,3.32337079358329,3.32337079358329,3.32337079358329,3.32337079358329,1.32423307376784,1.32423307376784,1.32423307376784,1.32423307376784,1.32423307376784,0.794043291957394,0.794043291957394,0.794043291957394,0.794043291957394,0.794043291957394
"103",0.977492761758267,0.977492761758267,0.977492761758267,0.977492761758267,1.81357104567755,1.81357104567755,1.81357104567755,1.81357104567755,1.81357104567755,7.40097498976396,7.40097498976396,7.40097498976396,7.40097498976396,7.40097498976396,1.00775387772261,1.00775387772261,1.00775387772261,1.00775387772261,1.00775387772261,1.27515514301861,1.27515514301861,1.27515514301861,1.27515514301861,1.27515514301861,0.572429476879435,0.572429476879435,0.572429476879435,0.572429476879435,0.572429476879435
"104",0.597373943582422,0.597373943582422,0.597373943582422,0.597373943582422,0.393976112074264,0.393976112074264,0.393976112074264,0.393976112074264,0.393976112074264,2.35668778911577,2.35668778911577,2.35668778911577,2.35668778911577,2.35668778911577,4.58509591341316,4.58509591341316,4.58509591341316,4.58509591341316,4.58509591341316,0.349681957804661,0.349681957804661,0.349681957804661,0.349681957804661,0.349681957804661,0.821927853404583,0.821927853404583,0.821927853404583,0.821927853404583,0.821927853404583
"105",0.574794107301382,0.574794107301382,0.574794107301382,0.574794107301382,0.288379393049666,0.288379393049666,0.288379393049666,0.288379393049666,0.288379393049666,1.16261160643786,1.16261160643786,1.16261160643786,1.16261160643786,1.16261160643786,4.80978030710058,4.80978030710058,4.80978030710058,4.80978030710058,4.80978030710058,1.3170532732236,1.3170532732236,1.3170532732236,1.3170532732236,1.3170532732236,2.72353131572112,2.72353131572112,2.72353131572112,2.72353131572112,2.72353131572112
"106",0.464365044100336,0.464365044100336,0.464365044100336,0.464365044100336,1.45344057922715,1.45344057922715,1.45344057922715,1.45344057922715,1.45344057922715,1.74522168075929,1.74522168075929,1.74522168075929,1.74522168075929,1.74522168075929,1.16324994070456,1.16324994070456,1.16324994070456,1.16324994070456,1.16324994070456,2.97804182830228,2.97804182830228,2.97804182830228,2.97804182830228,2.97804182830228,4.58174481788702,4.58174481788702,4.58174481788702,4.58174481788702,4.58174481788702
"107",0.495938331293386,0.495938331293386,0.495938331293386,0.495938331293386,2.04876038960681,2.04876038960681,2.04876038960681,2.04876038960681,2.04876038960681,0.902705465119548,0.902705465119548,0.902705465119548,0.902705465119548,0.902705465119548,3.46571639100305,3.46571639100305,3.46571639100305,3.46571639100305,3.46571639100305,2.83993699983468,2.83993699983468,2.83993699983468,2.83993699983468,2.83993699983468,0.423096411642662,0.423096411642662,0.423096411642662,0.423096411642662,0.423096411642662
"108",0.490583009113008,0.490583009113008,0.490583009113008,0.490583009113008,1.49419033408582,1.49419033408582,1.49419033408582,1.49419033408582,1.49419033408582,2.63809976378584,2.63809976378584,2.63809976378584,2.63809976378584,2.63809976378584,2.00607379698541,2.00607379698541,2.00607379698541,2.00607379698541,2.00607379698541,5.13191489881214,5.13191489881214,5.13191489881214,5.13191489881214,5.13191489881214,2.66343073181887,2.66343073181887,2.66343073181887,2.66343073181887,2.66343073181887
"109",0.472976548083343,0.472976548083343,0.472976548083343,0.472976548083343,3.43554496971103,3.43554496971103,3.43554496971103,3.43554496971103,3.43554496971103,5.4196096975448,5.4196096975448,5.4196096975448,5.4196096975448,5.4196096975448,1.93356568574184,1.93356568574184,1.93356568574184,1.93356568574184,1.93356568574184,5.21227237856111,5.21227237856111,5.21227237856111,5.21227237856111,5.21227237856111,2.16986231891056,2.16986231891056,2.16986231891056,2.16986231891056,2.16986231891056
"110",0.55910701149433,0.55910701149433,0.55910701149433,0.55910701149433,1.40097262650488,1.40097262650488,1.40097262650488,1.40097262650488,1.40097262650488,0.616383666400053,0.616383666400053,0.616383666400053,0.616383666400053,0.616383666400053,1.16432614896969,1.16432614896969,1.16432614896969,1.16432614896969,1.16432614896969,0.609907374448467,0.609907374448467,0.609907374448467,0.609907374448467,0.609907374448467,2.10974715178397,2.10974715178397,2.10974715178397,2.10974715178397,2.10974715178397
"111",1.22867332413977,1.22867332413977,1.22867332413977,1.22867332413977,0.691884663283259,0.691884663283259,0.691884663283259,0.691884663283259,0.691884663283259,2.30744323242644,2.30744323242644,2.30744323242644,2.30744323242644,2.30744323242644,8.73508547756958,8.73508547756958,8.73508547756958,8.73508547756958,8.73508547756958,0.801174357775197,0.801174357775197,0.801174357775197,0.801174357775197,0.801174357775197,0.23833289627992,0.23833289627992,0.23833289627992,0.23833289627992,0.23833289627992
"112",0.797994695330815,0.797994695330815,0.797994695330815,0.797994695330815,1.65555445064037,1.65555445064037,1.65555445064037,1.65555445064037,1.65555445064037,1.33682303113329,1.33682303113329,1.33682303113329,1.33682303113329,1.33682303113329,0.709233438225114,0.709233438225114,0.709233438225114,0.709233438225114,0.709233438225114,3.34772293801178,3.34772293801178,3.34772293801178,3.34772293801178,3.34772293801178,0.902638327197604,0.902638327197604,0.902638327197604,0.902638327197604,0.902638327197604
"113",0.44413481124104,0.44413481124104,0.44413481124104,0.44413481124104,0.192041657825882,0.192041657825882,0.192041657825882,0.192041657825882,0.192041657825882,2.14450257855756,2.14450257855756,2.14450257855756,2.14450257855756,2.14450257855756,1.48606938092533,1.48606938092533,1.48606938092533,1.48606938092533,1.48606938092533,0.670772015831352,0.670772015831352,0.670772015831352,0.670772015831352,0.670772015831352,0.57642377195726,0.57642377195726,0.57642377195726,0.57642377195726,0.57642377195726
"114",0.577096934507592,0.577096934507592,0.577096934507592,0.577096934507592,1.81713737262875,1.81713737262875,1.81713737262875,1.81713737262875,1.81713737262875,3.69790216678983,3.69790216678983,3.69790216678983,3.69790216678983,3.69790216678983,0.760071613501353,0.760071613501353,0.760071613501353,0.760071613501353,0.760071613501353,1.04113040723645,1.04113040723645,1.04113040723645,1.04113040723645,1.04113040723645,2.33675504064251,2.33675504064251,2.33675504064251,2.33675504064251,2.33675504064251
"115",1.1525755390135,1.1525755390135,1.1525755390135,1.1525755390135,0.603381280044854,0.603381280044854,0.603381280044854,0.603381280044854,0.603381280044854,0.617951454718539,0.617951454718539,0.617951454718539,0.617951454718539,0.617951454718539,2.88764067284171,2.88764067284171,2.88764067284171,2.88764067284171,2.88764067284171,3.96152335512077,3.96152335512077,3.96152335512077,3.96152335512077,3.96152335512077,4.40340021743906,4.40340021743906,4.40340021743906,4.40340021743906,4.40340021743906
"116",0.659207594606965,0.659207594606965,0.659207594606965,0.659207594606965,2.05261471863705,2.05261471863705,2.05261471863705,2.05261471863705,2.05261471863705,1.42773974885956,1.42773974885956,1.42773974885956,1.42773974885956,1.42773974885956,0.898945132003032,0.898945132003032,0.898945132003032,0.898945132003032,0.898945132003032,3.12957521399956,3.12957521399956,3.12957521399956,3.12957521399956,3.12957521399956,5.9260492229625,5.9260492229625,5.9260492229625,5.9260492229625,5.9260492229625
"117",0.178019422884803,0.178019422884803,0.178019422884803,0.178019422884803,1.4736067568059,1.4736067568059,1.4736067568059,1.4736067568059,1.4736067568059,1.96229865961415,1.96229865961415,1.96229865961415,1.96229865961415,1.96229865961415,2.55538691406631,2.55538691406631,2.55538691406631,2.55538691406631,2.55538691406631,6.23577034318607,6.23577034318607,6.23577034318607,6.23577034318607,6.23577034318607,2.35490234471118,2.35490234471118,2.35490234471118,2.35490234471118,2.35490234471118
"118",1.006957614911,1.006957614911,1.006957614911,1.006957614911,0.749792411090193,0.749792411090193,0.749792411090193,0.749792411090193,0.749792411090193,1.51175347754146,1.51175347754146,1.51175347754146,1.51175347754146,1.51175347754146,1.14824077333149,1.14824077333149,1.14824077333149,1.14824077333149,1.14824077333149,0.339169325192972,0.339169325192972,0.339169325192972,0.339169325192972,0.339169325192972,0.369680472029623,0.369680472029623,0.369680472029623,0.369680472029623,0.369680472029623
"119",0.713121593598793,0.713121593598793,0.713121593598793,0.713121593598793,0.660119084024084,0.660119084024084,0.660119084024084,0.660119084024084,0.660119084024084,0.55045198899776,0.55045198899776,0.55045198899776,0.55045198899776,0.55045198899776,2.3342029190146,2.3342029190146,2.3342029190146,2.3342029190146,2.3342029190146,1.23237163850536,1.23237163850536,1.23237163850536,1.23237163850536,1.23237163850536,0.339074256021527,0.339074256021527,0.339074256021527,0.339074256021527,0.339074256021527
"120",0.749633563711094,0.749633563711094,0.749633563711094,0.749633563711094,1.44848946791859,1.44848946791859,1.44848946791859,1.44848946791859,1.44848946791859,0.545994946252175,0.545994946252175,0.545994946252175,0.545994946252175,0.545994946252175,5.10641556839122,5.10641556839122,5.10641556839122,5.10641556839122,5.10641556839122,5.50454221619357,5.50454221619357,5.50454221619357,5.50454221619357,5.50454221619357,3.12628854470498,3.12628854470498,3.12628854470498,3.12628854470498,3.12628854470498
"121",0.547627009060922,0.547627009060922,0.547627009060922,0.547627009060922,0.124539089638513,0.124539089638513,0.124539089638513,0.124539089638513,0.124539089638513,3.70103099009164,3.70103099009164,3.70103099009164,3.70103099009164,3.70103099009164,3.64148001723461,3.64148001723461,3.64148001723461,3.64148001723461,3.64148001723461,0.537402736918195,0.537402736918195,0.537402736918195,0.537402736918195,0.537402736918195,3.90919978760206,3.90919978760206,3.90919978760206,3.90919978760206,3.90919978760206
"122",0.337786294333803,0.337786294333803,0.337786294333803,0.337786294333803,0.383423043869281,0.383423043869281,0.383423043869281,0.383423043869281,0.383423043869281,3.82376452336749,3.82376452336749,3.82376452336749,3.82376452336749,3.82376452336749,3.12146843242586,3.12146843242586,3.12146843242586,3.12146843242586,3.12146843242586,3.21137654543383,3.21137654543383,3.21137654543383,3.21137654543383,3.21137654543383,1.93158888522903,1.93158888522903,1.93158888522903,1.93158888522903,1.93158888522903
"123",0.197203452103494,0.197203452103494,0.197203452103494,0.197203452103494,0.338959182273712,0.338959182273712,0.338959182273712,0.338959182273712,0.338959182273712,0.636976511246596,0.636976511246596,0.636976511246596,0.636976511246596,0.636976511246596,2.03457597546643,2.03457597546643,2.03457597546643,2.03457597546643,2.03457597546643,0.560357281177508,0.560357281177508,0.560357281177508,0.560357281177508,0.560357281177508,1.01947927756899,1.01947927756899,1.01947927756899,1.01947927756899,1.01947927756899
"124",0.270414806463024,0.270414806463024,0.270414806463024,0.270414806463024,1.18492378555491,1.18492378555491,1.18492378555491,1.18492378555491,1.18492378555491,2.75031269581875,2.75031269581875,2.75031269581875,2.75031269581875,2.75031269581875,4.07286966267334,4.07286966267334,4.07286966267334,4.07286966267334,4.07286966267334,1.90975967057622,1.90975967057622,1.90975967057622,1.90975967057622,1.90975967057622,1.40464787959981,1.40464787959981,1.40464787959981,1.40464787959981,1.40464787959981
"125",0.520860725064499,0.520860725064499,0.520860725064499,0.520860725064499,2.19116081231515,2.19116081231515,2.19116081231515,2.19116081231515,2.19116081231515,3.21069902522115,3.21069902522115,3.21069902522115,3.21069902522115,3.21069902522115,2.58122666303162,2.58122666303162,2.58122666303162,2.58122666303162,2.58122666303162,5.9521737894595,5.9521737894595,5.9521737894595,5.9521737894595,5.9521737894595,1.6809911227494,1.6809911227494,1.6809911227494,1.6809911227494,1.6809911227494
"126",0.718111095797117,0.718111095797117,0.718111095797117,0.718111095797117,0.108987203340106,0.108987203340106,0.108987203340106,0.108987203340106,0.108987203340106,0.929493938596106,0.929493938596106,0.929493938596106,0.929493938596106,0.929493938596106,0.248179698296975,0.248179698296975,0.248179698296975,0.248179698296975,0.248179698296975,0.814882238305818,0.814882238305818,0.814882238305818,0.814882238305818,0.814882238305818,3.58364348879418,3.58364348879418,3.58364348879418,3.58364348879418,3.58364348879418
"127",0.188131118225109,0.188131118225109,0.188131118225109,0.188131118225109,0.873556890836959,0.873556890836959,0.873556890836959,0.873556890836959,0.873556890836959,1.19803942575675,1.19803942575675,1.19803942575675,1.19803942575675,1.19803942575675,0.983818507866503,0.983818507866503,0.983818507866503,0.983818507866503,0.983818507866503,1.50319676676032,1.50319676676032,1.50319676676032,1.50319676676032,1.50319676676032,0.508795459860301,0.508795459860301,0.508795459860301,0.508795459860301,0.508795459860301
"128",0.309449487091766,0.309449487091766,0.309449487091766,0.309449487091766,1.74575769119466,1.74575769119466,1.74575769119466,1.74575769119466,1.74575769119466,1.04739706504472,1.04739706504472,1.04739706504472,1.04739706504472,1.04739706504472,3.8681201801407,3.8681201801407,3.8681201801407,3.8681201801407,3.8681201801407,2.0086290329522,2.0086290329522,2.0086290329522,2.0086290329522,2.0086290329522,0.653520234731055,0.653520234731055,0.653520234731055,0.653520234731055,0.653520234731055
"129",0.37267402657899,0.37267402657899,0.37267402657899,0.37267402657899,0.299200879221374,0.299200879221374,0.299200879221374,0.299200879221374,0.299200879221374,4.01580429869567,4.01580429869567,4.01580429869567,4.01580429869567,4.01580429869567,6.76892850431371,6.76892850431371,6.76892850431371,6.76892850431371,6.76892850431371,1.07262272441219,1.07262272441219,1.07262272441219,1.07262272441219,1.07262272441219,3.09686713469557,3.09686713469557,3.09686713469557,3.09686713469557,3.09686713469557
"130",0.659623058357593,0.659623058357593,0.659623058357593,0.659623058357593,0.216492112078828,0.216492112078828,0.216492112078828,0.216492112078828,0.216492112078828,1.98872897979007,1.98872897979007,1.98872897979007,1.98872897979007,1.98872897979007,1.03922847965344,1.03922847965344,1.03922847965344,1.03922847965344,1.03922847965344,0.971438832180878,0.971438832180878,0.971438832180878,0.971438832180878,0.971438832180878,14.8258873645786,14.8258873645786,14.8258873645786,14.8258873645786,14.8258873645786
"131",0.59549670224012,0.59549670224012,0.59549670224012,0.59549670224012,0.813796694424432,0.813796694424432,0.813796694424432,0.813796694424432,0.813796694424432,2.98111668222159,2.98111668222159,2.98111668222159,2.98111668222159,2.98111668222159,8.93273972448469,8.93273972448469,8.93273972448469,8.93273972448469,8.93273972448469,2.6850635091439,2.6850635091439,2.6850635091439,2.6850635091439,2.6850635091439,7.6786972646823,7.6786972646823,7.6786972646823,7.6786972646823,7.6786972646823
"132",0.537330588059338,0.537330588059338,0.537330588059338,0.537330588059338,0.325348068221103,0.325348068221103,0.325348068221103,0.325348068221103,0.325348068221103,1.40182829785385,1.40182829785385,1.40182829785385,1.40182829785385,1.40182829785385,0.956537066345206,0.956537066345206,0.956537066345206,0.956537066345206,0.956537066345206,4.10887003662841,4.10887003662841,4.10887003662841,4.10887003662841,4.10887003662841,2.74374096470337,2.74374096470337,2.74374096470337,2.74374096470337,2.74374096470337
"133",0.953149623090583,0.953149623090583,0.953149623090583,0.953149623090583,0.396248742958974,0.396248742958974,0.396248742958974,0.396248742958974,0.396248742958974,2.39620376596918,2.39620376596918,2.39620376596918,2.39620376596918,2.39620376596918,2.68016804469528,2.68016804469528,2.68016804469528,2.68016804469528,2.68016804469528,0.837630217213602,0.837630217213602,0.837630217213602,0.837630217213602,0.837630217213602,0.444740091181338,0.444740091181338,0.444740091181338,0.444740091181338,0.444740091181338
"134",0.700744964838617,0.700744964838617,0.700744964838617,0.700744964838617,1.73298281806614,1.73298281806614,1.73298281806614,1.73298281806614,1.73298281806614,0.684352647283283,0.684352647283283,0.684352647283283,0.684352647283283,0.684352647283283,1.89736228574258,1.89736228574258,1.89736228574258,1.89736228574258,1.89736228574258,2.19055822011146,2.19055822011146,2.19055822011146,2.19055822011146,2.19055822011146,0.400817842468333,0.400817842468333,0.400817842468333,0.400817842468333,0.400817842468333
"135",0.741473590406905,0.741473590406905,0.741473590406905,0.741473590406905,1.88802479676168,1.88802479676168,1.88802479676168,1.88802479676168,1.88802479676168,1.48152642785976,1.48152642785976,1.48152642785976,1.48152642785976,1.48152642785976,13.0018241728685,13.0018241728685,13.0018241728685,13.0018241728685,13.0018241728685,8.91498412317624,8.91498412317624,8.91498412317624,8.91498412317624,8.91498412317624,0.611970487108188,0.611970487108188,0.611970487108188,0.611970487108188,0.611970487108188
"136",0.0990164498889669,0.0990164498889669,0.0990164498889669,0.0990164498889669,0.968999357020943,0.968999357020943,0.968999357020943,0.968999357020943,0.968999357020943,0.696903879567313,0.696903879567313,0.696903879567313,0.696903879567313,0.696903879567313,1.92821719522946,1.92821719522946,1.92821719522946,1.92821719522946,1.92821719522946,2.4077041091693,2.4077041091693,2.4077041091693,2.4077041091693,2.4077041091693,3.38873164222027,3.38873164222027,3.38873164222027,3.38873164222027,3.38873164222027
"137",0.366441978080265,0.366441978080265,0.366441978080265,0.366441978080265,0.439614200083886,0.439614200083886,0.439614200083886,0.439614200083886,0.439614200083886,4.74900807200816,4.74900807200816,4.74900807200816,4.74900807200816,4.74900807200816,3.68498025829883,3.68498025829883,3.68498025829883,3.68498025829883,3.68498025829883,4.65960359475755,4.65960359475755,4.65960359475755,4.65960359475755,4.65960359475755,11.7415086776384,11.7415086776384,11.7415086776384,11.7415086776384,11.7415086776384
"138",0.062668322905123,0.062668322905123,0.062668322905123,0.062668322905123,2.46963389600416,2.46963389600416,2.46963389600416,2.46963389600416,2.46963389600416,0.506140751816129,0.506140751816129,0.506140751816129,0.506140751816129,0.506140751816129,6.37273637395819,6.37273637395819,6.37273637395819,6.37273637395819,6.37273637395819,1.75080805257878,1.75080805257878,1.75080805257878,1.75080805257878,1.75080805257878,2.22182273881337,2.22182273881337,2.22182273881337,2.22182273881337,2.22182273881337
"139",0.290056356682316,0.290056356682316,0.290056356682316,0.290056356682316,0.402717959963618,0.402717959963618,0.402717959963618,0.402717959963618,0.402717959963618,2.52499365960179,2.52499365960179,2.52499365960179,2.52499365960179,2.52499365960179,3.22658213412697,3.22658213412697,3.22658213412697,3.22658213412697,3.22658213412697,3.14632909215214,3.14632909215214,3.14632909215214,3.14632909215214,3.14632909215214,0.837512830633,0.837512830633,0.837512830633,0.837512830633,0.837512830633
"140",0.806208927596256,0.806208927596256,0.806208927596256,0.806208927596256,1.34130777207579,1.34130777207579,1.34130777207579,1.34130777207579,1.34130777207579,4.7469507392141,4.7469507392141,4.7469507392141,4.7469507392141,4.7469507392141,7.89042636342239,7.89042636342239,7.89042636342239,7.89042636342239,7.89042636342239,3.25585821905298,3.25585821905298,3.25585821905298,3.25585821905298,3.25585821905298,0.576932719991526,0.576932719991526,0.576932719991526,0.576932719991526,0.576932719991526
"141",0.021224191753852,0.021224191753852,0.021224191753852,0.021224191753852,0.817583334971174,0.817583334971174,0.817583334971174,0.817583334971174,0.817583334971174,1.01608505068676,1.01608505068676,1.01608505068676,1.01608505068676,1.01608505068676,7.54667977466321,7.54667977466321,7.54667977466321,7.54667977466321,7.54667977466321,7.27335178046715,7.27335178046715,7.27335178046715,7.27335178046715,7.27335178046715,1.57685241085747,1.57685241085747,1.57685241085747,1.57685241085747,1.57685241085747
"142",0.722502373300853,0.722502373300853,0.722502373300853,0.722502373300853,2.78218488664763,2.78218488664763,2.78218488664763,2.78218488664763,2.78218488664763,2.51404701168533,2.51404701168533,2.51404701168533,2.51404701168533,2.51404701168533,0.579016320931159,0.579016320931159,0.579016320931159,0.579016320931159,0.579016320931159,2.02614470262745,2.02614470262745,2.02614470262745,2.02614470262745,2.02614470262745,0.210273603660185,0.210273603660185,0.210273603660185,0.210273603660185,0.210273603660185
"143",1.52266217142777,1.52266217142777,1.52266217142777,1.52266217142777,0.938575855794782,0.938575855794782,0.938575855794782,0.938575855794782,0.938575855794782,0.1713059260613,0.1713059260613,0.1713059260613,0.1713059260613,0.1713059260613,2.12306061181834,2.12306061181834,2.12306061181834,2.12306061181834,2.12306061181834,3.49793522081875,3.49793522081875,3.49793522081875,3.49793522081875,3.49793522081875,7.46827703302881,7.46827703302881,7.46827703302881,7.46827703302881,7.46827703302881
"144",0.743173985525775,0.743173985525775,0.743173985525775,0.743173985525775,0.906140942232992,0.906140942232992,0.906140942232992,0.906140942232992,0.906140942232992,2.00904236622167,2.00904236622167,2.00904236622167,2.00904236622167,2.00904236622167,1.70345725786582,1.70345725786582,1.70345725786582,1.70345725786582,1.70345725786582,2.0099597292339,2.0099597292339,2.0099597292339,2.0099597292339,2.0099597292339,0.941039635186646,0.941039635186646,0.941039635186646,0.941039635186646,0.941039635186646
"145",0.352804497905442,0.352804497905442,0.352804497905442,0.352804497905442,1.22470433699035,1.22470433699035,1.22470433699035,1.22470433699035,1.22470433699035,0.614300775969562,0.614300775969562,0.614300775969562,0.614300775969562,0.614300775969562,0.3408377232926,0.3408377232926,0.3408377232926,0.3408377232926,0.3408377232926,8.30294530013812,8.30294530013812,8.30294530013812,8.30294530013812,8.30294530013812,2.55821000244378,2.55821000244378,2.55821000244378,2.55821000244378,2.55821000244378
"146",0.78649471398964,0.78649471398964,0.78649471398964,0.78649471398964,0.77337191276401,0.77337191276401,0.77337191276401,0.77337191276401,0.77337191276401,0.948121529678614,0.948121529678614,0.948121529678614,0.948121529678614,0.948121529678614,2.29228092528223,2.29228092528223,2.29228092528223,2.29228092528223,2.29228092528223,1.06336129360221,1.06336129360221,1.06336129360221,1.06336129360221,1.06336129360221,0.325686330350591,0.325686330350591,0.325686330350591,0.325686330350591,0.325686330350591
"147",0.644344831594615,0.644344831594615,0.644344831594615,0.644344831594615,1.15972494779797,1.15972494779797,1.15972494779797,1.15972494779797,1.15972494779797,1.1149613967355,1.1149613967355,1.1149613967355,1.1149613967355,1.1149613967355,7.80393631081279,7.80393631081279,7.80393631081279,7.80393631081279,7.80393631081279,5.73331484050547,5.73331484050547,5.73331484050547,5.73331484050547,5.73331484050547,1.26564852354497,1.26564852354497,1.26564852354497,1.26564852354497,1.26564852354497
"148",0.412198759387824,0.412198759387824,0.412198759387824,0.412198759387824,2.57461667274346,2.57461667274346,2.57461667274346,2.57461667274346,2.57461667274346,2.97409759487864,2.97409759487864,2.97409759487864,2.97409759487864,2.97409759487864,0.788006980704339,0.788006980704339,0.788006980704339,0.788006980704339,0.788006980704339,0.500783291538146,0.500783291538146,0.500783291538146,0.500783291538146,0.500783291538146,0.7414796243224,0.7414796243224,0.7414796243224,0.7414796243224,0.7414796243224
"149",0.738835402438944,0.738835402438944,0.738835402438944,0.738835402438944,0.248253153630333,0.248253153630333,0.248253153630333,0.248253153630333,0.248253153630333,1.25333600570718,1.25333600570718,1.25333600570718,1.25333600570718,1.25333600570718,4.04146403292291,4.04146403292291,4.04146403292291,4.04146403292291,4.04146403292291,1.87664836826419,1.87664836826419,1.87664836826419,1.87664836826419,1.87664836826419,5.3775185196468,5.3775185196468,5.3775185196468,5.3775185196468,5.3775185196468
"150",0.131515328011481,0.131515328011481,0.131515328011481,0.131515328011481,6.85909315399722,6.85909315399722,6.85909315399722,6.85909315399722,6.85909315399722,1.44365690880753,1.44365690880753,1.44365690880753,1.44365690880753,1.44365690880753,2.64690293375205,2.64690293375205,2.64690293375205,2.64690293375205,2.64690293375205,2.62177921489938,2.62177921489938,2.62177921489938,2.62177921489938,2.62177921489938,0.688292457210941,0.688292457210941,0.688292457210941,0.688292457210941,0.688292457210941
"151",0.674427453832978,0.674427453832978,0.674427453832978,0.674427453832978,0.054762865106625,0.054762865106625,0.054762865106625,0.054762865106625,0.054762865106625,0.843271677740841,0.843271677740841,0.843271677740841,0.843271677740841,0.843271677740841,1.78840114009891,1.78840114009891,1.78840114009891,1.78840114009891,1.78840114009891,1.18903875164622,1.18903875164622,1.18903875164622,1.18903875164622,1.18903875164622,0.950657840886499,0.950657840886499,0.950657840886499,0.950657840886499,0.950657840886499
"152",0.395480210500689,0.395480210500689,0.395480210500689,0.395480210500689,0.7785823137577,0.7785823137577,0.7785823137577,0.7785823137577,0.7785823137577,0.206451159642529,0.206451159642529,0.206451159642529,0.206451159642529,0.206451159642529,1.18627641552326,1.18627641552326,1.18627641552326,1.18627641552326,1.18627641552326,1.14126980478612,1.14126980478612,1.14126980478612,1.14126980478612,1.14126980478612,3.86542971384446,3.86542971384446,3.86542971384446,3.86542971384446,3.86542971384446
"153",0.817964907782263,0.817964907782263,0.817964907782263,0.817964907782263,0.702566862345263,0.702566862345263,0.702566862345263,0.702566862345263,0.702566862345263,1.05067423611816,1.05067423611816,1.05067423611816,1.05067423611816,1.05067423611816,0.71489239896612,0.71489239896612,0.71489239896612,0.71489239896612,0.71489239896612,4.25746624833611,4.25746624833611,4.25746624833611,4.25746624833611,4.25746624833611,0.906039901216868,0.906039901216868,0.906039901216868,0.906039901216868,0.906039901216868
"154",0.471333677527779,0.471333677527779,0.471333677527779,0.471333677527779,0.727374295954036,0.727374295954036,0.727374295954036,0.727374295954036,0.727374295954036,5.25646304084722,5.25646304084722,5.25646304084722,5.25646304084722,5.25646304084722,3.12260721135194,3.12260721135194,3.12260721135194,3.12260721135194,3.12260721135194,2.42354007120732,2.42354007120732,2.42354007120732,2.42354007120732,2.42354007120732,1.57555919549783,1.57555919549783,1.57555919549783,1.57555919549783,1.57555919549783
"155",0.391594824957808,0.391594824957808,0.391594824957808,0.391594824957808,1.46319682088826,1.46319682088826,1.46319682088826,1.46319682088826,1.46319682088826,1.2269394471746,1.2269394471746,1.2269394471746,1.2269394471746,1.2269394471746,1.53556559716309,1.53556559716309,1.53556559716309,1.53556559716309,1.53556559716309,3.79650865303089,3.79650865303089,3.79650865303089,3.79650865303089,3.79650865303089,15.965409528779,15.965409528779,15.965409528779,15.965409528779,15.965409528779
"156",0.158424468868561,0.158424468868561,0.158424468868561,0.158424468868561,2.904199324798,2.904199324798,2.904199324798,2.904199324798,2.904199324798,1.33312520307369,1.33312520307369,1.33312520307369,1.33312520307369,1.33312520307369,5.44412543497068,5.44412543497068,5.44412543497068,5.44412543497068,5.44412543497068,2.19662513220447,2.19662513220447,2.19662513220447,2.19662513220447,2.19662513220447,1.13584714200689,1.13584714200689,1.13584714200689,1.13584714200689,1.13584714200689
"157",0.685919176171889,0.685919176171889,0.685919176171889,0.685919176171889,0.559145234640158,0.559145234640158,0.559145234640158,0.559145234640158,0.559145234640158,0.753428495822571,0.753428495822571,0.753428495822571,0.753428495822571,0.753428495822571,2.35776491374116,2.35776491374116,2.35776491374116,2.35776491374116,2.35776491374116,1.02396608852429,1.02396608852429,1.02396608852429,1.02396608852429,1.02396608852429,1.80695091729792,1.80695091729792,1.80695091729792,1.80695091729792,1.80695091729792
"158",0.324763712881461,0.324763712881461,0.324763712881461,0.324763712881461,1.85894037636811,1.85894037636811,1.85894037636811,1.85894037636811,1.85894037636811,3.79728639876913,3.79728639876913,3.79728639876913,3.79728639876913,3.79728639876913,3.7503787156353,3.7503787156353,3.7503787156353,3.7503787156353,3.7503787156353,1.66746741557672,1.66746741557672,1.66746741557672,1.66746741557672,1.66746741557672,2.40072739642184,2.40072739642184,2.40072739642184,2.40072739642184,2.40072739642184
