"","draw","date","a","c","b","d","r0","recovery_time"
"490",70,2020-05-31,0.345637802298673,0.169062105608756,0.146639550655942,0.147259961441945,NA,5.91498607212548
"491",71,2020-04-01,0.488901343338168,0.464517273447866,0.644644636609997,0.766313768332721,NA,2.15277247405146
"492",71,2020-04-11,0.878875823460545,0.527688029371896,0.803257029347439,0.168093991731488,NA,1.89505909616766
"493",71,2020-04-21,0.659094438380976,0.174219530468034,0.167462698316926,0.17400034472353,NA,5.73988460027149
"494",71,2020-05-01,0.54793659570542,0.481937592131146,0.861905425436675,0.604762468148057,NA,2.07495745575265
"495",71,2020-05-11,0.165768586589477,0.56118356232108,0.477459923279048,0.876376241547371,NA,1.78194813095372
"496",71,2020-05-21,0.208878847278891,0.266109306823692,0.219455654710637,0.447736156472312,NA,3.75785428903672
"497",71,2020-05-31,0.345652242359511,0.169057183111743,0.146645887831267,0.147264185605474,NA,5.9151583008397
"498",72,2020-04-01,0.488877961413618,0.464527131242087,0.644642255760141,0.766331390202775,NA,2.15272678977033
"499",72,2020-04-11,0.878871308529053,0.527693389217668,0.803268790923122,0.168094637583759,NA,1.89503984782252
"500",72,2020-04-21,0.65908582531608,0.174219661090806,0.1674592690032,0.174002077961957,NA,5.73988029674094
"501",72,2020-05-01,0.547940898118815,0.481947771182748,0.861910778768013,0.604754958481175,NA,2.0749136312964
"502",72,2020-05-11,0.165768707141365,0.561191220498343,0.477461128091453,0.876379078455035,NA,1.78192381397555
"503",72,2020-05-21,0.208876544831307,0.266107912227174,0.219461860751543,0.447720944428228,NA,3.75787398289123
"504",72,2020-05-31,0.34564158886039,0.169060401334896,0.146641657862135,0.147260466205312,NA,5.91504570025879
"505",73,2020-04-01,0.488860971686892,0.464559939177765,0.644667340262509,0.766293328336655,NA,2.15257476090152
"506",73,2020-04-11,0.878869773021217,0.52769302093946,0.803211551761667,0.168084466331385,NA,1.89504117037532
"507",73,2020-04-21,0.659107711140683,0.174260316631496,0.167459869742825,0.174000775262212,NA,5.73854116261405
"508",73,2020-05-01,0.547980825575884,0.482046957742756,0.861918041590843,0.604726393018824,NA,2.07448669457976
"509",73,2020-05-11,0.16577727202177,0.561166318644336,0.477387965451765,0.876359789004017,NA,1.78200288715794
"510",73,2020-05-21,0.208920467183667,0.266112849114764,0.219500842623986,0.447800481239746,NA,3.75780426734952
"511",73,2020-05-31,0.345616360489246,0.169044149748628,0.146651298900839,0.147273293786535,NA,5.91561436161511
"512",74,2020-04-01,0.48883536474636,0.464558983010719,0.644650158821641,0.766261196404365,NA,2.15257919138532
"513",74,2020-04-11,0.878874934238359,0.527702081245243,0.803184555063929,0.168080222565798,NA,1.89500863373564
"514",74,2020-04-21,0.659082273561993,0.174229719209657,0.167460068707356,0.173988263829764,NA,5.73954893881602
"515",74,2020-05-01,0.547943786617079,0.481972477078512,0.861907978164533,0.60467910974208,NA,2.07480727128139
"516",74,2020-05-11,0.165828120829392,0.561172322705887,0.477348790277402,0.876361382956792,NA,1.7819838212586
"517",74,2020-05-21,0.208939588736498,0.266095898944557,0.219473107983144,0.447734968893498,NA,3.75804363752468
"518",74,2020-05-31,0.345627609522799,0.169049081045918,0.146661237059579,0.147295557777207,NA,5.9154417983992
"519",75,2020-04-01,0.488856472323694,0.464530479368886,0.644655054026797,0.766316476812479,NA,2.1527112738837
"520",75,2020-04-11,0.878860114713424,0.527719561006065,0.803252420313786,0.168103299938192,NA,1.89494586498473
"521",75,2020-04-21,0.6590575013467,0.174232129621005,0.167466055623568,0.174022488920433,NA,5.73946953512666
"522",75,2020-05-01,0.547972886101976,0.481978792535291,0.861897927239936,0.604727174258884,NA,2.07478008470005
"523",75,2020-05-11,0.165758131881422,0.561166049778223,0.47746240952766,0.876388100509349,NA,1.78200374095191
"524",75,2020-05-21,0.208899359137649,0.266124685080515,0.219461947949741,0.44773985255893,NA,3.75763713801091
"525",75,2020-05-31,0.345608922157394,0.169037730586011,0.146640352231153,0.147267760413495,NA,5.91583900548861
"526",76,2020-04-01,0.488866392834221,0.464526814512965,0.644598470864012,0.766267678682706,NA,2.15272825756777
"527",76,2020-04-11,0.878874343052605,0.527702725509545,0.803143215844517,0.168035908824372,NA,1.89500632014817
"528",76,2020-04-21,0.659107398973442,0.174267134701781,0.167464341066686,0.173996106095733,NA,5.7383166465167
"529",76,2020-05-01,0.54792564523694,0.481958369051787,0.861903848008165,0.604679351084168,NA,2.07486800564832
"530",76,2020-05-11,0.165828354175355,0.561209830780018,0.477414786686124,0.876324659006462,NA,1.78186472359209
"531",76,2020-05-21,0.208924787658721,0.266077334025021,0.219518068674956,0.447713703450892,NA,3.75830584617164
"532",76,2020-05-31,0.345629833721208,0.169018310831971,0.14668834047538,0.147272817245753,NA,5.9165187196442
"533",77,2020-04-01,0.488864616087242,0.464506356954097,0.644645905713816,0.766345667996805,NA,2.15282306695928
"534",77,2020-04-11,0.878863345226989,0.527693038848954,0.803268854450277,0.168100752184428,NA,1.89504110605908
"535",77,2020-04-21,0.659091089856019,0.17422965531583,0.167459710005757,0.174002055098809,NA,5.73955104363421
"536",77,2020-05-01,0.547927084343726,0.481937088177551,0.861905761942415,0.604740533137146,NA,2.07495962550114
"537",77,2020-05-11,0.165767652700664,0.561174909078566,0.477460473904401,0.876384149263864,NA,1.78197560835707
"538",77,2020-05-21,0.208852459441827,0.266091371388226,0.219451725579932,0.447707966697658,NA,3.75810758080165
"539",77,2020-05-31,0.345645914365364,0.169057567992007,0.146640760186849,0.147262488726577,NA,5.91514483425718
"540",78,2020-04-01,0.488849085606092,0.464519298451803,0.644624174199774,0.766350768198411,NA,2.15276308935474
"541",78,2020-04-11,0.878872593131905,0.527745936700973,0.803301175182526,0.168146900599059,NA,1.89485115934983
"542",78,2020-04-21,0.659071128123518,0.174216094551965,0.167453850035303,0.174029338080868,NA,5.73999780314051
"543",78,2020-05-01,0.54790810195701,0.48196789288206,0.861903205144495,0.604720007469173,NA,2.07482700563356
"544",78,2020-05-11,0.165753558302961,0.561142216946763,0.477584206700882,0.876428248515316,NA,1.78207942621232
"545",78,2020-05-21,0.208828824323912,0.266138706028678,0.219480141952354,0.447751477808282,NA,3.75743917494002
"546",78,2020-05-31,0.345678469720223,0.169069229524445,0.146657451597414,0.14723480146258,NA,5.91473683776037
"547",79,2020-04-01,0.488852565396147,0.464529821351141,0.644624172442127,0.766254807026784,NA,2.15271432325137
"548",79,2020-04-11,0.878869926655865,0.527707486556461,0.803181147759673,0.168055702287888,NA,1.89498922314987
"549",79,2020-04-21,0.659100292782174,0.174232600580826,0.167469125556567,0.173969940159028,NA,5.73945402104068
"550",79,2020-05-01,0.547932550607436,0.481970445231694,0.861905207995341,0.604656867946491,NA,2.07481601806368
"551",79,2020-05-11,0.165827449208735,0.561169799739188,0.47733420873267,0.876352299332458,NA,1.78199183289044
"552",79,2020-05-21,0.208924258933665,0.266082060061477,0.219472606634422,0.44773072253423,NA,3.75823909274061
"553",79,2020-05-31,0.345622697413496,0.169041067589639,0.146677960420625,0.147289824583778,NA,5.91572222217374
"554",80,2020-04-01,0.488860990075365,0.464503148109655,0.644646764162203,0.766348712004839,NA,2.15283793892378
"555",80,2020-04-11,0.878862935200682,0.527690918763508,0.803268240847497,0.168100713771238,NA,1.89504871969981
"556",80,2020-04-21,0.659090775240731,0.174229096207337,0.167458275999047,0.174002083801577,NA,5.73956946209476
"557",80,2020-05-01,0.547927033369155,0.48193778972231,0.861905872146013,0.604738054481625,NA,2.07495660503443
"558",80,2020-05-11,0.165768311882384,0.561177130924582,0.477461841018708,0.876385451509035,NA,1.7819685530528
"559",80,2020-05-21,0.208852991091838,0.266095212823778,0.219452825430078,0.447707929652667,NA,3.75805332755931
"560",80,2020-05-31,0.345643499287957,0.169055661765117,0.14664110705781,0.147263037523717,NA,5.91521153186448
"561",81,2020-04-01,0.488829532888121,0.464498124240454,0.644681921658634,0.766282179959314,NA,2.15286122335843
"562",81,2020-04-11,0.878871603365858,0.52767833171109,0.803229811885113,0.168087307661119,NA,1.89509392352216
"563",81,2020-04-21,0.659086043800561,0.174283639011895,0.167453109798915,0.174003922833099,NA,5.73777323947056
"564",81,2020-05-01,0.547976731291097,0.482078652708485,0.861924662866512,0.60473190098426,NA,2.07435030441952
"565",81,2020-05-11,0.165775877562917,0.561148973987253,0.47739861128994,0.876373481937207,NA,1.78205796741369
"566",81,2020-05-21,0.208919621264755,0.266129473912167,0.219482827577467,0.447765417384814,NA,3.75756952170595
"567",81,2020-05-31,0.345616606613578,0.169045951783161,0.146653614333561,0.147274378408972,NA,5.91555130100201
"568",82,2020-04-01,0.488832256025163,0.464499948738284,0.644715215240031,0.766271103831855,NA,2.15285276718822
"569",82,2020-04-11,0.878870528857581,0.527688338204905,0.803243766080349,0.168078923107466,NA,1.89505798707208
"570",82,2020-04-21,0.659108064279377,0.174295152252136,0.167453054102778,0.173990864246464,NA,5.73739422513254
"571",82,2020-05-01,0.54799997577537,0.482022291643018,0.861917134941961,0.604748249142772,NA,2.07459285044973
"572",82,2020-05-11,0.165779047227157,0.561105300222226,0.477388039399011,0.876384792981671,NA,1.78219667432111
"573",82,2020-05-21,0.208907432059764,0.266152100560831,0.219493901260894,0.447766975560215,NA,3.75725007577554
"574",82,2020-05-31,0.34559708083154,0.169034088240445,0.146681713616091,0.14728064232,NA,5.91596647995367
"575",83,2020-04-01,0.4888578921371,0.464531766457598,0.644643300427115,0.766364539389278,NA,2.1527053093177
"576",83,2020-04-11,0.878861486625412,0.527682758412261,0.803274617275943,0.168119990387989,NA,1.89507802568515
"577",83,2020-04-21,0.659083950071001,0.174228944493052,0.167453727877111,0.174004674819819,NA,5.73957445997083
"578",83,2020-05-01,0.547892967131678,0.481949685085323,0.861912148544808,0.604713339615687,NA,2.07490539146833
"579",83,2020-05-11,0.165752933988662,0.561163930909376,0.47750176490978,0.876392758365866,NA,1.78201046952445
"580",83,2020-05-21,0.208832309197489,0.266109429286363,0.219460781539826,0.447760220396819,NA,3.75785255968472
"581",83,2020-05-31,0.345652241410688,0.169048870303824,0.146637077544833,0.147248402432041,NA,5.91544917279095
"582",84,2020-04-01,0.48883640092903,0.464509809573078,0.644692553447719,0.766275917430378,NA,2.15280706540747
"583",84,2020-04-11,0.878873093414467,0.527685534149002,0.803232732224831,0.168080407010573,NA,1.8950680571767
"584",84,2020-04-21,0.659106807936066,0.174288485623639,0.167455447512335,0.173994960614429,NA,5.73761368355346
"585",84,2020-05-01,0.547964968248963,0.482061689396015,0.861920896908917,0.604736419630856,NA,2.07442329892035
"586",84,2020-05-11,0.165779780050808,0.561118391050477,0.477404679182127,0.876387508593462,NA,1.78215509587538
"587",84,2020-05-21,0.208915035657725,0.266134004242943,0.219500821995309,0.447745683659586,NA,3.75750555756542
"588",84,2020-05-31,0.345599365299765,0.169034788098652,0.14667603466344,0.147276368673858,NA,5.91594198595605
"589",85,2020-04-01,0.488850077417891,0.464532903988632,0.644686723009146,0.766311198228163,NA,2.15270003785237
"590",85,2020-04-11,0.878868332044097,0.527697539289063,0.803239083753101,0.168103726485575,NA,1.89502494430284
"591",85,2020-04-21,0.659063625129232,0.174242337455224,0.167462882647961,0.174013868979242,NA,5.7391332933477
"592",85,2020-05-01,0.547982864108536,0.481999558838039,0.861908199214829,0.604734965961156,NA,2.07469069559049
"593",85,2020-05-11,0.165777936638394,0.56115629431198,0.477448787593758,0.876399202625629,NA,1.78203472033772
"594",85,2020-05-21,0.208917344631979,0.26614030341166,0.219468113676349,0.447750591548947,NA,3.7574166226647
"595",85,2020-05-31,0.345628544354513,0.1690492818577,0.146649063279036,0.147270616262817,NA,5.91543477151099
"596",86,2020-04-01,0.488818024118868,0.464545161435078,0.644638696609261,0.766372930421425,NA,2.15264323690465
"597",86,2020-04-11,0.87887861256071,0.527810271041653,0.803320407462272,0.16815905669629,NA,1.89462019756922
"598",86,2020-04-21,0.659066636460625,0.174225388541511,0.167460580563716,0.174017708489096,NA,5.73969160505984
"599",86,2020-05-01,0.547847835620373,0.481943095892351,0.861900033735641,0.604746989153183,NA,2.07493375986315
"600",86,2020-05-11,0.165758416009962,0.561202000540944,0.477562738762534,0.876427245670357,NA,1.78188958527606
"601",86,2020-05-21,0.208829490577009,0.26611835514998,0.21947667151974,0.447758735281904,NA,3.75772651772335
"602",86,2020-05-31,0.345702718193183,0.169059613076725,0.14664828870897,0.147234254105509,NA,5.9150732797795
"603",87,2020-04-01,0.488879537123506,0.464523524435855,0.644644943923828,0.766376187407575,NA,2.15274350467925
"604",87,2020-04-11,0.878871698848456,0.527720607218188,0.803325242848504,0.168130915501021,NA,1.89494210823294
"605",87,2020-04-21,0.659062715214471,0.174208334532521,0.167458493682516,0.174020809085738,NA,5.74025348835031
"606",87,2020-05-01,0.547909823346196,0.481970022846688,0.861902064630941,0.604712863099068,NA,2.07481783637422
"607",87,2020-05-11,0.16575539930259,0.561185676112075,0.477554945456525,0.876383924571528,NA,1.78194141897572
"608",87,2020-05-21,0.20883118645946,0.266114452892735,0.219462098159052,0.447730496282029,NA,3.75778162038826
"609",87,2020-05-31,0.345636462469656,0.169070237407619,0.146671634323505,0.147227667581145,NA,5.91470157807288
"610",88,2020-04-01,0.488823780770497,0.46453671631271,0.644640856450977,0.766371061725646,NA,2.15268237123981
"611",88,2020-04-11,0.878878306938028,0.527814046421352,0.803317299015664,0.168161435259252,NA,1.8946066456172
"612",88,2020-04-21,0.659064565070338,0.174225091359329,0.167462184262015,0.174018476577939,NA,5.73970139546409
"613",88,2020-05-01,0.547843513697835,0.481947202378063,0.86190191208811,0.60474277511856,NA,2.07491608015508
"614",88,2020-05-11,0.165758606170041,0.561202858182231,0.477562621036621,0.876426722475528,NA,1.78188686215722
"615",88,2020-05-21,0.20883108211107,0.266114972261224,0.219474040248791,0.447757565042911,NA,3.75777428644029
"616",88,2020-05-31,0.34569858313987,0.169058655557788,0.146648413500111,0.147232238603443,NA,5.91510678172984
"617",89,2020-04-01,0.488860675206438,0.464548017735021,0.644648845630879,0.766274086666811,NA,2.15263000125512
"618",89,2020-04-11,0.878877122771482,0.527687229455862,0.803201963665741,0.168078204834231,NA,1.89506196886966
"619",89,2020-04-21,0.659114943353775,0.174243981344014,0.167470388112188,0.173994949884357,NA,5.73907914802336
"620",89,2020-05-01,0.547994380459169,0.482023425618093,0.861916120780667,0.604713994591993,NA,2.07458796990564
"621",89,2020-05-11,0.165795494437571,0.561160247622867,0.477382576760123,0.876361746494608,NA,1.78202216610336
"622",89,2020-05-21,0.208928193733261,0.266102325081721,0.219493268684294,0.447798482278803,NA,3.75795288407531
"623",89,2020-05-31,0.34558538797396,0.169041960905423,0.146654716528541,0.147280665691459,NA,5.91569096006576
"624",90,2020-04-01,0.488860147944792,0.464569942008638,0.644660820340212,0.766286995950204,NA,2.15252841300139
"625",90,2020-04-11,0.878871856808927,0.527691874165248,0.803211869585836,0.168082630485723,NA,1.89504528865807
"626",90,2020-04-21,0.659109445137473,0.174258126638206,0.167463018086,0.174000095697852,NA,5.73861328187119
"627",90,2020-05-01,0.547982375103064,0.482050657380944,0.861916089168158,0.604720441841463,NA,2.07447077332734
"628",90,2020-05-11,0.165777303570057,0.561170722593796,0.477379860884116,0.876366016793663,NA,1.78198890237517
"629",90,2020-05-21,0.208923773035379,0.266115804086195,0.219502300354704,0.447801921412451,NA,3.75776254038674
"630",90,2020-05-31,0.345619802090782,0.169043953468944,0.14665574185598,0.147272440398077,NA,5.91562123033116
"631",91,2020-04-01,0.488861866929422,0.464516892180235,0.644653110493776,0.76631849698514,NA,2.1527742410108
"632",91,2020-04-11,0.878856863853173,0.527710595419014,0.803253307956132,0.168096573872886,NA,1.89497805933947
"633",91,2020-04-21,0.659077067189118,0.174205284836744,0.167458374428244,0.174015137163585,NA,5.74035397914103
"634",91,2020-05-01,0.547971459347934,0.48195484194442,0.861909734556037,0.604740584967032,NA,2.0748831902291
"635",91,2020-05-11,0.165751988113873,0.56116587337854,0.477459236413383,0.87638834643119,NA,1.78200430111587
"636",91,2020-05-21,0.208892404025091,0.266112102184288,0.219438074158302,0.447754684988702,NA,3.75781481485378
"637",91,2020-05-31,0.345604462916215,0.169047572383714,0.146647097441684,0.147266795686828,NA,5.91549459065962
"638",92,2020-04-01,0.488866022296164,0.464568946390176,0.644651909857253,0.766278591292286,NA,2.15253302608852
"639",92,2020-04-11,0.878875191915784,0.527682114138979,0.803205622161309,0.168069554838745,NA,1.89508033947996
"640",92,2020-04-21,0.659109296277132,0.174252980392872,0.167466662175272,0.173997851046348,NA,5.73878276139321
"641",92,2020-05-01,0.54800439012438,0.482027343565885,0.861915135349978,0.604737711988205,NA,2.07457110752746
"642",92,2020-05-11,0.165795165308249,0.561163321107279,0.477373128444518,0.876366123726922,NA,1.7820124059905
"643",92,2020-05-21,0.208944082328884,0.266122597297564,0.219497322638189,0.447798671340606,NA,3.75766661739684
"644",92,2020-05-31,0.345591855033796,0.169035915207561,0.146656237057266,0.147281901085766,NA,5.91590253924492
"645",93,2020-04-01,0.48882750388189,0.46450292221286,0.644713652147713,0.766297092239254,NA,2.1528389858907
"646",93,2020-04-11,0.878870982629689,0.527699317949444,0.803250782332436,0.168096373194522,NA,1.89501855694232
"647",93,2020-04-21,0.659058890038125,0.174261641841803,0.167454058791623,0.174002884024005,NA,5.73849752263789
"648",93,2020-05-01,0.547990130331776,0.481974625787275,0.861909043416648,0.604733914329153,NA,2.07479802150697
"649",93,2020-05-11,0.165790807166454,0.561104548150267,0.477415376470814,0.876392947480461,NA,1.78219906307406
"650",93,2020-05-21,0.208905994249072,0.266139460719311,0.219475529206815,0.447779568527201,NA,3.75742851998438
"651",93,2020-05-31,0.345614048512052,0.169056276326145,0.146664887735619,0.147274082994886,NA,5.91519002861975
"652",94,2020-04-01,0.488874429127038,0.464512140731039,0.644648368772212,0.766340396782865,NA,2.15279626152768
"653",94,2020-04-11,0.878868415932208,0.527696373712387,0.803267582182011,0.16809745086239,NA,1.89502913003726
"654",94,2020-04-21,0.659091510087427,0.174217976415904,0.1674667434138,0.174001706396797,NA,5.7399358009574
"655",94,2020-05-01,0.5479397493452,0.481935880194056,0.861911360967245,0.604742139519195,NA,2.07496482643571
"656",94,2020-05-11,0.165775005610467,0.561173734071911,0.477458401800619,0.876381762669349,NA,1.78197933952457
"657",94,2020-05-21,0.208872492023918,0.266102614446096,0.219455269236114,0.447718850188679,NA,3.75794879761532
"658",94,2020-05-31,0.345636885763943,0.169062073625182,0.146643791090005,0.147261121031557,NA,5.91498719113692
"659",95,2020-04-01,0.488866802377279,0.464554301528723,0.644651415442932,0.766283165285769,NA,2.15260088370567
"660",95,2020-04-11,0.878876382307747,0.527675233103136,0.803206379698585,0.1680740022664,NA,1.89510505186918
"661",95,2020-04-21,0.659123451440962,0.174253334369264,0.167465682570563,0.173991015082722,NA,5.73877110369019
"662",95,2020-05-01,0.548014691624026,0.482031825488358,0.861918395131578,0.604732476517426,NA,2.07455181820594
"663",95,2020-05-11,0.165795067834159,0.561162505771242,0.477381710251411,0.876368322108161,NA,1.78201499514946
"664",95,2020-05-21,0.208937605066073,0.26612568879679,0.21949232287318,0.447799001946426,NA,3.7576229657543
"665",95,2020-05-31,0.345586123397517,0.169040186459105,0.146655689905676,0.14727990454228,NA,5.91575305817546
"666",96,2020-04-01,0.488823168486304,0.464538230032881,0.644639635404565,0.766371179492424,NA,2.15267535662074
"667",96,2020-04-11,0.878877792097217,0.527815183999307,0.80331784051887,0.16816066933781,NA,1.89460256225087
"668",96,2020-04-21,0.659064305523062,0.174225548947597,0.16746226783692,0.174018797828063,NA,5.73968632063702
"669",96,2020-05-01,0.547843826892902,0.481946682829987,0.861901299364115,0.60474284812196,NA,2.07491831695574
"670",96,2020-05-11,0.16575782995447,0.561201571806723,0.477562931237324,0.876426636058775,NA,1.7818909465642
"671",96,2020-05-21,0.208831440908747,0.266114355321957,0.219474012456607,0.447758511783012,NA,3.75778299817819
"672",96,2020-05-31,0.345699130740005,0.16905821984583,0.146648393849513,0.147232217869584,NA,5.91512202667184
"673",97,2020-04-01,0.488836261178248,0.464523174676834,0.644645587400063,0.766356043074726,NA,2.15274512557031
"674",97,2020-04-11,0.878885777881962,0.527808038379739,0.803324590112665,0.168142665740949,NA,1.89462821193439
"675",97,2020-04-21,0.659068120962344,0.174220675009217,0.16745013470782,0.173996500023765,NA,5.73984689215042
"676",97,2020-05-01,0.547845383120753,0.481930480285067,0.861901523532866,0.604750657295052,NA,2.07498807589113
"677",97,2020-05-11,0.165757770584716,0.561212420484786,0.47757250295373,0.876422760594356,NA,1.7818565012089
"678",97,2020-05-21,0.208832066196787,0.266120739450796,0.219484794726024,0.447767489807724,NA,3.75769285048485
"679",97,2020-05-31,0.345703464022358,0.169054392530627,0.146656760880998,0.147229315557903,NA,5.91525594236679
"680",98,2020-04-01,0.488897079442644,0.464508979819264,0.644651844789309,0.766311573605474,NA,2.15281091097333
"681",98,2020-04-11,0.878873218714394,0.527680955754164,0.803257971003062,0.168094222253397,NA,1.89508449963064
"682",98,2020-04-21,0.659099032630456,0.174222163616189,0.167468303618182,0.173998391020308,NA,5.73979784915885
"683",98,2020-05-01,0.547934164889963,0.481937221205321,0.861911992502123,0.604757960894215,NA,2.07495905275589
"684",98,2020-05-11,0.165768495632308,0.561180953597777,0.477467599280378,0.876374705626629,NA,1.78195641457344
"685",98,2020-05-21,0.208880850527697,0.266114572806117,0.219462029133811,0.447743915995299,NA,3.75777992710143
"686",98,2020-05-31,0.345646683489484,0.169062950883181,0.146644450463611,0.147263455035691,NA,5.91495649860611
"687",99,2020-04-01,0.488819069542795,0.464541832594913,0.644635916328613,0.766374357838971,NA,2.15265866243743
"688",99,2020-04-11,0.878878706859289,0.527811989658235,0.803318021265891,0.168160854928616,NA,1.89461402846781
"689",99,2020-04-21,0.659065615247533,0.174227695999273,0.167464648026992,0.174023960408726,NA,5.73961558904029
"690",99,2020-05-01,0.547844889885394,0.481947217071664,0.861898958100217,0.604744173812651,NA,2.07491601689507
"691",99,2020-05-11,0.16575423137973,0.561199548494814,0.477560651633212,0.876429587693089,NA,1.78189737087652
"692",99,2020-05-21,0.208829360342087,0.266112976430793,0.21947518254296,0.447758518168637,NA,3.75780246950891
"693",99,2020-05-31,0.34569812021103,0.169061554919512,0.146647362271508,0.147232572285698,NA,5.91500533918601
"694",100,2020-04-01,0.488829741271547,0.464510107095797,0.644704341521428,0.766304758146726,NA,2.15280568651603
"695",100,2020-04-11,0.878868338872661,0.52769167521607,0.803243765637256,0.168101661254694,NA,1.89504600312396
"696",100,2020-04-21,0.659057531492853,0.174259991300847,0.167454344089083,0.174006489000324,NA,5.7385518760504
"697",100,2020-05-01,0.547986007409994,0.48197535076016,0.861907774151003,0.604731250698597,NA,2.07479490065793
"698",100,2020-05-11,0.165792780112115,0.561103446836813,0.477413637926788,0.876390657456476,NA,1.78220256110961
"699",100,2020-05-21,0.20890639287824,0.266132175872871,0.219475655625292,0.447772733502642,NA,3.75753137222194
"700",100,2020-05-31,0.345612245324703,0.169051411652249,0.146666374972442,0.147270157428154,NA,5.91536024589414
"701",101,2020-04-01,0.488828634017455,0.464533806983389,0.644636263295545,0.766374704955976,NA,2.15269585327674
"702",101,2020-04-11,0.878884877979079,0.527778451120126,0.803312793933156,0.168136562852299,NA,1.89473442479067
"703",101,2020-04-21,0.659082930783173,0.174229611559665,0.167458097437736,0.174025362735196,NA,5.73955248506969
"704",101,2020-05-01,0.54787441481382,0.481950691055854,0.861894980185622,0.604703550677915,NA,2.07490106054046
"705",101,2020-05-11,0.165760486005688,0.561163645700335,0.477589703883118,0.876433293508481,NA,1.7820113752237
"706",101,2020-05-21,0.208826501951517,0.266110668786726,0.219466013606752,0.447762795534818,NA,3.75783505621659
"707",101,2020-05-31,0.345685699948987,0.169056929625619,0.146655345441535,0.147237172851319,NA,5.91516717010375
"708",102,2020-04-01,0.488844760435451,0.464524752026134,0.644655307284247,0.766378541826625,NA,2.15273781566701
"709",102,2020-04-11,0.878871138333417,0.527716216241553,0.803317228199232,0.168122894138201,NA,1.8949578755076
"710",102,2020-04-21,0.659094878560799,0.174204706966399,0.167465062334571,0.174021281122979,NA,5.74037302099354
"711",102,2020-05-01,0.547922286053888,0.481986092115557,0.861903233875544,0.604719547820395,NA,2.07474866258226
"712",102,2020-05-11,0.165758114467099,0.561199188173839,0.477524805720678,0.876401257567439,NA,1.78189851495337
"713",102,2020-05-21,0.208819823822594,0.266124663382439,0.219452478199531,0.447749941203296,NA,3.75763744438423
"714",102,2020-05-31,0.345643340532413,0.169066878544055,0.1466626924892,0.147236209333569,NA,5.91481908586502
"715",103,2020-04-01,0.488838682322675,0.464516123093516,0.644608754386234,0.766360618077205,NA,2.1527778053006
"716",103,2020-04-11,0.878879383111564,0.527753296009078,0.803298665494241,0.168143609530405,NA,1.89482473641017
"717",103,2020-04-21,0.659071597779031,0.174228131930738,0.167462752226284,0.174030246240625,NA,5.73960122810441
"718",103,2020-05-01,0.547901892097458,0.481959592175845,0.861904426134981,0.604708003697956,NA,2.07486274001814
"719",103,2020-05-11,0.16575696137107,0.561147847234367,0.477576411881768,0.876426934394141,NA,1.78206154568449
"720",103,2020-05-21,0.208839753373675,0.266139148485257,0.219489242341292,0.447740249894993,NA,3.75743292819394
"721",103,2020-05-31,0.345668077895146,0.169069063382484,0.146654679898882,0.147225311549762,NA,5.91474265009505
"722",104,2020-04-01,0.488853120575286,0.464524779824891,0.644639283283657,0.766361303402416,NA,2.15273768683979
"723",104,2020-04-11,0.878861449448192,0.527684481325948,0.803270953147025,0.168116217604366,NA,1.89507183816972
"724",104,2020-04-21,0.659078039425856,0.174222028792073,0.167454714643451,0.173999356992172,NA,5.73980229098044
"725",104,2020-05-01,0.547899770435257,0.481954865983561,0.861906552813538,0.604700835697361,NA,2.07488308673723
"726",104,2020-05-11,0.1657528019572,0.561174225167163,0.477492418865495,0.876395912814922,NA,1.78197778007733
"727",104,2020-05-21,0.208832497737217,0.266107097851038,0.219457668015037,0.447763069277197,NA,3.75788548323421
"728",104,2020-05-31,0.345650386048531,0.169051670123488,0.146640026923807,0.147254785403371,NA,5.91535120161502
"729",105,2020-04-01,0.488814948181551,0.464494166625415,0.644708569001792,0.766287827153718,NA,2.1528795663142
"730",105,2020-04-11,0.878872670559696,0.527684183158346,0.803238854831159,0.168089523911213,NA,1.89507290897882
"731",105,2020-04-21,0.659091021996685,0.174270829330375,0.167446916960466,0.173988769894289,NA,5.73819499133871
"732",105,2020-05-01,0.54799761718227,0.482015900445654,0.861915890279787,0.604740110400183,NA,2.07462035811565
"733",105,2020-05-11,0.165778063737783,0.561113055311496,0.477390913461561,0.876380697276971,NA,1.78217204275324
"734",105,2020-05-21,0.20889281393203,0.266158121185537,0.219459511506042,0.44778748448721,NA,3.75716508497183
"735",105,2020-05-31,0.345600397070396,0.169044066639501,0.146663348333109,0.147280566893687,NA,5.91561726997833
"736",106,2020-04-01,0.488871290925049,0.464505544041827,0.644642672081488,0.766338349251675,NA,2.15282683452741
"737",106,2020-04-11,0.8788687084201,0.527702924586896,0.803267943393906,0.168097741514883,NA,1.89500560525192
"738",106,2020-04-21,0.659088343593043,0.174230242935167,0.16746283174835,0.174007042478419,NA,5.73953168608112
"739",106,2020-05-01,0.54793638254687,0.481932342876681,0.861909103089561,0.604747941781929,NA,2.07498005639328
"740",106,2020-05-11,0.165767380702758,0.561179375238695,0.477457031950198,0.87638489514978,NA,1.78196142645951
"741",106,2020-05-21,0.208856471014631,0.266096212181797,0.219449449268527,0.447714001193632,NA,3.75803921371417
"742",106,2020-05-31,0.345640716201694,0.169057828024942,0.14664423744526,0.147261896406859,NA,5.91513573599483
"743",107,2020-04-01,0.488873656577466,0.464508960590378,0.644643358897605,0.766338252229508,NA,2.15281100009142
