date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-11-23,SE,0.9497561461636491,0.2,0.22668930189178865,0.0016836700336467923,0.10415313439568354,24772.18724552144,50444.53351021003,2075611.338477385,4050.2624027075976,37021.50499249504,2017126.076958224,4050.8287342877957,31944.0,,332.0
2020-11-30,SE,0.9497561461636491,0.2,0.22668930189178865,0.0016836700336467923,0.04528425378773437,12658.24209489127,21667.997543852754,2968790.864513917,5598.284185007884,15668.459837276438,2890848.7821448934,5598.217030822132,35560.0,,417.0
2020-12-07,SE,0.9497561461636491,0.2,0.22668930189178865,0.0016836700336467923,0.031035662105742972,5045.761931153328,9802.634219647054,3543927.7518595275,6611.473557472214,7157.411620109161,3457042.7522271727,6613.589769740276,36837.0,,476.0
2020-12-14,SE,0.9497561461636491,0.2,0.22668930189178865,0.0016836700336467923,0.026487261381696207,2022.9976916953453,4338.838692939412,3972198.941040389,7381.518748882894,3254.7218441566342,3881454.3988892706,7381.145627392303,43631.0,,501.0
2020-12-21,SE,0.9774948851230727,0.2,0.1733140892267681,0.0018252378444862296,0.02487201260730295,568.0538573139319,1412.1481511234522,4251723.785375596,7891.44306664071,988.0970471328448,4159480.2953472375,7895.278213046439,46177.0,,645.0
2020-12-28,SE,0.9774948851230727,0.2,0.1733140892267681,0.0018252378444862296,0.024140140083335156,191.6533018939739,585.5637741682455,4463915.68666352,8284.599340932455,390.30331995916515,4371067.891495676,8289.768954270463,37134.0,,643.0
2021-01-04,SE,0.9774948851230727,0.2,0.1733140892267681,0.0018252378444862296,0.023804822768624716,83.46867955233945,277.62550711526484,4672723.675048498,8671.794323460961,187.95388295661803,4579549.9647204755,8672.164339492312,41324.0,,663.0
2021-01-11,SE,0.9774948851230727,0.2,0.1733140892267681,0.0018252378444862296,0.02365592571562303,34.574953983628596,119.16281064666292,4869295.356002195,9036.443623218851,80.36710159344578,4775999.5872068945,9038.712457284853,39459.0,,644.0
2021-01-18,SE,0.9823278827547236,0.2,0.29456072674023714,0.0011876604409417112,0.0235918840333443,14.155876120728763,40.07820384218152,5056006.838520146,9382.338330339433,27.12039937204214,4962584.164913108,9385.947645986913,28948.0,,596.0
2021-01-25,SE,0.9823278827547236,0.2,0.29456072674023714,0.0011876604409417112,0.02357441408751513,5.035039809377779,9.504007202767793,5241361.833733565,9725.48415693843,6.837939300506273,5147857.639359957,9728.113063027571,23235.0,,513.0
2021-02-01,SE,0.9823278827547236,0.2,0.29456072674023714,0.0011876604409417112,0.023569932071989243,1.680209469143846,2.7474620067176296,5429816.340220541,10074.95004478843,2.5100318411173625,5336216.176873279,10072.61714912127,20666.0,,389.0
2021-02-08,SE,0.9823278827547236,0.2,0.29456072674023714,0.0011876604409417112,0.02356861872679396,0.5684023845299807,0.886612263422202,5629304.469534214,10445.031804835273,1.2538473364674598,5535655.429482695,10443.162205530598,19609.0,,268.0
2021-02-15,SE,0.9458086004254487,0.2,0.2846955402696803,0.00038552223625035745,0.023568215694263962,0.19089548189421637,0.2993672769642945,5841252.732465411,10838.271038761182,0.8559114853264835,5747549.723080746,10843.418206293984,21287.0,,204.0
2021-02-22,SE,0.9458086004254487,0.2,0.2846955402696803,0.00038552223625035745,0.023568089705014745,0.06527974245070388,0.10605051802039696,6068520.123033844,11259.943871067977,0.7714282858891821,5974731.891910615,11264.964174308961,23619.0,,172.0
2021-03-01,SE,0.9458086004254487,0.2,0.2846955402696803,0.00038552223625035745,0.02356804811280447,0.020828473399419404,0.03586588695149813,6305683.168460213,11699.987105197537,0.747306723603893,6211880.963700019,11698.55167585713,26694.0,,143.0
2021-03-08,SE,0.9458086004254487,0.2,0.2846955402696803,0.00038552223625035745,0.02356803479497058,0.007223919317276331,0.011910513677912847,6563556.603122785,12178.46103413402,0.7517416393852383,6469649.808556905,12180.989209856818,27758.0,,128.0
