date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-11-02,ITG2,0.10748611399262828,0.2,0.003296152177697049,0.09120802431221645,0.7893677626147655,3.0121905891714977,7.087798217873585,285.35928192713595,30.843965911135474,7.933101905037143,286.8490216184268,31.695538577565824,2431.0,361.0,21.0
2020-11-09,ITG2,0.10748611399262828,0.2,0.003296152177697049,0.09120802431221645,0.7891916698889276,3.464603884934571,7.929039226103478,314.0293542867536,33.927428760923206,8.952917175043268,315.0367868532636,35.05919662824173,2922.0,1062.0,67.0
2020-11-16,ITG2,0.10748611399262828,0.2,0.003296152177697049,0.09120802431221645,0.7890243407970257,3.1827271528405827,7.256739029352709,341.8664496635857,36.91915009992242,8.202940475890225,342.47206174300294,37.88827248062542,3310.0,1280.0,67.0
2020-11-23,ITG2,0.0032805521713426024,0.2,0.006119983566462659,0.05153125866911828,0.7889082316893686,1.7976406432875858,6.1920768064410225,366.8012706662796,39.53796641834919,7.20785356617418,367.9271426389987,40.66546214506257,2653.0,1390.0,47.0
2020-11-30,ITG2,0.0032805521713426024,0.2,0.006119983566462659,0.05153125866911828,0.7889035669162537,0.6025498949481316,6.331519904202017,398.0497339297289,42.68387872259599,7.268581532831074,399.67781344366074,43.7723856041287,3040.0,1384.0,95.0
2020-12-07,ITG2,0.0032805521713426024,0.2,0.006119983566462659,0.05153125866911828,0.7888999449468224,0.1683557253145212,3.894864454240154,424.51066251665156,45.340580714990836,4.812838910326337,424.22746251530333,46.479089545543964,2092.0,1582.0,46.0
2020-12-14,ITG2,0.0032805521713426024,0.2,0.006119983566462659,0.05153125866911828,0.7888973619504878,0.0885095568449788,3.3398375989118074,455.57348149390776,48.521845226734456,4.377501871103815,457.9035843332891,49.42189924281293,2108.0,1613.0,83.0
2020-12-21,ITG2,0.02461056269094811,0.2,0.004251277269617712,0.05715851757519049,0.7888926715495493,0.08768499988997783,1.7528639684307388,479.1263413815057,50.941353298619944,2.764084271647231,480.9737113384705,51.998236817796425,1759.0,1130.0,50.0
2020-12-28,ITG2,0.02461056269094811,0.2,0.004251277269617712,0.05715851757519049,0.7888832300117271,0.07198982789070352,0.7234716086057993,492.48695934592666,52.318891387464056,1.7488996361253706,493.1321306351455,53.17807122882118,968.0,893.0,37.0
2020-12-28,ITG2,0.02461056269094811,0.2,0.004251277269617712,0.05715851757519049,0.7888832300117271,0.03763641428603451,0.37823228619204513,498.9926210363621,53.010014270876134,1.3121367747740726,499.38202519788337,54.17019078169293,748.0,430.0,17.0
2021-01-04,ITG2,0.02461056269094811,0.2,0.004251277269617712,0.05715851757519049,0.7888762019691371,0.09754329282750951,0.8550670819535873,519.1588238275729,55.118737369972095,1.8107383702584516,521.5398434894652,56.34994453021347,1933.0,1396.0,64.0
2021-01-11,ITG2,0.02461056269094811,0.2,0.004251277269617712,0.05715851757519049,0.7888708464538445,0.07972746237334284,0.6753612139919968,539.8101915653634,57.28471135789722,1.7172387371277251,540.288512033886,58.019686813775834,1980.0,1384.0,75.0
2021-01-18,ITG2,0.0004756264819145706,0.2,0.007309144422485464,0.09467822109064229,0.7888677835709728,0.0575481757406261,0.6106970485778932,566.1300013552708,60.06167515362164,1.6297317697274165,568.0475879546735,61.034836058916746,1277.0,1881.0,46.0
2021-01-25,ITG2,0.0004756264819145706,0.2,0.007309144422485464,0.09467822109064229,0.788867735901511,0.016140843579568454,0.35762431290720953,594.7379352577362,63.09600098268082,1.4098411440518273,596.3308888389702,63.99198157764534,1486.0,2571.0,33.0
2021-02-01,ITG2,0.0004756264819145706,0.2,0.007309144422485464,0.09467822109064229,0.7888677108626619,0.003254520774590782,0.13857722511144807,616.281919279249,65.38121049298385,1.1154206685104457,618.7980922927388,66.56777808994691,990.0,2248.0,37.0
2021-02-08,ITG2,0.0004756264819145706,0.2,0.007309144422485464,0.09467822109064229,0.7888676982237278,0.0027650253895442228,0.20027558326457764,677.4980499683774,71.87539371826277,1.2442195776106824,677.1250248327481,72.85336837051885,680.0,1316.0,47.0
2021-02-15,ITG2,0.0029430235760616874,0.2,0.0031578056187622997,0.09693606630977389,0.7888676845974574,0.0008798012936786802,0.09833837135865046,737.3737445088672,78.2274877412914,1.1326967404161241,739.919908863499,79.39767059832297,481.0,1228.0,47.0
2021-02-22,ITG2,0.0029430235760616874,0.2,0.0031578056187622997,0.09693606630977389,0.7888676648148095,0.0005769369081521804,0.03673214402187577,781.4562125389923,82.90419048782461,1.0688611047084577,780.3240592906641,84.28482985065459,503.0,811.0,45.0
2021-03-01,ITG2,0.0029430235760616874,0.2,0.0031578056187622997,0.09693606630977389,0.7888676546650705,0.00032245142554987444,0.014005941021451914,814.787732833728,86.44032258472929,1.0021685084060217,816.2375651492414,88.14120878800742,554.0,698.0,25.0
2021-03-08,ITG2,0.0029430235760616874,0.2,0.0031578056187622997,0.09693606630977389,0.7888676495349778,0.00026394824947690394,0.01099016536225913,866.0896623456996,91.88291896206438,1.0198119259502139,866.2480588688359,92.74622712837983,734.0,528.0,12.0
