date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-11-09,PL21,0.3693152520718944,0.2,0.04516568044000681,0.0004981729686722502,0.026366459500700032,11975.474946014745,112629.4944580164,3744231.12916043,6770.01940387016,112634.59793913107,3744231.6901341616,6772.159269138637,16758.0,,0.0
2020-11-16,PL21,0.3693152520718944,0.2,0.04516568044000681,0.0004981729686722502,0.01421087064757527,5701.48757338092,94984.4689646211,4497871.958487534,7533.0130931195035,94988.9711053502,4497890.843413265,7536.855895486093,11953.0,,0.0
2020-11-23,PL21,0.1520366555571561,0.2,0.03653170231540618,0.00019396590256405278,0.00937923492870688,2588.2223922217686,81845.12034011459,5230977.301553633,8296.3735092578,81841.38378994973,5230982.068112494,8295.252547376433,5703.0,,0.0
2020-11-30,PL21,0.1520366555571561,0.2,0.03653170231540618,0.00019396590256405278,0.00798386582611886,1012.7689857873146,66994.626215659,5901286.8820763305,8980.119506329122,66993.44065808025,5901281.303855679,8978.640512671014,4042.0,,0.0
2020-12-07,PL21,0.1520366555571561,0.2,0.03653170231540618,0.00019396590256405278,0.007028787609550059,495.12582031346005,52679.079543113585,6549203.012710555,9659.618994241744,52675.76523627357,6549171.049835038,9656.977136083144,3738.0,,0.0
2020-12-14,PL21,0.1520366555571561,0.2,0.03653170231540618,0.00019396590256405278,0.006360679830951397,299.1440557497928,41900.33915440274,7181955.427854765,10345.558306289839,41895.86305828784,7181956.4674770115,10345.068650469062,2507.0,,0.0
2020-12-21,PL21,0.4454376824976622,0.2,0.03723283557594626,0.0001969307904394535,0.005656781727518954,297.7703564328462,33195.63830840513,7802237.120908935,11038.183669413698,33201.64024689652,7802260.35396062,11039.562856964252,2041.0,,0.0
2020-12-28,PL21,0.4454376824976622,0.2,0.03723283557594626,0.0001969307904394535,0.004732935346240479,319.2709333450814,26129.443065930154,8409559.371215763,11732.632328808173,26127.29643919781,8409555.620392103,11732.642581255848,1559.0,,0.0
2020-12-28,PL21,0.4454376824976622,0.2,0.03723283557594626,0.0001969307904394535,0.004732935346240479,3.3008770080296,270.14697813321476,8414519.370267807,11739.552292466122,270.98118787055495,8414493.7725436,11738.614451438423,869.0,,0.0
2021-01-04,PL21,0.4454376824976622,0.2,0.03723283557594626,0.0001969307904394535,0.004116591629418126,8.692874035438978,731.1835558245576,8537811.234259546,11784.387260099715,730.9346404617348,8537812.051400976,11786.500868532157,2535.0,,0.0
2021-01-11,PL21,0.4454376824976622,0.2,0.03723283557594626,0.0001969307904394535,0.003690888936382384,8.514255618155318,782.9045133134052,8644868.503676655,11833.616668354729,783.8557992675799,8644867.764269326,11831.187736126429,2028.0,,0.0
2021-01-18,PL21,0.5271307317476729,0.2,0.0355610394438523,7.4633516110445e-05,0.0033751802682728833,4.1703386854895905,402.62097384947936,8725079.504630864,11865.893005186566,403.5677940050293,8725020.101289285,11866.06423888754,1874.0,,0.0
2021-01-25,PL21,0.5271307317476729,0.2,0.0355610394438523,7.4633516110445e-05,0.0031170399969745154,3.245838534561583,317.05655123056675,8790065.680397049,11891.069381623813,317.3379012718351,8790064.721147774,11897.362256772229,1642.0,,0.0
2021-02-01,PL21,0.5271307317476729,0.2,0.0355610394438523,7.4633516110445e-05,0.0029270382629595555,2.3533701051292026,241.78876433740578,8844349.330636794,11914.73690554686,242.59013135228673,8844351.888970472,11912.589026415348,1838.0,,0.0
2021-02-08,PL21,0.5271307317476729,0.2,0.0355610394438523,7.4633516110445e-05,0.0027851729022536735,2.069888234439256,224.23798359189217,8893274.141825642,11941.427044678478,225.2831786839528,8893267.968164938,11945.932753792673,1797.0,,0.0
2021-02-15,PL21,0.8193031991193261,0.2,0.042823337845275464,6.180874781314127e-05,0.0026631519227020223,1.9939075036550091,194.37711985136423,8939150.882676175,11970.422107581038,195.77877776556076,8939139.509656066,11970.009644657932,2702.0,,0.0
2021-02-22,PL21,0.8193031991193261,0.2,0.042823337845275464,6.180874781314127e-05,0.0025425311740122332,1.9643988840116888,159.6555040862698,8983686.721778885,12001.468707493194,160.87130001439965,8983696.981727893,12006.860196865351,4024.0,,0.0
2021-03-01,PL21,0.8193031991193261,0.2,0.042823337845275464,6.180874781314127e-05,0.0024552800317600232,1.7190381294375978,136.21520042680237,9025732.913496245,12036.09245660715,137.66803463307699,9025708.197338166,12036.597629796668,6102.0,,0.0
2021-03-08,PL21,0.8193031991193261,0.2,0.042823337845275464,6.180874781314127e-05,0.0023914917865979243,1.4787262632816398,118.56390391285817,9067599.730373384,12075.658780705053,119.20609787104767,9067616.701162072,12078.45101780201,8587.0,,0.0
