date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-10-19,CZ,0.41525859437019724,0.2,0.033453650471960104,0.01750182991172664,0.16598570247796823,49880.952376723275,109933.47844133209,332607.5141193871,5531.440230430021,109935.85561588156,332622.0839005744,5534.8697186525405,82768.0,47084.0,894.0
2020-10-26,CZ,0.4884682133623311,0.2,0.22826975720849474,0.010066672176160795,0.04615268490855769,27406.120059530313,85732.13616909225,951311.6412709017,13394.619269447976,85744.04396753841,951305.8823155727,13395.499306625661,82120.0,81452.0,1357.0
2020-11-02,CZ,0.4884682133623311,0.2,0.22826975720849474,0.010066672176160795,0.024467768708229715,8465.387097862367,23826.775425000913,1814228.834438492,22556.444720215037,23825.596889171215,1814208.1402510465,22561.373404631646,72670.0,85119.0,1523.0
2020-11-09,CZ,0.4884682133623311,0.2,0.22826975720849474,0.010066672176160795,0.02011694297357775,1981.3544040539416,5663.6322345613235,2198326.2161126686,26759.63702352624,5666.481949181623,2198337.903511906,26755.44896139012,45092.0,77086.0,1267.0
2020-11-16,CZ,0.4884682133623311,0.2,0.22826975720849474,0.010066672176160795,0.018939706491328756,448.0620564386353,1311.2424267487656,2392451.069635605,28958.700805097753,1312.7068686333446,2392431.94478246,28952.01173682009,31883.0,49416.0,971.0
2020-11-23,CZ,0.3031101919844948,0.2,0.04001626385562141,0.020398922283580447,0.018611141088763373,123.45825142269321,520.3290042107802,2523864.669885957,30516.05257522609,521.1007659762868,2523898.557809131,30515.84479190254,27128.0,34157.0,865.0
2020-11-30,CZ,0.3031101919844948,0.2,0.04001626385562141,0.020398922283580447,0.018470937012509032,39.563716305734935,413.36573389388275,2635039.4049367784,31887.580980581275,414.53031390826465,2635058.1480457652,31889.550166772577,26729.0,28272.0,746.0
2020-12-07,CZ,0.3031101919844948,0.2,0.04001626385562141,0.020398922283580447,0.01836525729238882,19.810385670668992,350.3026593215968,2763969.5443814425,33469.50661633532,351.6108350189217,2763975.6254572067,33479.094643919765,33874.0,25853.0,690.0
2020-12-14,CZ,0.3031101919844948,0.2,0.04001626385562141,0.020398922283580447,0.01829040311179468,13.345696890888469,303.2464684143783,2921945.7534080893,35398.77446571825,304.43082035724984,2921890.0340110455,35397.82136497428,45881.0,31537.0,760.0
2020-12-21,CZ,0.4111800341635898,0.2,0.03904245893182298,0.016611392692042686,0.01823365373817509,6.9963918438425665,163.39124776262028,3043287.766763084,36879.28065173802,164.24034464442113,3043261.286556247,36877.52881619751,46442.0,41224.0,762.0
2020-12-28,CZ,0.4111800341635898,0.2,0.03904245893182298,0.016611392692042686,0.01818343488536555,4.835880907578031,103.46987667815097,3149623.2818880486,38172.56863928836,104.77676562024605,3149568.523274735,38172.255822137064,57448.0,26652.0,539.0
2020-12-28,CZ,0.4111800341635898,0.2,0.03904245893182298,0.016611392692042686,0.01818343488536555,1.339668942803586,28.663935888954374,3178818.0687274607,38526.40143286114,29.630798673411196,3178799.8615647345,38521.507638147,14583.0,25461.0,443.0
2021-01-04,CZ,0.4111800341635898,0.2,0.03904245893182298,0.016611392692042686,0.01814721848764351,6.447477432623382,134.53382618298969,3368872.4072910585,40833.4314699962,135.09154543084577,3368868.1667410242,40841.3773340979,88276.0,66434.0,1208.0
2021-01-11,CZ,0.4111800341635898,0.2,0.03904245893182298,0.016611392692042686,0.018121032019293406,3.9048134679233115,80.93337387698806,3526653.0828098976,42748.60609266921,81.94948496313995,3526658.687054483,42750.061048904005,55991.0,78866.0,1150.0
2021-01-18,CZ,0.35470924539970977,0.2,0.03419681615469676,0.014961938210053462,0.01810271326235629,2.409685951192687,52.33984033816705,3665634.150825534,44435.11750275638,53.677014605576474,3665610.1482224483,44440.16837028847,47704.0,62751.0,1021.0
2021-01-25,CZ,0.35470924539970977,0.2,0.03419681615469676,0.014961938210053462,0.018090496147565062,1.6487807222583093,39.12868035541474,3803400.169269904,46106.03364252825,40.31189723371473,3803431.3513966734,46103.36279089103,47050.0,48467.0,954.0
2021-02-01,CZ,0.35470924539970977,0.2,0.03419681615469676,0.014961938210053462,0.018081311512656226,1.2352803652555249,30.193831388610185,3944860.6319032763,47821.5687559477,30.87461336477375,3944871.6517228303,47834.148108774185,49714.0,46703.0,905.0
2021-02-08,CZ,0.35470924539970977,0.2,0.03419681615469676,0.014961938210053462,0.018074419345445545,0.918754022862207,22.67229135735266,4086369.8572019357,49537.56326327966,23.600907898833498,4086334.203166111,49543.80778143841,53119.0,48008.0,928.0
2021-02-15,CZ,0.35710930621756914,0.2,0.03527680868425041,0.020220088758653956,0.01806924903178472,0.7889076169327978,19.284305428973695,4248796.446105986,51507.231228858196,20.204222720194785,4248799.231395895,51507.0940808135,65918.0,51375.0,1073.0
2021-02-22,CZ,0.35710930621756914,0.2,0.03527680868425041,0.020220088758653956,0.01806547389065945,0.681893241525667,16.32665862875694,4440100.017128851,53827.287834061426,17.475904998212968,4440083.17527307,53816.44059793261,82320.0,60256.0,1177.0
2021-03-01,CZ,0.35710930621756914,0.2,0.03527680868425041,0.020220088758653956,0.018062759924468607,0.5050424209091029,12.003574571692882,4635667.5742974635,56198.8458847946,12.958389084695698,4635721.2013023645,56197.125393371396,84742.0,77135.0,1376.0
2021-03-08,CZ,0.35710930621756914,0.2,0.03527680868425041,0.020220088758653956,0.018060808835231295,0.32987604372726753,7.826953936754766,4812924.149385478,58348.27055885469,8.762054333545791,4812887.638246798,58356.32687100016,76512.0,24673.0,1500.0
