date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-10-12,ITI4,0.19802589474259324,0.2,0.0032008661747454556,0.059285306426689215,0.8006175413541637,5095.052585942665,8197.271210623907,5074.011355135023,307.1383810651372,8197.27136016369,5075.603015239866,308.55949855287827,5098.0,512.0,48.0
2020-10-19,ITI4,0.19802589474259324,0.2,0.0032008661747454556,0.059285306426689215,0.7188499870741982,8145.30903200335,13935.719431610916,7848.380424168209,480.3541249808501,13938.133357234381,7850.441039556553,480.5023949944331,9250.0,739.0,76.0
2020-10-26,ITI4,0.31091016441071495,0.2,0.005279842547823965,0.06674581796668883,0.596965990895388,14201.166110139204,22291.589781027353,13058.40051436853,822.4368251485006,22286.996223256,13061.529114838124,824.4310972590196,14535.0,1113.0,131.0
2020-11-02,ITI4,0.31091016441071495,0.2,0.005279842547823965,0.06674581796668883,0.41702709684587064,21969.80421221966,36768.94047693888,24079.660841153353,1596.486703348637,36765.65358525192,24080.824688508234,1599.4162098959912,17041.0,1587.0,182.0
2020-11-09,ITI4,0.31091016441071495,0.2,0.005279842547823965,0.06674581796668883,0.2545719269027642,21437.711832593763,47060.32824160209,41180.25075103058,2805.155318329739,47061.225289776856,41173.060088649094,2807.6000846972365,18460.0,2296.0,233.0
2020-11-16,ITI4,0.31091016441071495,0.2,0.005279842547823965,0.06674581796668883,0.144898390210042,15117.813071077813,46929.984306713304,63235.7631985679,4368.758274014115,46926.105266986866,63238.495777814365,4369.225318628452,18366.0,3290.0,332.0
2020-11-23,ITI4,0.21542379049428254,0.2,0.028270876641964843,0.02468459035428921,0.08843297865729605,8524.62378587647,42323.91744783016,111336.14615598213,6460.383432167827,42313.90854233548,111345.75478618187,6458.958024467287,15551.0,7542.0,350.0
2020-11-30,ITI4,0.21542379049428254,0.2,0.028270876641964843,0.02468459035428921,0.06336404644618233,3861.4743338435615,31937.816257902236,219685.19340946374,9464.328930281925,31935.26338086696,219702.72413542547,9461.526638503901,12064.0,7271.0,294.0
2020-12-07,ITI4,0.21542379049428254,0.2,0.028270876641964843,0.02468459035428921,0.04817008469719573,1490.1695452461217,17450.72180718038,316134.15792429284,12085.181737226112,17450.59113754776,316107.4407618985,12090.182639186301,9421.0,16707.0,316.0
2020-12-14,ITI4,0.21542379049428254,0.2,0.028270876641964843,0.02468459035428921,0.038897406959900044,855.4924314413488,13014.966817961997,399891.68410036975,14380.001959141351,13014.806086105491,399884.42429040786,14377.216115368332,9342.0,18817.0,354.0
2020-12-21,ITI4,0.1702595085543876,0.2,0.02690708221872249,0.02654158723848827,0.033369555116046654,428.0206520202202,8353.973846729848,468340.0649280717,16288.637928759297,8349.990696642684,468334.516024571,16288.701312149997,8749.0,8854.0,237.0
2020-12-28,ITI4,0.1702595085543876,0.2,0.02690708221872249,0.02654158723848827,0.03035080402851515,137.5579493109438,3426.584124653932,516742.73136995983,17675.37936363601,3430.228143499935,516745.3571861736,17675.32848822893,5284.0,6309.0,240.0
2020-12-28,ITI4,0.1702595085543876,0.2,0.02690708221872249,0.02654158723848827,0.03035080402851515,98.04630524924507,2442.3445880877184,523626.89923931385,17910.85491328075,2439.3554497014793,523618.396140189,17917.6950473196,4869.0,2818.0,71.0
2021-01-04,ITI4,0.1702595085543876,0.2,0.02690708221872249,0.02654158723848827,0.028325508708962745,148.92872962652456,4267.948685189732,570289.7939175401,19298.33817668039,4269.5367318704,570241.3693931007,19301.80870926607,11741.0,9818.0,291.0
2021-01-11,ITI4,0.1702595085543876,0.2,0.02690708221872249,0.02654158723848827,0.026946639204583966,150.61243217006768,4702.382396340911,619822.843662987,20824.986039586456,4705.265721095312,619802.4065597282,20829.68841350697,9982.0,10989.0,268.0
2021-01-18,ITI4,0.10452518469274213,0.2,0.05366486695219537,0.01505553703792411,0.02608961683539944,131.16508592959147,4663.501378382562,681176.1287767917,22643.73003789679,4662.3025842048055,681183.8442434322,22645.185028487496,8050.0,15892.0,283.0
2021-01-25,ITI4,0.10452518469274213,0.2,0.05366486695219537,0.01505553703792411,0.025712596431294983,69.13376324428027,3001.930192336308,746893.0540819953,24386.56223256167,3004.507796130227,746851.8255903028,24387.638433140015,7755.0,13637.0,302.0
2021-02-01,ITI4,0.10452518469274213,0.2,0.05366486695219537,0.01505553703792411,0.025474641565643885,37.64584488499532,1793.4464747500062,803298.33373031,25940.81956858658,1793.025216863236,803332.4856512407,25932.601753392733,6972.0,16540.0,275.0
2021-02-08,ITI4,0.10452518469274213,0.2,0.05366486695219537,0.01505553703792411,0.025324283445422154,23.844521104179798,1184.0205313237127,856621.7139135522,27474.136449561393,1183.5887656353723,856585.7553474096,27463.867386089754,6885.0,20441.0,213.0
2021-02-15,ITI4,0.10084389824955106,0.2,0.018325210807502493,0.018838637124002307,0.025229248752936823,15.282554696250836,824.0962658393311,906872.5633816808,28983.27135184013,824.9803410945859,906882.4163783218,28987.040159211443,6509.0,10412.0,247.0
2021-02-22,ITI4,0.10084389824955106,0.2,0.018325210807502493,0.018838637124002307,0.025160631683230447,12.301733183694562,754.6654461453336,960241.7879242564,30663.426025927085,755.7298748708295,960211.3826518606,30666.494312508254,8414.0,7888.0,164.0
2021-03-01,ITI4,0.10084389824955106,0.2,0.018325210807502493,0.018838637124002307,0.025106631844413287,9.794208918892014,628.3007088330455,1016277.3572952743,32431.59674555814,629.3054383007191,1016315.6955877318,32429.559767517116,9941.0,7971.0,159.0
2021-03-08,ITI4,0.10084389824955106,0.2,0.018325210807502493,0.018838637124002307,0.025064161980987976,8.36175336338414,544.7166206181289,1077599.0702802022,34370.830771174195,546.4818667403581,1077615.4021786414,34365.52613943425,11627.0,6511.0,141.0
