"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"123",103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,103.88165158807,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,0.206102643414621,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,4.80959306807325,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,0.815086153805075,2.50134693213452,2.50134693213452
"124",103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,103.630316069325,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,0.206013339807917,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,4.82135120021572,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,0.796166788208716,2.50939410743692,2.50939410743692
"125",104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,104.255914313748,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,0.206882955593886,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,4.79633282247503,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,0.811900862271962,2.50941705017427,2.50941705017427
"126",103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,103.519974192787,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,0.205766630168376,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,4.8323337943549,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,0.79681654200214,2.51177652825394,2.51177652825394
"127",103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,103.607301089148,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,0.205943859558283,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,4.79777614145903,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,0.805337301087209,2.5110357215968,2.5110357215968
"128",104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,104.76517244509,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,0.206795775989035,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,4.81796807956701,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,0.808503342547404,2.5077476523278,2.5077476523278
"129",103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,103.814748960658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,0.206135445291658,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,4.80695488757618,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,0.813448245386818,2.50269530797169,2.50269530797169
"130",103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,103.579253483229,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,0.206021228568964,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,4.81427571613241,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,0.808341364753262,2.50671412294146,2.50671412294146
"131",103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,103.563435247529,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,0.206005963024514,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,4.82152835212384,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,0.795965449894459,2.50739668538323,2.50739668538323
"132",103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,103.555703173614,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,0.205938156701743,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,4.82021333740434,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,0.806342671535834,2.50944655080845,2.50944655080845
"133",104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,104.447821395604,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,0.206936953533907,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,4.80510958519174,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,0.809006524951481,2.50807449193491,2.50807449193491
"134",103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,103.480995175022,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,0.206034463855847,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,4.81123409998859,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,0.80544859811018,2.51107331518432,2.51107331518432
"135",104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,104.391084362313,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,0.206842831083335,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,4.79705222272272,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,0.808106469311164,2.50818635145843,2.50818635145843
"136",105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,105.689996929564,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,0.206416551616831,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,4.78273642262995,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,0.810007139305098,2.51063321147537,2.51063321147537
