"","V1","V2","V3","V4","V5"
"318",0.887634920438314,0.000634136608784565,0.926992708640236,0.436567492317127,0.298393757516535
"319",0.887641825222837,0.000631745211966661,0.926962670449518,0.436917985768056,0.298350281921653
"320",0.88766016728707,0.000616526523273256,0.926752288843001,0.434438315458053,0.298065915011221
"321",0.887639737943956,0.000632445360127904,0.926980989092076,0.435878570192871,0.297030420493026
"322",0.887614341570885,0.000628157132211466,0.927013099176833,0.437713937048705,0.298369506601406
"323",0.88764224968484,0.000618620155578505,0.926859441089757,0.435497848104525,0.297245850137692
"324",0.88767401236615,0.000620936850121912,0.927130439373061,0.437910295951721,0.298268928829441
"325",0.887658284639372,0.000621462491125418,0.926900005289667,0.435569053210821,0.29756623362142
"326",0.887641724161485,0.000632367832511602,0.927021216894543,0.436633377989033,0.298380896039943
"327",0.887618004526666,0.000621630047891309,0.927092376086037,0.436393625006747,0.29784635077927
"328",0.887598317288071,0.000632414076319944,0.927030770116588,0.437173495315707,0.298263675305757
"329",0.887675449924825,0.000619524827173627,0.926839854262657,0.436641432325282,0.296887830585939
"330",0.887700596553687,0.000618408607144974,0.927114207856801,0.437683819240193,0.298656197600224
"331",0.887629337560605,0.000633287114750494,0.927144387151117,0.435966801405033,0.297443400382638
"332",0.887643334445277,0.000617363121053724,0.926779163394647,0.435019257466785,0.297931748460858
"333",0.887650106910833,0.000630915472902226,0.926973577477891,0.435665122186885,0.297320977504152
"334",0.887670876107683,0.000616452324555781,0.926697769428187,0.434696708920533,0.29811699891365
"335",0.887674191150609,0.000622899023202517,0.927252773723439,0.438163583058904,0.298203204448838
"336",0.88765661230702,0.00062086743266914,0.927081132332411,0.437239972894778,0.29841279053903
"337",0.88762073467223,0.000633551155183756,0.926933824125414,0.436782302384337,0.298471713676018
"338",0.887664083967176,0.00061804411164644,0.926646034845346,0.434666252671582,0.297449664783909
"339",0.887677538200944,0.000617050826995522,0.926626911712965,0.434791392051739,0.297614143407489
"340",0.887659606498625,0.000616547304505912,0.926754844124141,0.434480448936209,0.298087770457403
"341",0.887722504039503,0.000620767141057757,0.927057938719922,0.43816442415303,0.298683307576316
"342",0.887659151743072,0.000615205153625334,0.926613193211146,0.435099057222748,0.297423145503746
"343",0.887738939098817,0.000621978356825582,0.92704877667131,0.437117674558813,0.296986897624815
"344",0.887611435140259,0.000628802322690327,0.927158660603699,0.435726790105869,0.297590423867078
"345",0.887738945151574,0.000623650307134663,0.927036377534283,0.437214713570239,0.297038383449047
"346",0.887675143869973,0.0006193018760927,0.926641229559132,0.434750301951723,0.297634543732868
"347",0.887742161200758,0.000621881000076278,0.927127341256166,0.437011519858446,0.297341257939269
"348",0.887621934973941,0.000620431559333917,0.927113918342399,0.436475631575468,0.297844372672784
"349",0.887617598285286,0.000620944494829772,0.927066453437957,0.43664166223618,0.298032249029978
"350",0.88763209161633,0.000620076939409622,0.927194177681139,0.436702945092278,0.298133349887185
"351",0.887659771891237,0.000629172412028995,0.927132522053934,0.436393777449107,0.298025166068865
"352",0.88771866739164,0.000620029919186936,0.927127892843668,0.437841310703198,0.298998558054528
"353",0.887697609132385,0.000620034299296289,0.926878855621066,0.436542582445315,0.296402096162224
"354",0.887727717488202,0.000622576993538744,0.927084243233881,0.437961202367557,0.298106726262702
"355",0.887646133622299,0.000631493360961622,0.926980390986672,0.436545631605718,0.298502818542613
"356",0.887697830130508,0.000621401161207929,0.926845683495249,0.436648706482087,0.296378208053513
"357",0.887641132702738,0.000632603089368579,0.927110761333577,0.436281590979526,0.298025239571614
"358",0.887718307493099,0.000624201540609537,0.927018639314743,0.43705952443959,0.296438106965681
"359",0.887692225441638,0.000622825595318993,0.926983310738957,0.437170989268997,0.296293963327767
"360",0.887627000367818,0.00062042844753471,0.927235374292354,0.436678235136283,0.297871074233438
"361",0.887616033836699,0.000627454658355774,0.927061543265269,0.437980716480057,0.298574193207595
"362",0.887729715848305,0.000618485598559963,0.927085762362526,0.438454007560603,0.298232720895509
"363",0.887661479145696,0.000629057505117197,0.927156343986332,0.436213466574691,0.298042492099907
"364",0.887653147268916,0.000616005060570636,0.926855068887577,0.435779065842033,0.297503972881925
"365",0.887706621610976,0.000619947668222918,0.927115165453365,0.437461156445366,0.298748184516616
"366",0.887659860957951,0.000624725543382964,0.927237349288481,0.436701572879611,0.297896299306399
"367",0.887635468303743,0.00061587116581583,0.926719839832238,0.43542808806121,0.298421622744349
"368",0.887735247156448,0.000623789295903485,0.927054893087441,0.437200584869848,0.297013024682343
"369",0.887643884554597,0.000630077536757934,0.926926733467208,0.435529327918743,0.297540716991333
"370",0.887643014468445,0.000631423413019185,0.927072882334624,0.436695992674551,0.298361124678682
"371",0.887646785228032,0.000611881780615931,0.926601769782623,0.435065729301975,0.297683592784787
"372",0.887658993555185,0.000618124738798052,0.926643756560758,0.434627404405261,0.297670534492034
"373",0.887641951010256,0.000633853991888927,0.926945238615121,0.436495542075038,0.298476154077421
"374",0.887605468818147,0.000632650860185137,0.927038408213901,0.437982031340095,0.298030583938418
"375",0.887613234144187,0.00062938476329105,0.927061527030837,0.436821522481999,0.297411231216442
"376",0.887671995811278,0.000621329221507893,0.926847511179308,0.436603514727421,0.296777941563686
"377",0.887659058839328,0.000618527509190258,0.926762908634271,0.436220136675447,0.297229769368486
"378",0.887605094771971,0.000622827503953623,0.927127946926543,0.437009773271423,0.298319519694406
"379",0.88772491877362,0.000620105413006132,0.927119182790685,0.437379756097897,0.298004016986184
"380",0.887649299579017,0.000617361585115289,0.926841565495015,0.435102546872822,0.298264893758389
"381",0.887750160852169,0.000624271350576039,0.9270994385856,0.437008463711289,0.297172946032065
"382",0.887606583098807,0.000621949042228747,0.927099994264558,0.437186183279289,0.298140038453622
"383",0.887623451141041,0.000636287949217734,0.926989122311014,0.437091330851839,0.298318755980151
"384",0.887679820391536,0.000622774841441918,0.927191782021487,0.438045693336804,0.298246685886084
"385",0.887653253158866,0.000633991655093741,0.927074043803397,0.436388021898535,0.297638165934448
"386",0.887602170230439,0.000634397608215648,0.927022679230034,0.437301118207429,0.298288326377667
"387",0.887623408977887,0.000635193871563414,0.926961936320137,0.436931617613271,0.298425062099647
"388",0.887671157192132,0.000619255017840678,0.926655261906409,0.434885431563994,0.297781461123542
"389",0.887625422880144,0.00063391273702013,0.927116734189898,0.436215072730013,0.297445437656257
"390",0.887641116804724,0.000610877559953201,0.926744923791046,0.435094593608788,0.29908734031063
"391",0.887697898590253,0.000620429373391834,0.92694094441685,0.437034205210572,0.296396205465848
"392",0.887764165275326,0.000620260742196785,0.927086503986725,0.437117747209455,0.29761805058217
"393",0.887611054504557,0.000622451104816819,0.92710316536092,0.437151998516661,0.298242943827633
"394",0.88761927239668,0.000631473317422442,0.927113416049142,0.435806796516493,0.297494377698672
"395",0.887715429767217,0.000624011489739545,0.927010594811383,0.437097147363529,0.296508759248572
"396",0.887621174538588,0.000635966015957029,0.926988488383292,0.437084108974764,0.29832470490738
"397",0.88766895890144,0.000621778763302551,0.926838164250295,0.436659035303664,0.296751780795037
"398",0.887605092577673,0.000632501002182318,0.927014068062991,0.437042627403108,0.298034130396246
"399",0.887600468569433,0.000630469733264976,0.927158107162236,0.435269655415066,0.297511932219457
"400",0.887615741051325,0.000629816378450244,0.927045246135195,0.436702034691318,0.297350763665477
"401",0.887625043795324,0.000634345031487667,0.926994613607079,0.436686901735354,0.298549245724858
"402",0.887661589475099,0.000629535238112182,0.927136740042732,0.436380218675268,0.298004533689121
"403",0.887629362694836,0.000630252299020171,0.927002651971614,0.437727842383473,0.29838508810266
"404",0.887627534206369,0.000631531956883215,0.927029132912469,0.436472453253573,0.297197576974679
"405",0.887761820200796,0.000620336778752854,0.927082080482626,0.43700065020813,0.297650902949364
"406",0.887616171383672,0.000629602792856371,0.927043938842685,0.436932696062023,0.297363920478697
"407",0.887649756585104,0.00063104970668542,0.926924283818414,0.435374304061191,0.297565951134897
"408",0.887638980684585,0.000634475716731837,0.926889387013238,0.435749218805789,0.297618463044143
"409",0.887625533114154,0.000621023081553002,0.927075300669447,0.436544347716148,0.298155165386683
"410",0.887606296569159,0.000633329178105677,0.927012043853315,0.4370233342826,0.297950974250579
"411",0.887624626128774,0.000619296997802762,0.927108894683134,0.436485119832694,0.297962812067528
"412",0.88765793940322,0.000619848530828436,0.926866463330644,0.435063808296907,0.297985647647423
"413",0.887686649267756,0.000619974888435271,0.927170347829664,0.43781259089877,0.298371598564556
"414",0.887672603918746,0.000622180128909465,0.927210127247898,0.43823362253928,0.298395627921517
"415",0.887647486142629,0.000620518166969511,0.927165035445525,0.437541354487726,0.298285623761176
"416",0.887686582796906,0.000621518359972604,0.927213048617921,0.437798577909754,0.2981324966316
"417",0.887676459314223,0.000617627532140678,0.92662603977523,0.434677966974044,0.297527413419147
"418",0.887647661330437,0.000632227301569608,0.926950399741842,0.43558046394965,0.297400742433657
"419",0.887656838875073,0.000626279033788283,0.927128897195024,0.437024272088751,0.298583650928989
"420",0.887659338338845,0.000617744503683937,0.926776954262237,0.436103643045491,0.29731082775772
"421",0.887638441869975,0.000632300519065763,0.927021134974031,0.436409551025451,0.298419065601634
"422",0.88773880557112,0.000621690800310185,0.927054926935493,0.437106567877236,0.296985637481002
"423",0.887685087965113,0.000620569126573551,0.926909234333278,0.436609715797767,0.296388118271839
"424",0.88760893753021,0.000630411348570627,0.927116226420293,0.435831278101696,0.297478448688053
"425",0.887650928650502,0.000620254864066198,0.927159214590366,0.43720111511902,0.298274803977613
"426",0.887736117719626,0.000622564652866991,0.927044629743096,0.437187227750531,0.297009326011785
"427",0.887637167174743,0.00063218700261339,0.926968381681401,0.436807270069449,0.29855846983051
"428",0.887619526117905,0.000630620358752517,0.927041865043588,0.437811395282867,0.298150050662195
"429",0.887622582547172,0.000635205501899887,0.926981980933112,0.43660310238491,0.298508346053799
"430",0.887613883901723,0.000629222511867455,0.927130160850763,0.435643951798588,0.297551879733091
"431",0.887637261906769,0.000614234811520193,0.926574200214094,0.435096882894471,0.298457418572132
"432",0.887633480724589,0.000632919739424493,0.927034943737609,0.436626054743767,0.298346001268399
"433",0.887628891305584,0.000632695738859708,0.927106281077975,0.43585888611173,0.297279756850159
"434",0.887724653533663,0.000620647808291167,0.927081164420997,0.438243863530059,0.298245394278525
"435",0.887667997270529,0.000617101017596512,0.926635606156353,0.434744950050597,0.297561206815194
"436",0.887657984482721,0.000620372561396082,0.926909146987596,0.435086802623533,0.297553860672175
"437",0.887645136576089,0.000632766934401962,0.92708898705505,0.436254198388981,0.297970923540591
"438",0.887744090961041,0.000623037061796331,0.927014218000161,0.437314978946007,0.29693822637658
"439",0.887650862570069,0.000612986511425234,0.92661812807365,0.435252756986294,0.297602749139791
"440",0.887723245562082,0.000620309223038889,0.927067843726143,0.438350716373882,0.298561972061764
"441",0.887610001131944,0.000630352333358254,0.927067653907457,0.436170112801614,0.29761607474029
"442",0.887730108617198,0.000620664619673488,0.927097712615005,0.437707908439665,0.298411868217274
"443",0.88765205482504,0.000621165216274588,0.927152698924279,0.437059554066221,0.298287887407475
"444",0.887608754937121,0.000628407517533874,0.927241852087369,0.435528565010367,0.297520721570379
"445",0.887635616426987,0.000633197408494019,0.927013444908208,0.436457279037095,0.298372264672237
"446",0.887609820060302,0.000629346924327822,0.927027846654092,0.437970315299462,0.298396816052709
"447",0.887611995910804,0.000632118049590984,0.927024551031891,0.437792066115192,0.297956339899098
"448",0.887656504917433,0.000619899537117937,0.926901985173398,0.435479405210469,0.297642120340211
"449",0.88762405869181,0.000632539748135738,0.927016093020181,0.437819517439535,0.29795373491297
"450",0.887670773594048,0.000621743906008322,0.927127413601587,0.437659547878439,0.298233209322348
"451",0.88764060374627,0.000632046351827192,0.926989869934971,0.435902577889048,0.296981068332926
"452",0.887684166890825,0.000622205828814138,0.927167119345059,0.437716198985882,0.298502171263025
"453",0.887608695174638,0.000632982077483084,0.926942346344021,0.436703339357923,0.298496989480607
"454",0.88765025301391,0.000626261561118035,0.927238762912849,0.437008022683344,0.298054419050769
"455",0.887656912252761,0.000620794470055828,0.926908574004561,0.435482849248965,0.297591731288651
"456",0.887699998810164,0.00062124881106551,0.926884972644852,0.436636505541985,0.296412898959542
"457",0.887641824465518,0.000631265238710137,0.926969840721398,0.436679733277121,0.298679303672093
"458",0.887646637852396,0.000630885790918032,0.927107117221211,0.435365203797032,0.297389499262722
"459",0.887610944032225,0.000633224952195252,0.927021843742429,0.437955951069152,0.298039018870104
"460",0.887610036021944,0.000633080814372743,0.926944260536243,0.436509387632757,0.298456171032664
"461",0.887647692062758,0.000630107918868961,0.926927333686974,0.435574693063745,0.297603772072956
"462",0.887621097305841,0.000633254491893536,0.927103379466957,0.435897139920473,0.297275919263445
"463",0.887655734105083,0.000624610515745796,0.927109598889338,0.437064198658944,0.298508127261704
"464",0.887647068455702,0.000623062817792652,0.927251928174407,0.437046789453745,0.298024405587634
"465",0.887646125800348,0.000626290936603009,0.927183444265071,0.436230292183294,0.297961723764762
"466",0.887737072118133,0.000622218340701751,0.927118446444228,0.436948260506966,0.297387821826281
"467",0.887739819303884,0.000621347165797434,0.927063992825228,0.437312360502547,0.297609811404651
"468",0.887663382238008,0.000620492926656672,0.927140934443702,0.437736303301416,0.298459064947851
"469",0.887716956184312,0.000623315732579437,0.927029034232059,0.437055996210628,0.296499186646629
"470",0.887742317350773,0.000621676788629813,0.927067257542942,0.437056433795933,0.297161769785622
"471",0.88766952256604,0.00062032209478676,0.927136150320114,0.437680472708827,0.298398766726096
"472",0.88765940983545,0.00061299608733498,0.926633017368726,0.434886882983578,0.297504765740034
"473",0.887667085033279,0.00062072567343748,0.926828883962129,0.43662664699573,0.296840177009716
"474",0.887644075701768,0.00063016149519162,0.926994142721986,0.435847367908255,0.297497205895087
"475",0.887681803783076,0.000623731156265312,0.927207720598162,0.43798214140222,0.298095177101565
"476",0.8876515545724,0.000625761517089314,0.927182718317246,0.436268286637642,0.297929534753311
"477",0.887697810859653,0.000622693516154785,0.926977930084257,0.437363052883344,0.29624281817373
"478",0.887647922536714,0.000617394220810546,0.926803430801768,0.435032143517837,0.297955853200757
"479",0.887609506601512,0.000633628258331555,0.926951498732495,0.436533663593761,0.298591931262375
"480",0.887688142660984,0.000620519036423398,0.926883128308258,0.436599230926692,0.296351532971982
"481",0.88763120804203,0.000620433414669018,0.927172558844812,0.43645737988792,0.297912613519062
"482",0.887750035655206,0.000624344585220183,0.927098013207419,0.437057418867884,0.297247141644315
"483",0.887659498764582,0.000620862979481509,0.926904957356608,0.435061152860134,0.297538579733541
"484",0.887655726427472,0.000617738594580507,0.926856238233167,0.435141838516794,0.298284246150831
"485",0.88762563820884,0.000630998174497631,0.927034730391084,0.437767036262264,0.298145696039593
"486",0.887624159206937,0.000620864355733902,0.927016516421812,0.43670834766987,0.298103960120767
"487",0.887629870865031,0.000620964773829497,0.927201006663299,0.436675684756451,0.298298037706695
"488",0.887661431022291,0.00061860115907644,0.926802726789864,0.436057035486735,0.297369680235922
"489",0.887646481928943,0.000618742503578713,0.926874554544579,0.435615934701572,0.297377283966088
"490",0.887678394782968,0.000621129250027047,0.926850694815527,0.436683061274231,0.296794072401884
"491",0.887635667504739,0.000616427348116801,0.926705891181059,0.435508140230359,0.298436080191618
"492",0.887736305755676,0.000622366088629972,0.92708358215542,0.437283615531835,0.297418608990977
"493",0.887633131388162,0.000615417094164889,0.926633954769232,0.435125203350897,0.298421879371754
"494",0.887642285432419,0.000620817909888653,0.927155146571901,0.437208286622913,0.298259118953959
"495",0.887727859228714,0.000621263359855309,0.927103111949813,0.437491795329956,0.29817425519924
"496",0.88772033385492,0.000622343182848699,0.927111665012881,0.438029813531885,0.298920498818986
"497",0.887610306671751,0.000627822603793806,0.927245380000055,0.435491777804478,0.297465892594929
"498",0.887659167285654,0.000625781199681732,0.927221580207815,0.43687470511612,0.298144964776358
"499",0.887726373288082,0.000621079016746137,0.927109753978347,0.437516754895768,0.298081393950417
"500",0.887648172240366,0.000626374640767604,0.927236414323049,0.436988463846882,0.298045075725647
"501",0.887634535626203,0.000620047671508028,0.927199624461609,0.436710568293598,0.298302778126972
"502",0.887747664820954,0.00062043269283725,0.92705025689855,0.437436705899377,0.297381792370297
"503",0.887636857663176,0.000613788747346482,0.926743580073378,0.435661367786057,0.299334750603128
"504",0.887740671009385,0.000623098817399213,0.927111429198181,0.43726535526081,0.297948272670941
"505",0.887698172908373,0.000620479649753296,0.926871490882918,0.436509678015524,0.296434728259224
"506",0.887673765477447,0.000621067947537152,0.927171569617925,0.437915674176505,0.298300444587987
"507",0.887647495374597,0.000627262636559305,0.927211158761069,0.436775028005432,0.29808338942556
"508",0.887678195370352,0.000620746880905567,0.926854772027566,0.437032567708734,0.296502348736187
"509",0.887622924634022,0.000635000499466828,0.926992943181787,0.437126305290675,0.298364406322444
"510",0.88771787990064,0.000621951199888046,0.927105474173116,0.437975500264585,0.298932973529581
"511",0.887629962981624,0.000631019425810882,0.926981276313617,0.436806705786807,0.298634080285242
"512",0.887681998377861,0.000617878982255348,0.926615703815762,0.434564520110211,0.297409830354822
"513",0.887644546086172,0.000610746181884091,0.926701815946234,0.435718536694631,0.29921428386214
"514",0.887613366090608,0.000632054029693966,0.926944188981765,0.436652453303078,0.298461268141222
"515",0.887603734711836,0.000630865319485807,0.92715697001031,0.435319616106923,0.297540820802352
"516",0.887606126107868,0.00062263698397206,0.927128369862823,0.437015417331725,0.298344420097695
"517",0.887619542948144,0.000630823722366725,0.927082405782625,0.436210094038329,0.297553478750966
"518",0.88772143585908,0.00062064386664839,0.92712724799776,0.437872706306423,0.298990952559942
"519",0.887655823486302,0.000618089430849273,0.926772706245193,0.43579383526648,0.297370067236972
"520",0.887699054769337,0.000622437005118853,0.927024065334436,0.437208112122636,0.296309028950074
"521",0.887681885062914,0.000620697485822397,0.927178367906752,0.437801713696482,0.298181042609139
"522",0.887651678186871,0.000611853559510517,0.926602782553993,0.434994456799599,0.297684817610455
"523",0.887637691167934,0.000616398574740199,0.92666993652165,0.435609307336361,0.29834931217508
"524",0.887627571629509,0.000633611440437959,0.927138540652551,0.435957970694452,0.297516417045271
"525",0.887654779807664,0.000617406131377884,0.926793083925248,0.435386799695417,0.297165236984587
"526",0.887657058987882,0.000632029059770767,0.927104792325252,0.436272068137642,0.298191885279574
"527",0.887742038144852,0.000623401984235498,0.92701294947728,0.437196921438397,0.296798906840936
"528",0.887648553588394,0.00063007299008038,0.92692861096834,0.435526136656535,0.297601223506125
"529",0.887626531299202,0.000630819180839663,0.92699985489338,0.437606842150762,0.298301688985549
"530",0.887658371592635,0.000627417978410884,0.927135080021578,0.4369662403792,0.298483320749554
"531",0.887616955301726,0.000625405355777441,0.927088658635312,0.437570038813806,0.298150799822158
"532",0.887652395142194,0.000615724033086676,0.926605648638016,0.434661216876274,0.297648612343402
"533",0.887723517708121,0.000620518858585479,0.927117795679473,0.437826269368314,0.298979959638181
"534",0.887641342272296,0.000632664578394193,0.926936778487586,0.435669041420787,0.297574310839569
"535",0.887612462933066,0.000620401354994237,0.927026577277465,0.436545008869718,0.298195205572243
"536",0.887671278981008,0.000619317778247699,0.926856383325526,0.436610960474445,0.296891648607141
"537",0.887656615573847,0.000612419429385111,0.926618365462841,0.434947097689785,0.297661032282692
"538",0.887680914315663,0.000623311635748066,0.927209258086514,0.438006721317341,0.29817993015995
"539",0.887748400083031,0.000620417602418185,0.927071136642639,0.437416111281357,0.297457559493946
"540",0.887696004058107,0.000620410888155902,0.926928860793957,0.436966218476701,0.296394812251432
"541",0.887648341982467,0.000628576116063573,0.927154084801852,0.436082892580528,0.298178819374269
"542",0.887687254773653,0.000622436418725266,0.927244173377541,0.438028149647181,0.298296542101822
"543",0.887613582914562,0.000633381363645252,0.927039797223295,0.437346021075275,0.298178605877796
"544",0.887591556848852,0.000632749512322761,0.927013281348157,0.437348126781373,0.298065842792705
"545",0.88765553696759,0.000619882085513852,0.927161510198831,0.437556321457962,0.298494548419987
"546",0.887628162407744,0.00062037635967506,0.927227334561744,0.437079690120836,0.297892368039251
"547",0.887719012482207,0.000620522119453748,0.927075736232178,0.437823524918327,0.298264540800853
"548",0.887693719891117,0.000621217044672323,0.926939007163564,0.43714302608225,0.296365562915603
"549",0.887608514377158,0.000623861453803496,0.927116008408123,0.437247125539667,0.298201147119587
"550",0.887613847105364,0.000630677111987864,0.927094800333721,0.436259660957978,0.29759075451399
"551",0.887755985548867,0.000618951621679497,0.927060265290336,0.437106450496583,0.297843814161365
"552",0.887676958021664,0.000623476432570416,0.927255078160436,0.4381192951544,0.298249321632167
"553",0.887675149912215,0.000617563582231191,0.926630631476351,0.434870965216199,0.29760088124345
"554",0.887686554424195,0.000619957445385374,0.927144635226987,0.437648864371792,0.298428617788619
"555",0.887613967968256,0.000621240961557188,0.927043984428378,0.436392631208159,0.298229001088872
"556",0.887736765671311,0.000623336416635005,0.927050409462573,0.43733513963668,0.297001029208681
"557",0.887652497556253,0.000613277994103576,0.926722028384033,0.435634692416045,0.298495650750249
"558",0.887732249607245,0.00062025212004541,0.927117226962767,0.437655657345403,0.298931502543577
"559",0.887699293510041,0.000623433903913876,0.927038798920615,0.43727262949096,0.296329663869368
"560",0.887640288325169,0.000632540435652587,0.92703406072212,0.436532435520574,0.298434325834703
"561",0.887646623747338,0.000617564450795674,0.926775423786338,0.43578635585162,0.297327328382846
"562",0.887608815901165,0.000629087898763663,0.927142095950033,0.435694130263217,0.297717277699771
"563",0.887641695218871,0.000627887981453054,0.927183433289604,0.436677658587915,0.297878475298128
"564",0.887610661125671,0.000626048315511073,0.927237872332939,0.435144400929323,0.297564028567554
"565",0.887659326747699,0.000619422832469832,0.926868555405891,0.43523921379793,0.297972179702056
"566",0.887740749142554,0.000623183202087138,0.927027777942506,0.43702424552136,0.296785171177176
"567",0.887656194765164,0.000619818398689417,0.926865347136876,0.435014154769108,0.298002243038312
"568",0.887734724227903,0.000620785783690988,0.927099588113485,0.437590506296001,0.298377091418842
"569",0.88759670975438,0.000633146465804949,0.927050031066266,0.437807910881682,0.298233259713706
"570",0.887659081192998,0.000627161808277209,0.927127025450047,0.437035472666073,0.298522934838081
"571",0.887611079289633,0.000633340207067102,0.926947441948375,0.436443720611995,0.298473627681654
"572",0.88766222900462,0.000629414516810228,0.927149483627137,0.436257287075492,0.298062777615734
"573",0.887697167124002,0.000622837995074667,0.927000444101449,0.437455085226511,0.296316403999845
"574",0.887659266040122,0.000617861935787369,0.926784132739152,0.436260199594832,0.297259481123926
"575",0.887613360314451,0.000630995837063851,0.927035500493511,0.437860722262608,0.298124966298287
"576",0.887719054329988,0.000624313297351242,0.927014324711176,0.437020828090954,0.296414901285722
"577",0.887638803964966,0.000631014258682458,0.927061765532202,0.43674215339084,0.298312609145017
"578",0.887616412300687,0.0006314903630856,0.926956001330315,0.436827703334656,0.298432099434601
"579",0.887616545106468,0.000627636922823237,0.927070377117778,0.438017278875982,0.298590240654645
"580",0.887661988436077,0.000620912242003412,0.926899983054173,0.435437913089734,0.297453724523678
"581",0.887665758377182,0.00061690453865993,0.926717128138873,0.434819819914029,0.298122606436756
"582",0.887628914332535,0.000634437088641324,0.927143371606147,0.436071818620656,0.297567975668535
"583",0.887702592297433,0.000625024430472905,0.927003632869634,0.437210722625033,0.29655714483407
"584",0.887741282590112,0.000621481446345209,0.927081370559041,0.438321832906147,0.297949568883165
"585",0.887636651665152,0.000630574638517778,0.927136280981573,0.435451537364317,0.297465530131172
"586",0.887673229582089,0.000619459846856141,0.926653970516274,0.434914388937117,0.297874018906744
"587",0.887605008561196,0.000628283781306142,0.927249739444636,0.435377926770769,0.297492054545079
"588",0.887660194763085,0.000629159820861667,0.927142646339723,0.436357776960804,0.298017103648218
"589",0.887660097281545,0.000616354684554239,0.926742472302997,0.434610332147001,0.298095639757184
"590",0.887655217809031,0.000612514116710871,0.926616054295403,0.435009878654877,0.297702019421647
"591",0.887653005038751,0.000629059934447976,0.927114785020868,0.436285387240171,0.297925100804281
"592",0.887641382496301,0.000628622084987596,0.927213587711417,0.436801510189237,0.298115333242512
"593",0.88764970459229,0.000628672507027914,0.927110359590308,0.43693523154136,0.298353072626892
"594",0.887683801592061,0.000617852572020446,0.926616873922778,0.434612019462846,0.29741980958838
"595",0.887654332063437,0.000629984932314332,0.927119640407219,0.436249471401137,0.298048295427014
"596",0.887634548942003,0.000628675154816904,0.927122440046206,0.435384913214501,0.297531557518998
"597",0.887654144439158,0.000610629074337486,0.926738602811309,0.435045904604281,0.299115183084686
"598",0.88764568793259,0.000631841312536268,0.926967425861869,0.436541783983843,0.29857827204188
"599",0.887611072149912,0.000628084781999545,0.927169857755236,0.435087115196158,0.297573381864701
"600",0.887652395282122,0.000615366575590885,0.926730215950117,0.43582224663609,0.298675436815746
"601",0.887637854095816,0.000633048133891859,0.926955241914669,0.436601465436372,0.298311258371813
"602",0.887621500667002,0.000635560034304346,0.926990737119684,0.437057553595695,0.298365048038052
"603",0.887644112819267,0.000632002129584878,0.926951888382581,0.435442215920777,0.297365863099473
"604",0.887621634514947,0.000631543519523696,0.927052781393355,0.43690637665968,0.29727374064838
"605",0.887686945654673,0.000616387789486906,0.926641151496077,0.434749633324796,0.297650027835718
"606",0.887652782195733,0.000617942756912542,0.926858196254524,0.435134309153186,0.298259927517163
"607",0.887605600969944,0.000632394040863729,0.927013680702386,0.437028291522158,0.298029564603994
"608",0.887737834935844,0.000620895514662056,0.927067798840198,0.43712069862064,0.297039479594799
"609",0.887635539451209,0.00063244892759584,0.927146111482238,0.436127043561421,0.297294637644614
"610",0.88768701845887,0.000621170191815215,0.92693866713034,0.436985904607121,0.296438313411059
"611",0.887642328566716,0.000630752401361261,0.926912549211074,0.435529052490922,0.297577386966998
"612",0.887628463070939,0.00062004259834452,0.927200329974251,0.436723628893061,0.298244263796913
"613",0.887603898556508,0.000623330066602886,0.927120227768959,0.437022499999367,0.298318643408082
"614",0.887732214320803,0.000622490642748681,0.927115239591784,0.437429478615669,0.297959676210358
"615",0.88762363441579,0.000630701620893297,0.92701456034687,0.43784064519826,0.298303962030096
"616",0.887644031320132,0.000622677842419837,0.927242584828333,0.43687159940397,0.297925912113841
"617",0.887729876055491,0.000620004271675061,0.927114478024453,0.436962850790865,0.297302683357311
"618",0.887735509166563,0.000623313588238873,0.927132523973066,0.437251968910158,0.297969344407505
"619",0.887720203797681,0.000621304369311442,0.927100908945,0.438117627862493,0.298912539370172
"620",0.887625284096339,0.000619447500379902,0.927095538947949,0.43651501036159,0.298126087455515
"621",0.887700252817605,0.000622970787780925,0.92703039839329,0.437312455280544,0.296264767086432
"622",0.887605655010363,0.00063342908612573,0.927014799434325,0.437405383060401,0.298339879037089
"623",0.887622603845005,0.000626762798331819,0.927075133468546,0.437774925683801,0.298279981342478
"624",0.887661647703586,0.000622144714359939,0.926894877598886,0.435456474829798,0.29744487477379
"625",0.887650938712779,0.000616811639820317,0.926775468314601,0.435525485053272,0.297267730450747
"626",0.887611550412055,0.000626883708119859,0.927224913490813,0.435150333297363,0.297526059156225
"627",0.887665307512128,0.000632323698157396,0.926997994968047,0.436375217561963,0.297356506048685
"628",0.8876403338332,0.000632921007367404,0.92699841131953,0.436205530334066,0.296968869900028
"629",0.887698598242213,0.000623248177351401,0.927014271970423,0.437295399373718,0.296270521683237
"630",0.887654633778875,0.000617937450514962,0.92678240898186,0.435655050965723,0.297167549132341
"631",0.887717101992655,0.000621346120845828,0.927122163246027,0.437788184164395,0.298946521874239
"632",0.887619755704831,0.000630621955906945,0.92704016786603,0.437815394675778,0.298131258448774
"633",0.887650261590922,0.000616303534597454,0.926830001603589,0.435857507498127,0.297533279876247
"634",0.887753040852293,0.000621156708603534,0.927047173700459,0.437242775141803,0.297808571083002
