"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"433",503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,503.396801760098,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,1.44945374196131,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,11.0577713864957,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,18.9974700669899,9.35055349423443,9.35055349423443
"434",509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,509.640582457737,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,1.45380525845111,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,11.0481782807648,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,19.2175295890671,9.32167221697907,9.32167221697907
"435",513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,513.145551788726,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,1.44916925767793,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,11.1247168341248,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,18.9040556037279,9.30693774172497,9.30693774172497
"436",511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,511.367227765164,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,1.45271101462757,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,11.1286896405836,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,18.9988523797549,9.30922643552509,9.30922643552509
"437",502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,502.989235120504,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,1.450582850587,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,11.1002304523041,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,19.166422392568,9.3465835329929,9.3465835329929
"438",511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,511.163040610755,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,1.45237689357218,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,11.0539374684397,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,19.1133639473823,9.30497177426947,9.30497177426947
"439",513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,513.539564259861,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,1.4495454939751,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,11.116830446749,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,18.9586074626068,9.30814235278769,9.30814235278769
"440",509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,509.538553580671,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,1.45443252508492,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,11.0500338855906,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,19.283892115935,9.3196831145673,9.3196831145673
"441",502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,502.829840887576,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,1.44851642949279,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,11.0757826827121,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,19.0956173881995,9.34175715675442,9.34175715675442
"442",509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,509.811057756441,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,1.45442896412808,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,11.0390808289705,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,19.2436141464198,9.31818545045213,9.31818545045213
"443",507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,507.192826420961,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,1.45110871953688,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,11.0799942467415,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,19.3571560682344,9.32131505507018,9.32131505507018
"444",502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,502.584773778203,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,1.44887753841476,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,11.0508103116914,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,19.0150729219342,9.36115136521105,9.36115136521105
"445",508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,508.497084355157,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,1.44894402289844,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,11.089056867614,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,19.2780272353555,9.3184961495175,9.3184961495175
"446",505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,505.76057372573,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,1.4496655466546,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,11.0921801493008,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,19.192745077116,9.33977927974201,9.33977927974201
