"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"26",5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,5.4790431881609,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,4.47983221129596,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,3.19843279215298,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.46162994224829,1.17169603850438,1.17169603850438
"27",5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,5.47901145841406,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,4.47982205442889,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,3.19842670428525,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.46163140529601,1.17169595938423,1.17169595938423
"28",5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,5.47911662500515,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,4.47988546409231,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,3.19841984003193,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.46162555050495,1.17169447366094,1.17169447366094
"29",5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,5.47915955624371,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,4.47990008151685,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,3.1984137493078,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.46162644738975,1.17169429050258,1.17169429050258
"30",5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,5.47903958985714,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,4.47981721669385,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,3.19841898852846,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.46162835814784,1.1716968321106,1.1716968321106
"31",5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,5.47879789826324,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,4.47977207938904,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,3.19844811977937,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.46162965182625,1.17169413582913,1.17169413582913
"32",5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,5.47906960337023,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,4.47988731346253,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,3.19842719499974,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.46162947487925,1.17169453377088,1.17169453377088
"33",5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,5.4789491065359,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,4.47977207757971,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,3.19844842950775,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.46162747266104,1.17169621021268,1.17169621021268
"34",5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,5.47901741643982,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,4.47981984577685,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,3.19843035326165,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.46163042527359,1.17169631532331,1.17169631532331
"35",5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,5.47903437350325,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,4.4798583276122,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,3.19840940386003,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.46162831760125,1.17169645162129,1.17169645162129
"36",5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,5.47887215436457,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,4.47976330230205,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,3.19845773133915,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.46162379298821,1.17169495346221,1.17169495346221
"37",5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,5.4789398832769,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,4.47978285721243,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,3.19844594233155,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.46162733887836,1.17169605637368,1.17169605637368
"38",5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,5.47890699001686,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,4.4797685726062,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,3.1984369462186,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.46162709596836,1.17169482130912,1.17169482130912
"39",5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,5.4790330722639,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,4.47982380545701,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,3.1984408176131,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.46163009121592,1.1716962953948,1.1716962953948
