date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-11-23,SE110,0.4975264481213966,0.2,0.07673576761907724,0.00699718641967968,0.016461013825292435,939.6204729511777,7949.700436316675,402779.00814811396,1182.0912818717773,7943.974392319864,402771.08120881417,1182.7958542759782,9521.0,,100.0
2020-11-30,SE110,0.4975264481213966,0.2,0.07673576761907724,0.00699718641967968,0.010167663939496474,432.66508532019054,5854.783252621383,486776.132721242,1610.943432967416,5853.84399495079,486780.277415407,1610.179285831005,11126.0,,113.0
2020-12-07,SE110,0.4975264481213966,0.2,0.07673576761907724,0.00699718641967968,0.0075432358326441564,180.31954378862545,3631.544574898674,561454.153065099,1970.208802159119,3629.5443948671727,561438.9161175558,1971.0341756484165,10464.0,,135.0
2020-12-14,SE110,0.4975264481213966,0.2,0.07673576761907724,0.00699718641967968,0.00630995445571081,80.03859266951508,2194.115541711916,629226.8397009245,2276.950487747788,2194.827044274581,629230.3292194909,2277.8906202634817,11298.0,,138.0
2020-12-21,SE110,0.4998045369442332,0.2,0.08263387478840137,0.004590062835270772,0.0056826367203555,45.29018255911546,1535.4445266054627,702262.0198655493,2577.273770452441,1536.039015732268,702243.6833145672,2579.4199911240703,10446.0,,152.0
2020-12-28,SE110,0.4998045369442332,0.2,0.08263387478840137,0.004590062835270772,0.005352035100373587,15.725619680411882,606.5636013566981,753418.193151821,2772.7089050019345,607.7424006855111,753406.3845072448,2772.0040825456895,7461.0,,130.0
2021-01-04,SE110,0.4998045369442332,0.2,0.08263387478840137,0.004590062835270772,0.0051743483999118906,5.990614086239479,250.9924950197762,790199.4198303145,2912.5392492588876,252.00223332325527,790197.4452751469,2910.776928215264,6277.0,,102.0
2021-01-11,SE110,0.4998045369442332,0.2,0.08263387478840137,0.004590062835270772,0.005077155466155851,2.895411691169709,127.58663043268034,822150.7715051149,3032.8931408802623,128.78283520042018,822126.9920095205,3034.3390271914736,5805.0,,97.0
2021-01-18,SE110,0.26747105688904615,0.2,0.017530355825814945,0.015003485861184395,0.005028803016456167,1.4167897128468991,78.63542337126282,852355.178328881,3146.4203251335152,79.61597525095321,852357.7249310837,3148.37833472636,3755.0,,88.0
2021-01-25,SE110,0.26747105688904615,0.2,0.017530355825814945,0.015003485861184395,0.005007583938528272,0.7248514261946505,66.0880980381681,882551.9732236573,3260.9135090665345,67.17390151031957,882536.8248308984,3263.305686377739,3545.0,,79.0
2021-02-01,SE110,0.26747105688904615,0.2,0.017530355825814945,0.015003485861184395,0.0049904798781122755,0.4203230331539633,47.59023874794903,909482.6355587261,3362.9385134316894,48.15534913996924,909465.6099653689,3365.2427429769104,3506.0,,61.0
2021-02-08,SE110,0.26747105688904615,0.2,0.017530355825814945,0.015003485861184395,0.004976729880934785,0.275245473309043,33.69335417566529,933138.7210133144,3452.494027596002,34.900896962777786,933134.3546669141,3452.2651208016255,3223.0,,46.0
2021-02-15,SE110,0.3349701311995686,0.2,0.004270923885633517,0.01596311300432732,0.004964900932241006,0.27794703217755984,33.26963846818752,961345.164697442,3558.248813724276,34.479585060921906,961344.2252496491,3560.618390871797,3998.0,,31.0
2021-02-22,SE110,0.3349701311995686,0.2,0.004270923885633517,0.01596311300432732,0.00495301625359765,0.23000720323989896,25.772569992368503,986144.7575311655,3650.4436138570054,26.576098450401062,986152.7466283315,3650.1408080797673,5081.0,,32.0
2021-03-01,SE110,0.3349701311995686,0.2,0.004270923885633517,0.01596311300432732,0.004942595299299942,0.22698551558365726,25.023629491789773,1013534.0585502685,3752.19589522106,25.47111406596427,1013522.4634787996,3750.2084363461076,6336.0,,25.0
2021-03-08,SE110,0.3349701311995686,0.2,0.004270923885633517,0.01596311300432732,0.004933453269763427,0.19872929473757667,21.842379563710246,1040728.9959636634,3853.2029586458616,22.994769838397623,1040716.0679917737,3858.1205699382153,6669.0,,32.0
