"","draw","date","a","c","b","d","r0","recovery_time"
"1090",182,2020-11-21,0.617556390042817,0.860730719390779,0.326448322128715,0.0259925356244081,NA,1.16180354374687
"1091",182,2020-12-01,0.528171884413424,0.450968946618566,0.172064682747525,0.0171077836687624,NA,2.21744758147574
"1092",182,2020-12-11,0.160047827785892,0.498249513518561,0.271821056169053,0.0257238822675712,NA,2.00702654567218
"1093",183,2020-10-22,0.00661862211328838,0.951156015838691,0.968663858264139,8.93130866244408e-06,NA,1.05135223175584
"1094",183,2020-11-01,0.133692058369275,0.573794759662998,0.944593239917494,0.0200578270685002,NA,1.74278343111276
"1095",183,2020-11-11,0.84047312831907,0.691920676462486,0.648092988381658,0.0254050411775029,NA,1.44525237359953
"1096",183,2020-11-21,0.616472123361317,0.86103320288611,0.327068735527852,0.0219502593886577,NA,1.16139539874663
"1097",183,2020-12-01,0.529861407111249,0.454202240010314,0.171803676230197,0.0141242630879608,NA,2.201662413592
"1098",183,2020-12-11,0.160496866863684,0.500356752432194,0.27048170967503,0.0152191729731191,NA,1.99857400772365
"1099",184,2020-10-22,0.00663103213056993,0.951273541289231,0.968598278746753,8.83632552287844e-06,NA,1.05122234204552
"1100",184,2020-11-01,0.135370004333492,0.572386358020046,0.94499678377658,0.0179672439230436,NA,1.74707168678709
"1101",184,2020-11-11,0.840068431595456,0.692980485987053,0.649573680028767,0.0256703144956348,NA,1.44304207726086
"1102",184,2020-11-21,0.616808130167491,0.862660503276002,0.328536217444267,0.0210900751453883,NA,1.15920457260121
"1103",184,2020-12-01,0.52902738835068,0.454030907151175,0.172106416219622,0.0132467597176678,NA,2.20249323173728
"1104",184,2020-12-11,0.160732489124036,0.499391315555347,0.270191518479394,0.0127143778851779,NA,2.00243770536529
"1105",185,2020-10-22,0.00659149299841363,0.951295170117942,0.968590587350563,8.79218495929447e-06,NA,1.05119844125354
"1106",185,2020-11-01,0.137095606496203,0.57149173345603,0.94516603640082,0.0168089561190159,NA,1.74980658766946
"1107",185,2020-11-11,0.839056788885013,0.692996880016343,0.655228851472204,0.024855717710371,NA,1.44300793962654
"1108",185,2020-11-21,0.617576888994072,0.862718341378356,0.330614832606967,0.0184725972032597,NA,1.15912685755853
"1109",185,2020-12-01,0.531847544905098,0.454591359264486,0.172046737364963,0.0119923844506871,NA,2.19977784359555
"1110",185,2020-12-11,0.160275957816649,0.499190628167621,0.271887183361691,0.0115819609953513,NA,2.00324273648866
"1111",186,2020-10-22,0.00661470033193836,0.951219405619893,0.968569990753525,8.84168528440124e-06,NA,1.05128216906836
"1112",186,2020-11-01,0.136320782222702,0.572164758004096,0.945070907720352,0.0173917011030759,NA,1.74774832949925
"1113",186,2020-11-11,0.839578727108917,0.693059101399239,0.651022992351281,0.0259556764944466,NA,1.44287838942028
"1114",186,2020-11-21,0.616097795309174,0.86252690320562,0.329754868765212,0.0205973721155345,NA,1.15938412620343
"1115",186,2020-12-01,0.530084373428836,0.453292584429827,0.171720318810022,0.0128958107353334,NA,2.20608065154617
"1116",186,2020-12-11,0.160846342203219,0.499041236401317,0.27104178234159,0.0125477697676052,NA,2.00384242234408
"1117",187,2020-10-22,0.00663028010841833,0.950805343080236,0.968817626301079,9.00927099476516e-06,NA,1.05173998787217
"1118",187,2020-11-01,0.130870879579146,0.573534047772052,0.944601683785769,0.022062195023155,NA,1.74357564975366
"1119",187,2020-11-11,0.842100667816177,0.693690868216334,0.645128258858342,0.0262233056230141,NA,1.4415643131807
"1120",187,2020-11-21,0.617173625491458,0.860573144333923,0.32534403349887,0.025553894158004,NA,1.16201627552995
"1121",187,2020-12-01,0.528841883802192,0.452689761698463,0.172387364927819,0.015691862124534,NA,2.20901837109826
"1122",187,2020-12-11,0.160195607172121,0.499451264890384,0.271660003029,0.0197288002105313,NA,2.00219735196681
"1123",188,2020-10-22,0.00663093040561386,0.951006502863,0.968892512037261,9.17083136100757e-06,NA,1.05151752063683
"1124",188,2020-11-01,0.128057676082023,0.572700073540619,0.944937474312512,0.0234067906106529,NA,1.74611467014082
"1125",188,2020-11-11,0.842421117948841,0.69291149143954,0.644690234412502,0.0260509536628214,NA,1.44318576377262
"1126",188,2020-11-21,0.617348793231907,0.860471014713712,0.326253045719923,0.0264011305174415,NA,1.16215419566772
"1127",188,2020-12-01,0.528279831963343,0.451664528493085,0.172246341752667,0.0166183972836331,NA,2.21403262137135
"1128",188,2020-12-11,0.160193240519073,0.498961741164207,0.272103333664357,0.023912968800862,NA,2.0041616771393
"1129",189,2020-10-22,0.00664775499145513,0.951204806334464,0.968628543013277,8.86825717006412e-06,NA,1.05129830436157
"1130",189,2020-11-01,0.135529303960215,0.573254929467587,0.944866440831597,0.018317750312136,NA,1.74442459819535
"1131",189,2020-11-11,0.840048394569592,0.692613143872484,0.6491814542539,0.025396730683047,NA,1.44380742532387
"1132",189,2020-11-21,0.616169029511727,0.861888667969873,0.327959259173439,0.0210972753799441,NA,1.16024265913072
"1133",189,2020-12-01,0.528879466070935,0.453888828808778,0.171639253781486,0.0134548985027704,NA,2.20318266617065
"1134",189,2020-12-11,0.160805830634621,0.499805839337583,0.270951565558771,0.0145993364436687,NA,2.00077694435373
"1135",190,2020-10-22,0.00662997258728464,0.951140694163581,0.968693340006805,8.91441160312255e-06,NA,1.05136916771223
"1136",190,2020-11-01,0.133836384756864,0.573967378669871,0.94467302947017,0.0198249105156999,NA,1.74225929410384
"1137",190,2020-11-11,0.840352244341374,0.691977579230733,0.64749157847997,0.0254049319357028,NA,1.44513352746442
"1138",190,2020-11-21,0.616527757410966,0.860965186793833,0.327026990994682,0.0216851946459019,NA,1.1614871487707
"1139",190,2020-12-01,0.53000732317017,0.453775898674611,0.171761892086561,0.0138416029273918,NA,2.20373096702756
"1140",190,2020-12-11,0.160431387898033,0.500534188253337,0.270850732164888,0.0151520028762973,NA,1.99786552740702
"1141",191,2020-10-22,0.00660370882184889,0.951177448169566,0.968532233566932,8.84676179931558e-06,NA,1.05132854224455
"1142",191,2020-11-01,0.136478753432262,0.572120667223402,0.945120819318307,0.0173188466791826,NA,1.74788302064522
"1143",191,2020-11-11,0.83919631608162,0.693212279662892,0.652829996203343,0.0256743795588815,NA,1.44255955835967
"1144",191,2020-11-21,0.617112558354639,0.86282722612191,0.330461507213727,0.0200190476769952,NA,1.1589805811931
"1145",191,2020-12-01,0.529464451077061,0.453783468786829,0.172141617925305,0.012727449562146,NA,2.20369420391946
"1146",191,2020-12-11,0.160388825418478,0.499595295507309,0.270947941376139,0.0125652398119151,NA,2.00162012931799
"1147",192,2020-10-22,0.00662494093469295,0.951182605995945,0.968685210400781,8.94864665350372e-06,NA,1.05132284137276
"1148",192,2020-11-01,0.133251190970395,0.573888435742634,0.944586267814307,0.0202872646879854,NA,1.74249895575254
"1149",192,2020-11-11,0.840832065371165,0.691735294994261,0.647643536594646,0.0254686869066513,NA,1.44563969373328
"1150",192,2020-11-21,0.61645542356079,0.861096545835102,0.326881272564474,0.0219719645008875,NA,1.1613099655744
"1151",192,2020-12-01,0.529338588052427,0.454288622971061,0.172046143215188,0.0142142267602133,NA,2.2012437675854
"1152",192,2020-12-11,0.160600075919694,0.500238031788026,0.271022727984124,0.0155597955494296,NA,1.99904832590527
"1153",193,2020-10-22,0.00660044496129258,0.9511550681884,0.968512824970292,8.83538996803875e-06,NA,1.05135327923409
"1154",193,2020-11-01,0.13772051804212,0.571637519122593,0.945146268401679,0.0166957464693578,NA,1.74936033158723
"1155",193,2020-11-11,0.839851773068301,0.69251710297264,0.6548798345681,0.0251994154392045,NA,1.44400765801665
"1156",193,2020-11-21,0.617388100567845,0.862631007063277,0.330871294500991,0.0187961831474789,NA,1.15924420964693
"1157",193,2020-12-01,0.531082857272569,0.454800058425591,0.172100941466402,0.0119779759255479,NA,2.19876840707048
"1158",193,2020-12-11,0.160287141133381,0.499544455035129,0.271471617136666,0.011803210224391,NA,2.00182384154315
"1159",194,2020-10-22,0.00662695334661728,0.950955882003202,0.968848365581199,8.98358603501163e-06,NA,1.05157349454896
"1160",194,2020-11-01,0.131634430487903,0.573717596874508,0.944597305629642,0.021569780859514,NA,1.74301782871536
"1161",194,2020-11-11,0.840901248748288,0.693055800041164,0.646275609243539,0.0260375362928189,NA,1.44288526254395
"1162",194,2020-11-21,0.616159288479824,0.860545724671855,0.325372234928384,0.0254536065883837,NA,1.16205330098098
"1163",194,2020-12-01,0.529295645177122,0.453145621070122,0.172389504866919,0.0158398667198237,NA,2.20679612359148
"1164",194,2020-12-11,0.160151176284307,0.500507766519301,0.271599690771714,0.0184906613787353,NA,1.99797099444497
"1165",195,2020-10-22,0.0066354719340311,0.951310517634028,0.968614624753559,8.84408946200012e-06,NA,1.05118148224311
"1166",195,2020-11-01,0.135835252241006,0.572539357623152,0.944990774785541,0.0181423816544968,NA,1.74660481709312
"1167",195,2020-11-11,0.839978497651379,0.692600211830568,0.649851204547509,0.0257394551696447,NA,1.44383438370162
"1168",195,2020-11-21,0.616595810344071,0.862404685053551,0.328267628154215,0.0212156735873803,NA,1.15954843164831
"1169",195,2020-12-01,0.529059823595582,0.454002098615725,0.172137634585984,0.0134036865280494,NA,2.20263299013165
"1170",195,2020-12-11,0.160774679399757,0.499355994962127,0.270226826903467,0.012941801668689,NA,2.00257934237045
"1171",196,2020-10-22,0.00664270833857118,0.950962958722353,0.968843099594237,9.06445814125939e-06,NA,1.05156566912294
"1172",196,2020-11-01,0.130103815354589,0.573632704689762,0.944658569386524,0.02264607112814,NA,1.743275778777
"1173",196,2020-11-11,0.842111311711365,0.692886434374559,0.644712407217848,0.0262782669910353,NA,1.44323795414274
"1174",196,2020-11-21,0.617986547275285,0.860390765998312,0.325709842743279,0.0262371460408061,NA,1.16226258988228
"1175",196,2020-12-01,0.528369971990628,0.452314123717397,0.172343030856332,0.0160053649292189,NA,2.21085291739595
"1176",196,2020-12-11,0.160401065840686,0.499437038552733,0.272715122303175,0.020424195255711,NA,2.00225438405168
"1177",197,2020-10-22,0.00662106194229381,0.950930614144038,0.968851605131599,9.03960127015276e-06,NA,1.05160143666226
"1178",197,2020-11-01,0.131525886466418,0.573315213840373,0.944622378130772,0.0216167735513221,NA,1.74424117110283
"1179",197,2020-11-11,0.841264620792483,0.693465585815223,0.645887946014585,0.0260889611433851,NA,1.44203262635509
"1180",197,2020-11-21,0.616629703980264,0.860775414765018,0.325217286056851,0.0255553578525566,NA,1.16174321762313
"1181",197,2020-12-01,0.529028394713208,0.4527967213604,0.172411878432788,0.0156048939357003,NA,2.20849655667904
"1182",197,2020-12-11,0.160105792101342,0.50011655945633,0.271736988382227,0.0190665954083064,NA,1.9995338708382
"1183",198,2020-10-22,0.0066298382544457,0.950935645892883,0.968888831644231,9.18153663669853e-06,NA,1.05159587225385
"1184",198,2020-11-01,0.127753048334964,0.572384683114866,0.944918711684609,0.0234328020852835,NA,1.74707679904726
"1185",198,2020-11-11,0.842552516524833,0.692982283349868,0.644973044526507,0.0259696331313407,NA,1.44303833449538
"1186",198,2020-11-21,0.61748745269857,0.860599005403788,0.326080241762222,0.0263914219828321,NA,1.16198135684668
"1187",198,2020-12-01,0.528187693929152,0.451489705329309,0.172072402005836,0.0166686228242898,NA,2.2148899259411
"1188",198,2020-12-11,0.160099786802787,0.498992796032764,0.272240586383559,0.024447918865326,NA,2.00403694792888
"1189",199,2020-10-22,0.00663193933805166,0.95113293245299,0.968652661027001,8.91015462356848e-06,NA,1.0513777473996
"1190",199,2020-11-01,0.134582572535629,0.574144616672248,0.94471584727126,0.0194473665213404,NA,1.74172145999734
"1191",199,2020-11-11,0.840259489964473,0.692392692861712,0.648679190363479,0.0253614107626571,NA,1.44426711938123
"1192",199,2020-11-21,0.616444816644161,0.861361063464592,0.327135523140451,0.0214199616005139,NA,1.16095333584939
"1193",199,2020-12-01,0.530121836575689,0.454009193689632,0.171529384627731,0.0138213684042896,NA,2.20259856826516
"1194",199,2020-12-11,0.16042196166882,0.500214445105266,0.271060410856899,0.0152037616339094,NA,1.99914258731484
"1195",200,2020-10-22,0.00660734496180846,0.95134739289752,0.968516021823543,8.83724421874625e-06,NA,1.05114073730133
"1196",200,2020-11-01,0.136546154154315,0.572037648542516,0.945145749346545,0.0173644291406832,NA,1.74813668741538
"1197",200,2020-11-11,0.839238135884363,0.69314841049264,0.653495583337536,0.0255118958305127,NA,1.44269248094975
"1198",200,2020-11-21,0.616442609278065,0.862809270916455,0.330548454095079,0.0196237022581231,NA,1.15900469977313
"1199",200,2020-12-01,0.529907317968749,0.454047327916935,0.172423946311128,0.0126569266542164,NA,2.20241357787033
"1200",200,2020-12-11,0.160358452844775,0.499368432751788,0.27099569008616,0.0121277148878767,NA,2.00252946404614
"1201",201,2020-10-22,0.00661827970739054,0.950869623801394,0.968827037773575,9.0224672186493e-06,NA,1.05166888810917
"1202",201,2020-11-01,0.131123133467035,0.573144376034372,0.944589785985946,0.0218175887639364,NA,1.74476107908285
"1203",201,2020-11-11,0.841760957231121,0.693583157309367,0.645755121227407,0.0261822507780013,NA,1.44178818280323
"1204",201,2020-11-21,0.617213299603133,0.86061979031789,0.325203044402172,0.0255580215589781,NA,1.16195329371943
"1205",201,2020-12-01,0.529415849399825,0.452657524788657,0.172338407817817,0.0157406709680552,NA,2.20917569075405
"1206",201,2020-12-11,0.160074991110531,0.499772724211156,0.271761231156565,0.0193774372179425,NA,2.00090951657757
"1207",202,2020-10-22,0.0066279732602009,0.95111290380563,0.968847972502985,8.92286196778468e-06,NA,1.05139988743583
"1208",202,2020-11-01,0.132208747631434,0.573922152924683,0.944665712418065,0.0211464066025887,NA,1.74239658619909
"1209",202,2020-11-11,0.841233771464536,0.692790632224638,0.646039562621305,0.0259852873844907,NA,1.44343753146441
"1210",202,2020-11-21,0.616847716374231,0.860568458370644,0.325124695168421,0.0241577679134381,NA,1.16202260293545
"1211",202,2020-12-01,0.529317246986654,0.453264039543785,0.172131028933055,0.0154899732575316,NA,2.20621958231346
"1212",202,2020-12-11,0.160286732158803,0.500963669361536,0.271112275101904,0.0173281958051736,NA,1.99615273753179
"1213",203,2020-10-22,0.00661964916533841,0.951245516202401,0.968580575830587,8.83886243448712e-06,NA,1.05125331259614
"1214",203,2020-11-01,0.136300976536379,0.572250934112067,0.945031921659598,0.0173737509635304,NA,1.74748513351341
"1215",203,2020-11-11,0.83976567272183,0.693217369932793,0.651030020310759,0.0258377635058734,NA,1.44254896569737
"1216",203,2020-11-21,0.616210371364286,0.862560447568773,0.329751918067289,0.0208005931009444,NA,1.15933903857824
"1217",203,2020-12-01,0.530587127749232,0.453701177544266,0.171679446573558,0.0128992936804906,NA,2.20409390474291
"1218",203,2020-12-11,0.160853873379311,0.498951242903203,0.270963543564676,0.012572651209501,NA,2.00420384601387
"1219",204,2020-10-22,0.006624738247391,0.951165464712723,0.968575496699357,8.83020481144117e-06,NA,1.05134178762685
"1220",204,2020-11-01,0.136280002357671,0.572509929401952,0.945042634921085,0.0179320695134667,NA,1.7466945962747
"1221",204,2020-11-11,0.839850431394027,0.692880435812102,0.649351337131077,0.0256828892521401,NA,1.44325044887136
"1222",204,2020-11-21,0.616419224411767,0.862801453397014,0.328913796950762,0.0208897222244608,NA,1.15901520107878
"1223",204,2020-12-01,0.530521922933688,0.453626496753304,0.172028814081817,0.0132159031430976,NA,2.20445676598964
"1224",204,2020-12-11,0.16089619948981,0.499251949703711,0.270228665279843,0.0128504770866243,NA,2.00299668452665
"1225",205,2020-10-22,0.00663870842204583,0.951214854679934,0.968657358697539,8.9782727374044e-06,NA,1.05128719876487
"1226",205,2020-11-01,0.132922675083578,0.573671728901942,0.944609145023582,0.0204654049519905,NA,1.7431571918562
"1227",205,2020-11-11,0.841200936738342,0.692069141318552,0.646793691088479,0.0255514189324522,NA,1.44494233349975
"1228",205,2020-11-21,0.616404510145756,0.861009259145351,0.32757621200415,0.0222596326109993,NA,1.16142769590261
"1229",205,2020-12-01,0.529406010197548,0.453794025154012,0.172200089784953,0.0142968752260908,NA,2.20364294056232
"1230",205,2020-12-11,0.160614222779594,0.500383920865114,0.270926007107477,0.0154790681457394,NA,1.99846549479667
"1231",206,2020-10-22,0.00662600128357546,0.951024651194346,0.968945676652543,9.19218717300782e-06,NA,1.05149745460767
"1232",206,2020-11-01,0.127980999615866,0.572208583255104,0.944914297638111,0.0234303885257105,NA,1.74761447007896
"1233",206,2020-11-11,0.842720637458698,0.693046847085847,0.645189559273724,0.0260185985756232,NA,1.44290390210249
"1234",206,2020-11-21,0.617663778583016,0.860732338281895,0.3264208299818,0.0260368504368985,NA,1.16180135859203
"1235",206,2020-12-01,0.528213615101596,0.4510551661173,0.171990889047308,0.0171093579512966,NA,2.21702371487736
"1236",206,2020-12-11,0.160030770925015,0.498382506110162,0.271798315361284,0.0255250356562211,NA,2.00649097378021
"1237",207,2020-10-22,0.00663775987175367,0.95118149377838,0.968586925265374,8.83392530474352e-06,NA,1.05132407068571
"1238",207,2020-11-01,0.135847003911132,0.57263307484008,0.945035982088609,0.0183439189407895,NA,1.74631896748065
"1239",207,2020-11-11,0.840078617642914,0.692850684970067,0.650177250542852,0.0255278902357654,NA,1.44331242169906
"1240",207,2020-11-21,0.616360077199637,0.861987948600776,0.327613677836898,0.0211974863390874,NA,1.16010902660908
"1241",207,2020-12-01,0.529257445925173,0.453681359644978,0.171661232664587,0.0134655336896214,NA,2.20419018489659
"1242",207,2020-12-11,0.160821106873954,0.499140566384581,0.270681821576511,0.0128605401183812,NA,2.00344365364508
"1243",208,2020-10-22,0.00662836295231136,0.951273214704261,0.96860148892568,8.84041436143786e-06,NA,1.05122270294438
"1244",208,2020-11-01,0.135445000459774,0.572524521720251,0.944985089415805,0.0180026367123027,NA,1.74665007709246
"1245",208,2020-11-11,0.840027317663162,0.69298446965629,0.649406315957735,0.0256419076391856,NA,1.4430337818335
"1246",208,2020-11-21,0.616801277058814,0.862705610785148,0.3286133085515,0.021074515812898,NA,1.15914396231862
"1247",208,2020-12-01,0.529064899496539,0.454072051222003,0.172124824763906,0.0131905947867449,NA,2.20229366090423
"1248",208,2020-12-11,0.160710623769269,0.499421622894427,0.270169321350348,0.0127617367025873,NA,2.00231618768215
"1249",209,2020-10-22,0.00660977113940655,0.951134584496075,0.968590812110816,8.85978578156951e-06,NA,1.05137592124233
"1250",209,2020-11-01,0.136226852967192,0.572230021031463,0.945134183471882,0.0176200935415192,NA,1.74754899821136
"1251",209,2020-11-11,0.839229400433507,0.693057108374846,0.651491312541627,0.025888145643667,NA,1.4428825387058
"1252",209,2020-11-21,0.616507554680019,0.862485214506371,0.329779363930867,0.0203458894272404,NA,1.15944016567557
"1253",209,2020-12-01,0.529342209261092,0.453259986857687,0.172016444691995,0.0129520440104553,NA,2.20623930855378
"1254",209,2020-12-11,0.160814648090333,0.499181722044661,0.271132326167604,0.0125981248452732,NA,2.00327847723265
"1255",210,2020-10-22,0.0066405042602426,0.951189641618993,0.968696984786681,8.9597918194525e-06,NA,1.05131506509882
"1256",210,2020-11-01,0.133218100421219,0.573776145575419,0.944600448685011,0.0203677666149658,NA,1.74283996940503
"1257",210,2020-11-11,0.840983401946966,0.691879206003277,0.647508227789464,0.0255272315764039,NA,1.44533900039664
"1258",210,2020-11-21,0.616410836291363,0.861027059743821,0.32730190535394,0.0221112775072613,NA,1.16140368491732
"1259",210,2020-12-01,0.529751701595594,0.453784201778881,0.17223020939151,0.0142788875254606,NA,2.20369064431925
"1260",210,2020-12-11,0.160690462869026,0.500264059891873,0.270794891217193,0.0154870499820438,NA,1.99894431795908
"1261",211,2020-10-22,0.00660663120993729,0.951092833206495,0.968581568437496,8.86125899551963e-06,NA,1.05142207478172
"1262",211,2020-11-01,0.13622758191801,0.572487953584107,0.945082793621084,0.0174525042348194,NA,1.74676164579433
"1263",211,2020-11-11,0.839335404865759,0.693053553936812,0.6516704094113,0.0259530241291697,NA,1.44288993876391
"1264",211,2020-11-21,0.61650658936237,0.86253881720721,0.329804527612933,0.0202970659741078,NA,1.15936811196263
"1265",211,2020-12-01,0.529746523776921,0.453174170341017,0.171993540356979,0.0129676585867338,NA,2.20665709885339
"1266",211,2020-12-11,0.160818482389852,0.499263168377773,0.271219283392628,0.0124493916335715,NA,2.00295167626573
"1267",212,2020-10-22,0.00662957570205333,0.951028425041293,0.968920733983193,9.17983866050368e-06,NA,1.05149328208206
"1268",212,2020-11-01,0.127853276388107,0.572168338151234,0.944885032901683,0.0235251235457073,NA,1.74773739356351
"1269",212,2020-11-11,0.84258891670583,0.693057592169447,0.645065085712973,0.0260020635803319,NA,1.44288153148968
"1270",212,2020-11-21,0.617687846450151,0.86073720012671,0.326162895035082,0.0261533606125238,NA,1.16179479619655
"1271",212,2020-12-01,0.52834725875448,0.451356910163857,0.172152265857827,0.016881419046547,NA,2.21554157581628
"1272",212,2020-12-11,0.159978905568955,0.498433372858237,0.27194591721791,0.0254700870324331,NA,2.00628620484531
"1273",213,2020-10-22,0.00663477422353973,0.951347555102069,0.968614535043764,8.83382032720421e-06,NA,1.05114055808207
"1274",213,2020-11-01,0.135297876814167,0.572401923903727,0.944998952087414,0.018018124007093,NA,1.74702417696309
"1275",213,2020-11-11,0.839931224590399,0.692842827044828,0.649913790351145,0.0257157395390413,NA,1.44332879112754
"1276",213,2020-11-21,0.616768693218665,0.862597002604424,0.328514319506413,0.0211099315953777,NA,1.15928990824304
"1277",213,2020-12-01,0.528693152115324,0.454206328526713,0.17211334317678,0.0132611334959321,NA,2.20164259543378
"1278",213,2020-12-11,0.160795270711111,0.499247362501732,0.270147614685343,0.0128632017314736,NA,2.00301508853045
"1279",214,2020-10-22,0.00662705394715725,0.950967572634675,0.968918790462122,9.15903856027871e-06,NA,1.05156056712794
"1280",214,2020-11-01,0.128336471634128,0.572763796049291,0.944919190605814,0.0232439263701764,NA,1.74592040715147
"1281",214,2020-11-11,0.84239990222386,0.692660951741424,0.644979752562696,0.0261240606667898,NA,1.44370777288065
"1282",214,2020-11-21,0.617452632364252,0.860531192023911,0.32644588637118,0.0265037687349857,NA,1.16207292573331
"1283",214,2020-12-01,0.528484840792684,0.452306037557971,0.172085321267973,0.016596829812966,NA,2.21089244220365
"1284",214,2020-12-11,0.160152190584245,0.499119209461506,0.272287974216674,0.022525613692688,NA,2.00352937944201
"1285",215,2020-10-22,0.0066400635087647,0.950937010262255,0.968821590834837,9.05306468099036e-06,NA,1.05159436346285
"1286",215,2020-11-01,0.130443224656506,0.573778108620313,0.944633205469421,0.022384569194839,NA,1.74283400669392
"1287",215,2020-11-11,0.842277793048129,0.693055827161629,0.645312741873317,0.0262835381580943,NA,1.44288520608137
"1288",215,2020-11-21,0.617856663114488,0.860616811325325,0.32567571023489,0.0260292219385222,NA,1.16195731577684
"1289",215,2020-12-01,0.528514236242873,0.452233645611831,0.172392043610251,0.015866209595617,NA,2.21124635396619
"1290",215,2020-12-11,0.160490703337839,0.499578383850771,0.272398688919543,0.0204856408579713,NA,2.00168788787849
"1291",216,2020-10-22,0.00662623393624038,0.950943486979737,0.968848472054371,8.98305359486482e-06,NA,1.05158720122903
"1292",216,2020-11-01,0.131687526030349,0.573722547276705,0.944593568865823,0.021537245397501,NA,1.74300278897302
"1293",216,2020-11-11,0.840883986223808,0.693071220085648,0.646242130050387,0.0260466991077632,NA,1.44285315999187
"1294",216,2020-11-21,0.616134312869438,0.860534819023904,0.325356413886481,0.0253692528650071,NA,1.16206802780426
"1295",216,2020-12-01,0.529251429393009,0.453122533989665,0.172399883788963,0.0158319135923003,NA,2.20690856222747
"1296",216,2020-12-11,0.160164766275976,0.50053656086484,0.271548234926542,0.0184806425983159,NA,1.99785605725219
"1297",217,2020-10-22,0.00660067991874741,0.951253556815022,0.968558743635392,8.8478053878536e-06,NA,1.05124442672066
"1298",217,2020-11-01,0.136242600223897,0.572411084257132,0.945144747541718,0.0173508550515348,NA,1.74699621915566
"1299",217,2020-11-11,0.839350630400215,0.693219458493799,0.65246261876078,0.0257558261336944,NA,1.44254461952462
"1300",217,2020-11-21,0.617055492707226,0.862710407752514,0.330737651468569,0.0202562212831669,NA,1.15913751707847
"1301",217,2020-12-01,0.529777148538477,0.453487850915126,0.172081846605521,0.0128430295877294,NA,2.20513073940576
"1302",217,2020-12-11,0.160523986973818,0.499304214076068,0.271054084907779,0.0123863482466354,NA,2.00278702203714
"1303",218,2020-10-22,0.00663537823746168,0.951159011439082,0.968634545034426,8.97145459737639e-06,NA,1.05134892060479
"1304",218,2020-11-01,0.133182791122343,0.573501444722697,0.944544192211967,0.0207283761529389,NA,1.74367477048558
"1305",218,2020-11-11,0.8413541755687,0.692193259225934,0.646783432618512,0.0256920914028255,NA,1.44468323935758
"1306",218,2020-11-21,0.616855693040328,0.861078446528396,0.327406019856965,0.0221974217525559,NA,1.1613343755516
"1307",218,2020-12-01,0.529568462838739,0.453314890540908,0.17210619663667,0.0144151496905198,NA,2.20597209768859
"1308",218,2020-12-11,0.1604736300623,0.499859333980748,0.270355394981863,0.0155593072666945,NA,2.00056282241699
"1309",219,2020-10-22,0.00661989285808414,0.950919056052771,0.968890100551069,9.04163542177917e-06,NA,1.05161421851294
"1310",219,2020-11-01,0.131528614385502,0.573287990706614,0.944620865181168,0.0217045084234392,NA,1.74432399807893
"1311",219,2020-11-11,0.841597399612136,0.693597465728506,0.645911634239752,0.0261630909228003,NA,1.44175843974526
"1312",219,2020-11-21,0.616749195326888,0.860606352335198,0.324975400019532,0.0255654477802016,NA,1.16197143709963
"1313",219,2020-12-01,0.529083218643451,0.45277954306095,0.172434283859366,0.0156458057547636,NA,2.20858034627547
"1314",219,2020-12-11,0.16005907024989,0.49979674660887,0.271793725543621,0.0193627976349261,NA,2.00081334419445
"1315",220,2020-10-22,0.00660215873728212,0.951288341433352,0.968504418986335,8.83916318876324e-06,NA,1.05120598712821
"1316",220,2020-11-01,0.136461948132491,0.572048483396065,0.94514357428912,0.0175207538452627,NA,1.74810357692643
"1317",220,2020-11-11,0.839246520780587,0.69310464991869,0.653165699912464,0.0256260769844211,NA,1.44278356827834
"1318",220,2020-11-21,0.61671336028862,0.86279853051109,0.33067943579894,0.0197640807896699,NA,1.1590191274522
"1319",220,2020-12-01,0.529795541633723,0.453911425959845,0.172339268919513,0.0127451665176722,NA,2.20307298474673
"1320",220,2020-12-11,0.160368588291253,0.499451419030132,0.271186187322474,0.0123465675732796,NA,2.00219673405247
"1321",221,2020-10-22,0.00659136945682775,0.951277215086211,0.968590587648628,8.78995276408781e-06,NA,1.0512182822642
"1322",221,2020-11-01,0.13712230094951,0.57148688551369,0.945161490978824,0.0168144852116537,NA,1.74982143133719
"1323",221,2020-11-11,0.839083867981407,0.692947313173972,0.655114097917363,0.0248629146121087,NA,1.44311115865304
"1324",221,2020-11-21,0.61747350672579,0.862722643578699,0.330549614435237,0.0184449214305345,NA,1.15912107725822
"1325",221,2020-12-01,0.531989985654644,0.454620169736744,0.172082703086557,0.0120031082398653,NA,2.19963843790536
"1326",221,2020-12-11,0.160255731727026,0.499084240271951,0.271937524585591,0.0116161872813825,NA,2.00366976014931
"1327",222,2020-10-22,0.00662052538592915,0.951172107408189,0.968677123407231,8.93675637118046e-06,NA,1.05133444537694
"1328",222,2020-11-01,0.133197405283736,0.573786554565641,0.944593033474902,0.0202589914824508,NA,1.74280835276282
"1329",222,2020-11-11,0.840687639299692,0.691827786572279,0.648111622791379,0.0254978344286681,NA,1.4454464238197
"1330",222,2020-11-21,0.616468167079955,0.860980377721163,0.326734403457059,0.0220308806079296,NA,1.16146665577535
"1331",222,2020-12-01,0.530054485301719,0.454128514862378,0.172081423936722,0.0141596699046004,NA,2.20201984080001
"1332",222,2020-12-11,0.16049839212341,0.500414303112428,0.270815558576454,0.0153595900668713,NA,1.99834415958996
