date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2021-01-04,ITG1,0.22636563829740286,0.2,0.02541959965857706,0.027679305013859037,0.010899443529966742,16.676701719654286,948.1727367317077,242081.80217834687,10760.021281684965,949.7973052582751,242092.63712957402,10759.628938723861,11508.0,5359.0,234.0
2021-01-11,ITG1,0.22636563829740286,0.2,0.02541959965857706,0.027679305013859037,0.010689405742632808,23.033046099685695,1379.3958691152181,270091.5446102008,11956.18417351268,1380.5817588036348,270110.1026562714,11951.858272821926,12674.0,7494.0,261.0
2021-01-18,ITG1,0.10594468422489284,0.2,0.05984442147846924,0.022074102844122877,0.010563415099609187,16.896267907084766,1140.8654812382206,304634.4583675212,13426.653820603535,1143.1545159429181,304633.7864665051,13427.95445269588,9023.0,7557.0,237.0
2021-01-25,ITG1,0.10594468422489284,0.2,0.05984442147846924,0.022074102844122877,0.010522379420443472,8.221660985857792,706.251016059576,342643.0784722614,15019.372024240492,706.4722985324851,342627.44416944304,15016.86553696649,6351.0,11464.0,252.0
2021-02-01,ITG1,0.10594468422489284,0.2,0.05984442147846924,0.022074102844122877,0.010498936184113976,4.090543429925589,397.5818324116981,379058.01881498063,16564.196116317067,398.3889023713367,379057.61402415234,16573.50942928259,5451.0,8527.0,204.0
2021-02-08,ITG1,0.10594468422489284,0.2,0.05984442147846924,0.022074102844122877,0.010485553729443665,1.9186983845022374,197.834526491837,410340.01601986226,17899.67576861757,197.67860987911493,410340.3458477328,17901.24919735399,4190.0,8167.0,166.0
2021-02-15,ITG1,0.06308181348813308,0.2,0.046850768290155304,0.016007442555928793,0.010478609690364838,0.9940391153669218,119.13949571913366,441565.9901536064,19242.357918626036,120.28208327574572,441547.0634805642,19234.654343445378,3246.0,8781.0,151.0
2021-02-22,ITG1,0.06308181348813308,0.2,0.046850768290155304,0.016007442555928793,0.010475746855794587,0.5177846018789718,84.50540745975705,475217.806791727,20695.49925558651,85.65755134671372,475210.1771837858,20698.899362453187,3568.0,6627.0,139.0
2021-03-01,ITG1,0.06308181348813308,0.2,0.046850768290155304,0.016007442555928793,0.010473886836293815,0.2874977469575128,54.372863772783575,508463.0464791619,22134.065580414073,55.257251600104645,508460.23654646653,22131.66217877578,3830.0,12995.0,97.0
2021-03-08,ITG1,0.06308181348813308,0.2,0.046850768290155304,0.016007442555928793,0.010472680134244107,0.16981957955314683,34.1248809214965,540557.0598105775,23524.788338129743,35.244403522361004,540538.2107495861,23521.732568569554,4419.0,6707.0,109.0
