"","draw","date","a","c","b","d","r0","recovery_time"
"823",138,2020-03-22,0.109496891240786,0.170294658126521,0.597125061872857,0.389093451117134,NA,5.87217479985218
"824",138,2020-04-01,0.40030252651823,0.360092503567287,0.580305157472072,0.626232158844108,NA,2.77706419904168
"825",138,2020-04-11,0.872558664741619,0.686840691370329,0.589664288257554,0.798920682125771,NA,1.45594169443409
"826",138,2020-04-21,0.644121255857285,0.853767827150919,0.281710015766584,0.168138765532034,NA,1.17127861720565
"827",138,2020-05-01,0.549026329478823,0.461866041567084,0.167146058010084,0.855252514509857,NA,2.16512995111539
"828",138,2020-05-11,0.166440278254135,0.528650999113422,0.266176330310338,0.469185371349623,NA,1.89160713150464
"829",139,2020-03-22,0.10908126693593,0.170311886706395,0.602628524309242,0.383916546589924,NA,5.87158077653103
"830",139,2020-04-01,0.399870087819334,0.360385364790191,0.580724597445425,0.626032151951983,NA,2.77480746362211
"831",139,2020-04-11,0.872565295272337,0.687017121065327,0.589785808072699,0.79876435010251,NA,1.45556780076942
"832",139,2020-04-21,0.644132625207027,0.853876372142897,0.281765697378587,0.168145091706692,NA,1.17112972395569
"833",139,2020-05-01,0.54896559169843,0.461758058516183,0.167145177538125,0.855126421298025,NA,2.16563627111005
"834",139,2020-05-11,0.16647406114564,0.528677734591179,0.266101501688444,0.469104907141405,NA,1.89151147205639
"835",140,2020-03-22,0.110750815466621,0.170268756239115,0.581982435165342,0.404025122960761,NA,5.87306809592042
"836",140,2020-04-01,0.401166576513389,0.359839905314849,0.578789122793353,0.626427540727854,NA,2.77901362586517
"837",140,2020-04-11,0.872734878695953,0.686276524016464,0.589310507252507,0.799034166086871,NA,1.4571385804478
"838",140,2020-04-21,0.644125061093099,0.853864817482202,0.28177588094995,0.168272326890822,NA,1.17114557190529
"839",140,2020-05-01,0.548543241095811,0.461920759325415,0.16712935104522,0.855619774668996,NA,2.16487347626548
"840",140,2020-05-11,0.166571911992228,0.528651417471134,0.266009651890518,0.469642098406504,NA,1.89160563454765
"841",141,2020-03-22,0.108581827947796,0.170329461887359,0.608405492211144,0.377643156142052,NA,5.87097492658852
"842",141,2020-04-01,0.399713753601025,0.360747549682473,0.581338088532055,0.626065438810803,NA,2.77202160036899
"843",141,2020-04-11,0.872541863274154,0.687376374433268,0.589926764864903,0.798841349271078,NA,1.4548070565045
"844",141,2020-04-21,0.644068325582097,0.853792862227902,0.281770877583788,0.168281933773686,NA,1.17124427275087
"845",141,2020-05-01,0.549146968771098,0.461734773082427,0.167032382772735,0.854974691282249,NA,2.16574548484674
"846",141,2020-05-11,0.166452406215035,0.528482411211729,0.26632255313314,0.469012654716282,NA,1.89221056138302
"847",142,2020-03-22,0.109174126027147,0.170328232976941,0.6013667810831,0.38512532781761,NA,5.87101728540436
"848",142,2020-04-01,0.399965762083077,0.36033235346246,0.580700574933782,0.626070797665967,NA,2.77521568738119
"849",142,2020-04-11,0.872578062776887,0.687027058680347,0.589742599378112,0.798825833531887,NA,1.45554674647141
"850",142,2020-04-21,0.64416696766383,0.853806001137044,0.281799895907652,0.168148911085925,NA,1.17122624889994
"851",142,2020-05-01,0.548972064878716,0.461860820704147,0.167191784135238,0.855111722794083,NA,2.16515442568913
"852",142,2020-05-11,0.166443741119544,0.528680012902469,0.266128687396729,0.469134459583518,NA,1.89150332071373
"853",143,2020-03-22,0.110305028555154,0.170343411393584,0.587109034949253,0.399293674673645,NA,5.87049414954751
"854",143,2020-04-01,0.401005936803024,0.359895469730095,0.579189353811009,0.626342224563432,NA,2.77858457276484
"855",143,2020-04-11,0.872787167547682,0.686467536559993,0.589289688027336,0.799083548671024,NA,1.45673312537279
"856",143,2020-04-21,0.644335940294471,0.85383596837099,0.281749375465487,0.168255032794957,NA,1.17118514216246
"857",143,2020-05-01,0.548873292370555,0.461853732324754,0.167164577833983,0.855515090152262,NA,2.16518765576814
"858",143,2020-05-11,0.166525716280758,0.528736925862485,0.266160014134075,0.469675431890895,NA,1.89129972030757
"859",144,2020-03-22,0.109434173674057,0.170322597813218,0.597979833299374,0.388244890350228,NA,5.87121152940982
"860",144,2020-04-01,0.400157842379002,0.360164919023226,0.580429048814364,0.626253698734643,NA,2.77650583713711
"861",144,2020-04-11,0.87255988257181,0.686947633300156,0.589692094889235,0.798884291077235,NA,1.45571503783471
"862",144,2020-04-21,0.64415525628389,0.853787724684254,0.281809496836794,0.168123356334378,NA,1.17125132054319
"863",144,2020-05-01,0.548977693009659,0.461910382396628,0.167211231997578,0.855236808873278,NA,2.16492211067326
"864",144,2020-05-11,0.166489338901137,0.52869614035301,0.266107655397158,0.469217321684393,NA,1.89144562192624
"865",145,2020-03-22,0.110327881533794,0.170340018845007,0.586831780271589,0.399582995455628,NA,5.87061106826518
"866",145,2020-04-01,0.400989643813593,0.359869473060539,0.579164367852118,0.626381827297527,NA,2.77878529538896
"867",145,2020-04-11,0.872764850331366,0.686438468369917,0.589282456617281,0.799100809655142,NA,1.45679481275969
"868",145,2020-04-21,0.644319781942982,0.853809880550171,0.281756082261823,0.168249536898014,NA,1.17122092725798
"869",145,2020-05-01,0.548849060687883,0.461904619555461,0.167142389037243,0.855542495844269,NA,2.16494912079988
"870",145,2020-05-11,0.166531433202772,0.528667064834366,0.266157766371323,0.469677365328565,NA,1.89154964724974
"871",146,2020-03-22,0.109232727132198,0.170336384365874,0.60072837534816,0.385705367438792,NA,5.87073632989678
"872",146,2020-04-01,0.399963761714767,0.360291800857699,0.580701187478602,0.626119609227322,NA,2.77552805148336
"873",146,2020-04-11,0.872586326183846,0.687045773097681,0.589725972763457,0.798838421666749,NA,1.4555070988812
"874",146,2020-04-21,0.644115658048531,0.853812209612541,0.281794812818114,0.168157019034404,NA,1.17121773235569
"875",146,2020-05-01,0.549001843448033,0.461908611710121,0.167207249812679,0.855130901216959,NA,2.16493040971396
"876",146,2020-05-11,0.166475094190654,0.528693576701121,0.266137361312622,0.469204155763159,NA,1.89145479360593
"877",147,2020-03-22,0.108784804242639,0.170351089388089,0.605889657407378,0.380517259240207,NA,5.87022955704044
"878",147,2020-04-01,0.39973379558582,0.36060765027688,0.581172586869156,0.626067153704593,NA,2.77309701896836
"879",147,2020-04-11,0.872541802571011,0.687205749479903,0.589882323346912,0.798838235360097,NA,1.45516826766486
"880",147,2020-04-21,0.644073170795747,0.853842456764806,0.281723633591803,0.168198594166544,NA,1.17117624226486
"881",147,2020-05-01,0.549159153062721,0.461797696067672,0.167071671421937,0.855044854764641,NA,2.16545038772445
"882",147,2020-05-11,0.16645302989905,0.528701799790201,0.26613152432431,0.469091547281478,NA,1.89142537512984
"883",148,2020-03-22,0.108792720954545,0.170352672695573,0.60581206827854,0.380616557856976,NA,5.87017499741281
"884",148,2020-04-01,0.399733864659601,0.360596467891281,0.581133667866112,0.626068346831929,NA,2.77318301493041
"885",148,2020-04-11,0.872548678308951,0.6872030654387,0.589905247196265,0.798830694421746,NA,1.45517395118372
"886",148,2020-04-21,0.644071826869157,0.85384822646275,0.281736512801147,0.168200673104893,NA,1.17116832829028
"887",148,2020-05-01,0.549161090557668,0.461803652682303,0.167067234247166,0.855051812380194,NA,2.16542245647405
"888",148,2020-05-11,0.166470208396834,0.528691894471999,0.266113392204364,0.469108013753548,NA,1.89146081197007
"889",149,2020-03-22,0.11099194351634,0.170127499060946,0.579435009583369,0.406182031068598,NA,5.87794451525889
"890",149,2020-04-01,0.401405862156888,0.359812037197411,0.578584994609808,0.626489668467072,NA,2.77922886568509
"891",149,2020-04-11,0.872757822326297,0.686203563474188,0.589277434946898,0.799166573920631,NA,1.45729351059777
"892",149,2020-04-21,0.644141073811088,0.853907227564062,0.281749016946913,0.168334091800818,NA,1.1710874058915
"893",149,2020-05-01,0.548408325039479,0.461890299468866,0.16712242093454,0.855630282636004,NA,2.16501624119388
"894",149,2020-05-11,0.166518544002261,0.528548038750996,0.266071592751502,0.469522352861713,NA,1.89197561372678
"895",150,2020-03-22,0.109834455920078,0.170341919422542,0.592441059556548,0.393917199366803,NA,5.87054556735062
"896",150,2020-04-01,0.400676894822309,0.360116264964619,0.579922772288357,0.626136224915311,NA,2.7768809612036
"897",150,2020-04-11,0.872621249772013,0.686700357273462,0.589597330006167,0.799006287808342,NA,1.4562392307039
"898",150,2020-04-21,0.644373168424127,0.853820149299761,0.281662737020155,0.168184378465641,NA,1.17120684118327
"899",150,2020-05-01,0.548872706174534,0.461821770832859,0.167234912438502,0.855373998895642,NA,2.16533750281321
"900",150,2020-05-11,0.166459185359788,0.528565498532842,0.266134476576889,0.469419693821821,NA,1.89191311724987
"901",151,2020-03-22,0.11039258989257,0.170353095325545,0.586293592952824,0.400074326277993,NA,5.87016043406198
"902",151,2020-04-01,0.400957882908912,0.359916578191,0.579085209180078,0.62641234258765,NA,2.77842161376996
"903",151,2020-04-11,0.872758445980416,0.686374002650379,0.58928374257495,0.799095756434558,NA,1.45693163805532
"904",151,2020-04-21,0.644299276951523,0.853825519143296,0.281755544790191,0.168261779465386,NA,1.17119947527847
"905",151,2020-05-01,0.548800900608163,0.461907579486271,0.167143964270055,0.855488384340833,NA,2.16493524767918
"906",151,2020-05-11,0.166537411474926,0.528647457613167,0.266121492434031,0.469640553642675,NA,1.8916198037062
"907",152,2020-03-22,0.108661615387928,0.170346076307576,0.60769398340173,0.378539223797781,NA,5.87040231084867
"908",152,2020-04-01,0.399757330385615,0.360692201883957,0.581269295240453,0.626109305780629,NA,2.7724469638568
"909",152,2020-04-11,0.872551465222922,0.687258411924208,0.589984504007353,0.798831320866541,NA,1.4550567627105
"910",152,2020-04-21,0.64411300748105,0.853783883961496,0.281732553444095,0.16828631193055,NA,1.17125658938427
"911",152,2020-05-01,0.549104404433003,0.46168904434818,0.167064939967454,0.855002129152917,NA,2.16595999459293
"912",152,2020-05-11,0.1664863889407,0.52856079859102,0.266204538066288,0.469067431934717,NA,1.89192994006686
"913",153,2020-03-22,0.109643187519849,0.170330595721252,0.595276878278345,0.390955013874662,NA,5.87093584546908
"914",153,2020-04-01,0.400427765245705,0.360087031662382,0.580204788547733,0.626150965911038,NA,2.77710639948178
"915",153,2020-04-11,0.872593775826501,0.68687249841303,0.589741338948472,0.798983834883915,NA,1.45587427406168
"916",153,2020-04-21,0.64422295656099,0.853755067221186,0.281691239227037,0.168139377508062,NA,1.1712961227332
"917",153,2020-05-01,0.548977710464596,0.461722191980176,0.167242161224288,0.85528764736205,NA,2.16580449752984
"918",153,2020-05-11,0.16642848026133,0.528525044207864,0.266171213204117,0.469211539825577,NA,1.89205792792424
"919",154,2020-03-22,0.110550746166809,0.170348941170631,0.584267860193578,0.402073672684436,NA,5.87030358467767
"920",154,2020-04-01,0.401151735555576,0.359888103360239,0.578940221964174,0.626397577738741,NA,2.77864144622481
"921",154,2020-04-11,0.872730958195866,0.686212965431306,0.589256652163988,0.799100029232432,NA,1.45727354389387
"922",154,2020-04-21,0.644218796212188,0.853860603772865,0.281749142979852,0.168275093674491,NA,1.17115135138148
"923",154,2020-05-01,0.548645512123267,0.461937968806929,0.167177435454843,0.855526252720511,NA,2.1647928239862
"924",154,2020-05-11,0.166498978954502,0.52870027756785,0.266086685188819,0.469609274326238,NA,1.89143082088068
"925",155,2020-03-22,0.109601708795833,0.1703130545723,0.595636058028416,0.390564858614655,NA,5.87154051409189
"926",155,2020-04-01,0.400385794093993,0.36009504335223,0.580245024323869,0.626145651609661,NA,2.77704461214102
"927",155,2020-04-11,0.872569722884014,0.686836975018868,0.589704050230635,0.798964731562593,NA,1.455949572273
"928",155,2020-04-21,0.644168837074307,0.853729827950956,0.281670350113734,0.168155220051233,NA,1.17133075038518
"929",155,2020-05-01,0.549043964973577,0.46177766342176,0.167208737649809,0.855283157215223,NA,2.16554432838961
"930",155,2020-05-11,0.166425623781135,0.528550442348711,0.266172060903685,0.469162905666055,NA,1.89196700991549
"931",156,2020-03-22,0.110004867359977,0.170373078195001,0.590813377343921,0.395522264727475,NA,5.86947192945263
"932",156,2020-04-01,0.40079845823121,0.360074881999047,0.57974419478622,0.626301574057296,NA,2.77720010473445
"933",156,2020-04-11,0.872623252051852,0.686672907932343,0.589537187166299,0.798983046702492,NA,1.4562974430011
"934",156,2020-04-21,0.644420629347436,0.853809215289237,0.281716228188063,0.168207670918564,NA,1.17122183983601
"935",156,2020-05-01,0.548871921251397,0.461688604694453,0.167219941503252,0.855413389540098,NA,2.16596205717878
"936",156,2020-05-11,0.166495149222303,0.528691926773481,0.266174966065823,0.469485550896741,NA,1.89146069640751
"937",157,2020-03-22,0.110541229209458,0.170368396467221,0.584446711160442,0.401958098585432,NA,5.86963322268753
"938",157,2020-04-01,0.401125297213806,0.359896083293177,0.578967438867254,0.62642159735143,NA,2.77857983573938
"939",157,2020-04-11,0.872729204939079,0.686221946054108,0.58925649675693,0.7991009324481,NA,1.45725447247814
"940",157,2020-04-21,0.644239927977092,0.853853047747581,0.281733108136537,0.168268084667906,NA,1.17116171528338
"941",157,2020-05-01,0.548654861422637,0.461906099572044,0.167169063926082,0.855516684623542,NA,2.16494218397744
"942",157,2020-05-11,0.166492252799565,0.528708648224874,0.266092851760524,0.469587416025994,NA,1.89140087524097
"943",158,2020-03-22,0.108764602545651,0.170341190936304,0.606102388773958,0.380311956152297,NA,5.8705706735016
"944",158,2020-04-01,0.399799341678524,0.360576182355679,0.581241033760038,0.626040072829994,NA,2.77333903051195
"945",158,2020-04-11,0.87254847847685,0.687185938203942,0.589905544005441,0.798823863191998,NA,1.4552102195421
"946",158,2020-04-21,0.644034831334741,0.85383862801803,0.281747379119218,0.168225748852291,NA,1.17118149400344
"947",158,2020-05-01,0.549149201424397,0.461754668801702,0.167092104522545,0.855036766457369,NA,2.16565216892142
"948",158,2020-05-11,0.166457133257848,0.528714965539424,0.266160303765352,0.469066749331035,NA,1.89137827596717
"949",159,2020-03-22,0.110242875450511,0.170357269916666,0.587615784416333,0.398800967031765,NA,5.87001658625531
"950",159,2020-04-01,0.401024465777386,0.359946292313313,0.57926534881802,0.62637359036063,NA,2.77819225077489
"951",159,2020-04-11,0.872757226184768,0.686517534253891,0.58929173624381,0.799061857070177,NA,1.45662703442353
"952",159,2020-04-21,0.644309312195282,0.85382216841024,0.281737073263432,0.168233039136816,NA,1.17120407152456
"953",159,2020-05-01,0.548909445005922,0.461858809600879,0.167174535801721,0.855488137581319,NA,2.1651638535685
"954",159,2020-05-11,0.166506298635261,0.528762880861764,0.266164784724219,0.469604082148848,NA,1.89120688345261
"955",160,2020-03-22,0.11007464590377,0.170335663890752,0.589437845755479,0.396950556436564,NA,5.87076116156961
"956",160,2020-04-01,0.400966842185345,0.359987696067436,0.57952598097338,0.626298157521351,NA,2.7778727187739
"957",160,2020-04-11,0.872707839141498,0.686596560663843,0.589462139013599,0.798988153725129,NA,1.45645937846403
"958",160,2020-04-21,0.644445829244072,0.853816273852269,0.281717133917238,0.168184596867218,NA,1.17121215725741
"959",160,2020-05-01,0.548931223643739,0.461755427173967,0.16719313125078,0.855462630240546,NA,2.16564861212394
"960",160,2020-05-11,0.166526507560759,0.528739805696717,0.266159672239304,0.469467149128409,NA,1.89128941915449
"961",161,2020-03-22,0.110166163411717,0.170333415186754,0.58812189184112,0.398241203315512,NA,5.87083866605737
"962",161,2020-04-01,0.401021785239804,0.35993351355804,0.57941323164199,0.626281996273801,NA,2.77829088521024
"963",161,2020-04-11,0.872729705214983,0.686552149301715,0.589314535581956,0.799058595816932,NA,1.45655359322244
"964",161,2020-04-21,0.644380135170115,0.85383557202968,0.2817940279382,0.168222289258346,NA,1.17118568581404
"965",161,2020-05-01,0.548984636211847,0.461773008452689,0.167193013784499,0.855486533928071,NA,2.16556615846995
"966",161,2020-05-11,0.16651502914976,0.528781306164503,0.266199655029159,0.469550764647714,NA,1.89114098464158
"967",162,2020-03-22,0.109069644104407,0.170320617819917,0.603036452819196,0.383561429684127,NA,5.87127978279952
"968",162,2020-04-01,0.399882024585956,0.360421038400968,0.580744031774689,0.626010002140734,NA,2.77453281982807
"969",162,2020-04-11,0.872560494083751,0.687011824302766,0.589791058911652,0.798796898049857,NA,1.45557902298826
"970",162,2020-04-21,0.644112425247374,0.853893863570496,0.281780653783104,0.168139415631505,NA,1.17110573417002
"971",162,2020-05-01,0.548965390469927,0.461749049313552,0.167164628442416,0.855115624757006,NA,2.16567852491873
"972",162,2020-05-11,0.166459310812946,0.528694361506794,0.266087593040434,0.469127481457632,NA,1.89145198588835
"973",163,2020-03-22,0.108773903113566,0.17034678893286,0.605911168605146,0.380490860572101,NA,5.87037775272735
"974",163,2020-04-01,0.399737154505189,0.360598192367374,0.581175019179865,0.626048515052573,NA,2.77316975283451
"975",163,2020-04-11,0.87253912359527,0.687206693312442,0.589892258929598,0.7988324831807,NA,1.45516626908834
"976",163,2020-04-21,0.644080580686619,0.853850190246598,0.281727076205654,0.168202426861173,NA,1.17116563470132
"977",163,2020-05-01,0.549139852599664,0.461785007190948,0.167071799956132,0.855047840201926,NA,2.16550988972776
"978",163,2020-05-11,0.166454364379806,0.528693972447384,0.266125453810411,0.46909983964206,NA,1.89145337778467
"979",164,2020-03-22,0.109327136096985,0.170317538212667,0.599471212919826,0.386774741881152,NA,5.87138594471317
"980",164,2020-04-01,0.400023590406466,0.360229534163143,0.580622766029703,0.626119359041264,NA,2.77600780936277
"981",164,2020-04-11,0.8725637000238,0.687019591901488,0.589705861342179,0.798869942910725,NA,1.45556256588297
"982",164,2020-04-21,0.644132817833078,0.853792717486454,0.281843030140975,0.168142171077873,NA,1.17124447130912
"983",164,2020-05-01,0.549045700594755,0.461881711045135,0.167208317707892,0.855161549832525,NA,2.16505649842083
"984",164,2020-05-11,0.166518578016757,0.528705820445105,0.266120871169158,0.469283241972111,NA,1.89141099138671
"985",165,2020-03-22,0.110129724291017,0.170339895909228,0.58894377658896,0.39744720566907,NA,5.87061530513606
"986",165,2020-04-01,0.401023761956623,0.35995033585408,0.579466505253993,0.626318108657867,NA,2.77816104165378
"987",165,2020-04-11,0.87272510616044,0.686540206069219,0.589400665224178,0.799010870720415,NA,1.45657893180866
"988",165,2020-04-21,0.644415001124949,0.853843087714332,0.281739972339456,0.168198553218869,NA,1.17117537682119
"989",165,2020-05-01,0.548894956211247,0.461711465748746,0.167188582361321,0.855471045989991,NA,2.1658548123303
"990",165,2020-05-11,0.166522210381116,0.528698820370512,0.266198312835671,0.469483582856462,NA,1.89143603403389
"991",166,2020-03-22,0.109037754632965,0.170320078347148,0.603390847080627,0.383207655280684,NA,5.87129837952395
"992",166,2020-04-01,0.399870171267831,0.360397196280125,0.58075606797615,0.626077604083801,NA,2.77471636938799
"993",166,2020-04-11,0.872571763192198,0.687020636617092,0.589792053456936,0.798787609506869,NA,1.45556035248668
"994",166,2020-04-21,0.644102347788566,0.853899878174324,0.281727751507797,0.16809952416185,NA,1.17109748526729
"995",166,2020-05-01,0.549032413648583,0.461711560816271,0.167185834951222,0.855109428477526,NA,2.16585436637557
"996",166,2020-05-11,0.166498780908772,0.528663884513857,0.266067251720439,0.469134958401827,NA,1.89156102637798
"997",167,2020-03-22,0.109425209499143,0.170314060884008,0.598084153484469,0.388081807350787,NA,5.8715058217128
"998",167,2020-04-01,0.400156187311352,0.36016577588561,0.580465197580681,0.626268407016842,NA,2.77649923161384
"999",167,2020-04-11,0.872549964246904,0.686950627723283,0.589686483926431,0.798877793740942,NA,1.45570869236154
"1000",167,2020-04-21,0.644148402290354,0.853791096607653,0.281824779775036,0.168138904704374,NA,1.17124669485694
"1001",167,2020-05-01,0.549026623157558,0.461909042103242,0.167226265644983,0.855236281146208,NA,2.16492839249613
"1002",167,2020-05-11,0.166476819367153,0.528669636740854,0.266117246635384,0.469181525123062,NA,1.8915404451158
"1003",168,2020-03-22,0.110005098539793,0.170378691343898,0.590812596517658,0.395532536527021,NA,5.86927855891068
"1004",168,2020-04-01,0.400793118916368,0.360065419788522,0.57974661338207,0.62629967096172,NA,2.77727308717214
"1005",168,2020-04-11,0.872624416432816,0.686676457894116,0.58952755117895,0.798984771355218,NA,1.45628991427313
"1006",168,2020-04-21,0.644424422392985,0.853811473258965,0.281719579999029,0.168205567158559,NA,1.1712187424503
"1007",168,2020-05-01,0.548869022702723,0.461692980512242,0.1672252524533,0.855412858381968,NA,2.16594152869839
"1008",168,2020-05-11,0.1664943700249,0.528686838004721,0.266176126240569,0.469481949601583,NA,1.89147890228179
"1009",169,2020-03-22,0.109692633217487,0.170335932879024,0.594703358313557,0.391615865306973,NA,5.87075189067841
"1010",169,2020-04-01,0.400460462473787,0.360037288363471,0.580174055838969,0.626113524259009,NA,2.77749008872232
"1011",169,2020-04-11,0.872577267765858,0.686877644951539,0.589706461409478,0.799045706957153,NA,1.45586336569529
"1012",169,2020-04-21,0.644302769994265,0.853786665405953,0.281681443593996,0.168098596867523,NA,1.17125277369438
"1013",169,2020-05-01,0.548909883448625,0.461692323157653,0.167234366656306,0.855290004288136,NA,2.16594461255214
"1014",169,2020-05-11,0.166401823195446,0.528487145314737,0.26620981961115,0.469294125251297,NA,1.89219361126458
"1015",170,2020-03-22,0.110845660941173,0.170194194631953,0.580787777166642,0.404949538997993,NA,5.87564107085151
"1016",170,2020-04-01,0.401326409958498,0.359875865503791,0.578729278344203,0.626516241378918,NA,2.7787359360709
"1017",170,2020-04-11,0.872726598488194,0.686273062848109,0.589239729556152,0.799054482139821,NA,1.45714592942041
"1018",170,2020-04-21,0.644139143177754,0.853870889889817,0.281778645025022,0.168274260357879,NA,1.17113724315984
"1019",170,2020-05-01,0.548468572638428,0.461976740933233,0.167146220020214,0.85563513547412,NA,2.16461114033558
"1020",170,2020-05-11,0.166562505232042,0.52866158452543,0.266139873646201,0.46960249455169,NA,1.89156925577954
"1021",171,2020-03-22,0.109164462986465,0.170310024627584,0.601578159598777,0.384846842255304,NA,5.87164497325799
"1022",171,2020-04-01,0.399937119143041,0.360343789355978,0.580693730931973,0.626031123227619,NA,2.77512761295885
"1023",171,2020-04-11,0.87255404617384,0.687014369495235,0.58974642619679,0.798796029772033,NA,1.45557363048276
"1024",171,2020-04-21,0.644159131019433,0.853824506518485,0.281800884111148,0.168141818716027,NA,1.17120086430589
"1025",171,2020-05-01,0.548957670651391,0.461879964628492,0.167193078360614,0.855129532243899,NA,2.16506468472677
"1026",171,2020-05-11,0.16645900079947,0.528673105159472,0.266140164013589,0.469094888761242,NA,1.89152803545464
"1027",172,2020-03-22,0.109434389802114,0.170322856116716,0.597980716596256,0.388242579135708,NA,5.87120262541121
"1028",172,2020-04-01,0.400157621389703,0.360165171377242,0.580427340478401,0.626255818400214,NA,2.77650389174523
"1029",172,2020-04-11,0.872559879315202,0.686947890311349,0.589690647640204,0.798884263085152,NA,1.45571449320088
"1030",172,2020-04-21,0.644155437723505,0.853787711750047,0.281809580754576,0.168123837092202,NA,1.17125133828672
"1031",172,2020-05-01,0.548978365025677,0.461910031070621,0.167211612870664,0.855236755396222,NA,2.16492375730007
"1032",172,2020-05-11,0.166488470437127,0.528695414265946,0.266106910334463,0.469217333143894,NA,1.89144821955459
"1033",173,2020-03-22,0.110132121783969,0.170327833077879,0.588776928386567,0.397584327145121,NA,5.87103106949507
"1034",173,2020-04-01,0.401010308719094,0.359958675275395,0.579419407235584,0.626318309155379,NA,2.7780966780004
"1035",173,2020-04-11,0.872723845548146,0.686528872553555,0.589345796065055,0.799045043434314,NA,1.45660297764387
"1036",173,2020-04-21,0.644396038114054,0.853853208076906,0.281745769884363,0.168199336668867,NA,1.17116149537255
"1037",173,2020-05-01,0.548916828453469,0.461693996077283,0.167190314234982,0.855474545360051,NA,2.16593676438584
"1038",173,2020-05-11,0.166512022343337,0.528727576057249,0.266191698189945,0.469476197111536,NA,1.89133316528912
"1039",174,2020-03-22,0.109105425112659,0.170319492025625,0.602524218312098,0.384031008292421,NA,5.87131859135389
"1040",174,2020-04-01,0.399884609962974,0.36039745609486,0.580742881977032,0.626029961226691,NA,2.77471436906256
"1041",174,2020-04-11,0.872568955990412,0.687022350867319,0.589776118900152,0.798762276788099,NA,1.45555672058932
"1042",174,2020-04-21,0.644138558985697,0.853878769379452,0.281740383006331,0.168141346372269,NA,1.17112643604752
"1043",174,2020-05-01,0.548938128791668,0.461776041077877,0.167157383799594,0.855129485070221,NA,2.1655519365314
"1044",174,2020-05-11,0.166460322416341,0.528643447718189,0.266098144579342,0.469099669942735,NA,1.89163415212342
"1045",175,2020-03-22,0.109124380365705,0.17031535484354,0.602214515479874,0.384383904731482,NA,5.8714612133395
"1046",175,2020-04-01,0.39992889149129,0.360340827070226,0.580699524367166,0.626027945083348,NA,2.7751504266962
"1047",175,2020-04-11,0.872549867770279,0.687012021136417,0.58976843088563,0.798779249439357,NA,1.45557860595489
"1048",175,2020-04-21,0.644166597722196,0.853866829319515,0.281745438238288,0.168147231702828,NA,1.17114281251205
"1049",175,2020-05-01,0.548944691139825,0.461863369298927,0.167188322735227,0.855141023490014,NA,2.16514247821368
"1050",175,2020-05-11,0.166458713404213,0.528644109853186,0.266102661938504,0.469052413217391,NA,1.89163178282213
"1051",176,2020-03-22,0.110831882448343,0.170197818289957,0.580931284259875,0.404847733368639,NA,5.87551597339724
"1052",176,2020-04-01,0.401300222365025,0.359813035208666,0.5787129391238,0.626481258536238,NA,2.77922115695467
"1053",176,2020-04-11,0.872724842322387,0.68629233558263,0.589245022845489,0.799046584057529,NA,1.45710500926846
"1054",176,2020-04-21,0.644143072585163,0.853879737906729,0.281761068322289,0.168275373318818,NA,1.17112510767791
"1055",176,2020-05-01,0.548465663167076,0.46195629389064,0.167165453985649,0.855641352511749,NA,2.16470695004046
"1056",176,2020-05-11,0.166562066496501,0.52871328725429,0.266133601516485,0.469581415649207,NA,1.89138427973542
"1057",177,2020-03-22,0.110074785771216,0.170338483892952,0.589824181748729,0.396535535182294,NA,5.87066396944359
"1058",177,2020-04-01,0.400877676190827,0.359970988469774,0.579578917681755,0.62624943811596,NA,2.77800165021901
"1059",177,2020-04-11,0.872705265323701,0.686645829531435,0.589440234542226,0.798955849130439,NA,1.45635487319918
"1060",177,2020-04-21,0.644408333735754,0.853826387636698,0.281727525290955,0.168182161356476,NA,1.17119828396016
"1061",177,2020-05-01,0.548949386490054,0.461676480631687,0.16721100969567,0.855453260023631,NA,2.16601893739909
"1062",177,2020-05-11,0.166525390624324,0.528710531265873,0.266140336950129,0.469391623656994,NA,1.89139413887924
"1063",178,2020-03-22,0.111111946444276,0.170044873300947,0.578542990781196,0.406881574908099,NA,5.88080064154708
"1064",178,2020-04-01,0.401594929253409,0.359734039460999,0.578539082328549,0.626592109483824,NA,2.77983145964817
"1065",178,2020-04-11,0.872719046830132,0.686291941735788,0.589224909239405,0.799249006353497,NA,1.45710584546683
"1066",178,2020-04-21,0.644189415847413,0.853886626381353,0.281747318729805,0.168333368419595,NA,1.17111565997685
"1067",178,2020-05-01,0.54841223663797,0.461966621622199,0.167136260071643,0.855657920806334,NA,2.16465855582486
"1068",178,2020-05-11,0.166530118853151,0.528527511309181,0.266092087980826,0.46952573708608,NA,1.89204909603091
"1069",179,2020-03-22,0.110832878301705,0.170197347940095,0.580931674993164,0.40484813099041,NA,5.87553221071326
"1070",179,2020-04-01,0.401301844408724,0.359811866038093,0.578712126951534,0.626482841805099,NA,2.77923018773964
"1071",179,2020-04-11,0.872725304214712,0.686292211959391,0.58924536628258,0.799045777234099,NA,1.4571052717398
"1072",179,2020-04-21,0.644143690151904,0.853879967434394,0.281760504146054,0.168274945301369,NA,1.17112479287299
"1073",179,2020-05-01,0.548466772360659,0.461957700256657,0.167166107774417,0.855641728028827,NA,2.16470035989099
"1074",179,2020-05-11,0.166562506561804,0.528712110920089,0.26613411437469,0.469580454773457,NA,1.89138848788569
