date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-11-02,CZ,0.7562307404747463,0.2,0.4983081470458701,0.015394734484099181,0.017215865357596803,4697.531509247194,3762.3479331452404,2012489.3500760205,32704.68188757005,2675.153189071315,1938000.325063176,32704.184892945406,72670.0,85119.0,1523.0
2020-11-09,CZ,0.7562307404747463,0.2,0.4983081470458701,0.015394734484099181,0.016546274185254065,946.8618596892036,605.7035588324566,2229979.716298763,36194.88111766848,396.0237781411389,2152841.6476134444,36192.117707773396,45092.0,77086.0,1267.0
2020-11-16,CZ,0.7562307404747463,0.2,0.4983081470458701,0.015394734484099181,0.016394300768334827,186.6680751986567,116.47290579615301,2361450.4615008077,38318.32821769688,68.88501775845029,2283605.6128004356,38320.161589285344,31883.0,49416.0,971.0
2020-11-23,CZ,0.30345847392623715,0.2,0.0418476576691269,0.02236517316732073,0.0163580920021146,45.272694902748555,57.334708222872514,2473089.7191052306,40128.15183304743,33.57438317896679,2394978.372624106,40132.29911831666,27128.0,34157.0,865.0
2020-11-30,CZ,0.30345847392623715,0.2,0.0418476576691269,0.02236517316732073,0.016341374817649548,12.15552414460823,62.426817570163976,2579403.8272420936,41856.12819275987,35.982923952322864,2501188.694824701,41864.194045176715,26729.0,28272.0,746.0
2020-12-07,CZ,0.30345847392623715,0.2,0.0418476576691269,0.02236517316732073,0.01632674108507523,4.6749423050122605,55.652860920185056,2703581.886629584,43873.864574042265,34.25487447186317,2625289.6760814767,43862.87083830267,33874.0,25853.0,690.0
2020-12-14,CZ,0.30345847392623715,0.2,0.0418476576691269,0.02236517316732073,0.01631613872986129,2.4583370728212612,47.94035960874515,2856587.185686418,46358.90431892379,32.143995459488806,2778144.8488824246,46355.922074226575,45881.0,31537.0,760.0
2020-12-21,CZ,0.4279300761624407,0.2,0.03711754848217415,0.020132194909590107,0.01630809439398453,1.1017501983763944,25.382942033677026,2974108.423856604,48267.45299011519,15.706816683009686,2895595.242147622,48260.87800468442,46442.0,41224.0,762.0
2020-12-28,CZ,0.4279300761624407,0.2,0.03711754848217415,0.020132194909590107,0.016300864686108703,0.7162321966634411,15.879491065718051,3077210.555771392,49941.34042191446,9.54267716575432,2998560.907793564,49933.935876618205,57448.0,26652.0,539.0
2020-12-28,CZ,0.4279300761624407,0.2,0.03711754848217415,0.020132194909590107,0.016300864686108703,0.1984155623440598,4.399045678509936,3105734.127702112,50404.26143106077,1.4027987827958095,3027116.4093278213,50408.55596694325,14583.0,25461.0,443.0
2021-01-04,CZ,0.4279300761624407,0.2,0.03711754848217415,0.020132194909590107,0.016295709122244838,0.9294183509376883,20.36065804870529,3290786.737576154,53408.03116082956,14.955452384759527,3212044.3853573487,53401.230201143735,88276.0,66434.0,1208.0
2021-01-11,CZ,0.4279300761624407,0.2,0.03711754848217415,0.020132194909590107,0.016292029048849965,0.553676676768749,12.072624826193946,3444429.935307033,55901.9468562582,8.673533689431899,3365621.0295759197,55898.068125841295,55991.0,78866.0,1150.0
2021-01-18,CZ,0.3362330800270257,0.2,0.04248699986966165,0.018986961010280117,0.016289545349259506,0.32870465084727163,7.531674621496618,3579822.8467483516,58099.579610593726,5.318275845937972,3500923.4275251613,58098.32253860103,47704.0,62751.0,1021.0
2021-01-25,CZ,0.3362330800270257,0.2,0.04248699986966165,0.018986961010280117,0.016288105470061955,0.20377908929782296,5.144278159412709,3714126.0349603817,60279.442510934736,3.8185049027098916,3635143.9527476365,60278.58058586931,47050.0,48467.0,954.0
2021-02-01,CZ,0.3362330800270257,0.2,0.04248699986966165,0.018986961010280117,0.016287118159634698,0.13930875132130527,3.6289492166648527,3852077.145894878,62518.47056789656,2.9707605111107993,3773017.1533227907,62517.79473784633,49714.0,46703.0,905.0
2021-02-08,CZ,0.3362330800270257,0.2,0.04248699986966165,0.018986961010280117,0.01628644074860839,0.09306578668846911,2.4928235979099065,3990108.7249027276,64758.77619443833,2.190626246954042,3911020.3169823126,64749.73491646547,53119.0,48008.0,928.0
2021-02-15,CZ,0.35155845164101474,0.2,0.0340768759034876,0.017049076453837398,0.01628596915122176,0.0738689710545798,2.003251346514219,4148589.362900282,67330.93643967817,1.9478139712428275,4069451.2634702087,67352.09392451259,65918.0,51375.0,1073.0
2021-02-22,CZ,0.35155845164101474,0.2,0.0340768759034876,0.017049076453837398,0.01628561754935054,0.06384725336430828,1.7381132455737403,4335286.028822898,70361.00554733769,1.911972690662493,4256092.326409511,70362.7791348778,82320.0,60256.0,1177.0
2021-03-01,CZ,0.35155845164101474,0.2,0.0340768759034876,0.017049076453837398,0.016285358597684416,0.04781156156546955,1.308785514270789,4526165.828299438,73458.96393321975,1.593574279250918,4446925.39678495,73452.80675987228,84742.0,77135.0,1376.0
2021-03-08,CZ,0.35155845164101474,0.2,0.0340768759034876,0.017049076453837398,0.016285167758049106,0.03141918907009187,0.8737331534482294,4699182.37470627,76267.00268819426,1.2809429187509105,4619920.710093205,76253.52525061816,76512.0,24673.0,1500.0
