date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-11-30,PL22,0.11449855669606873,0.2,0.0017038786435784733,5.027548742001509e-05,0.018495401393415968,23075.76709542296,794560.3228250435,351655.9149338231,1765.3982160254554,794538.8715890927,351664.38573268644,1767.6550394985793,8497.0,,0.0
2020-12-07,PL22,0.11449855669606873,0.2,0.0017038786435784733,5.027548742001509e-05,0.008942679388525172,10172.561702562487,830207.5131778423,501970.74799293285,1931.481788376872,830196.1750468061,501939.0185710583,1933.225786357788,6839.0,,0.0
2020-12-14,PL22,0.11449855669606873,0.2,0.0017038786435784733,5.027548742001509e-05,0.004305091088313257,4722.018025109543,852162.3317829741,674140.6194204121,2102.9351787617925,852157.7756556933,674198.1122565584,2102.682567830744,5871.0,,0.0
2020-12-21,PL22,0.24449470348117916,0.2,0.00011206877493056267,0.001516416092346068,0.001642340664098562,2571.66447596825,863032.5469865435,830274.0936578603,2280.5593788469605,863028.8952913396,830278.4732906569,2280.259939630132,4730.0,,0.0
2020-12-28,PL22,0.24449470348117916,0.2,0.00011206877493056267,0.001516416092346068,0.00035097877519135354,1203.6852511437548,866597.0116250865,902447.0238227557,2466.8275109637093,866584.1957294457,902457.5219299558,2466.604110119017,3616.0,,0.0
2020-12-28,PL22,0.24449470348117916,0.2,0.00011206877493056267,0.001516416092346068,0.00035097877519135354,9.38307072614411,6755.371508803502,902938.9438989091,2468.172168262265,6747.181565009651,902996.9576815746,2469.297896887023,1604.0,,0.0
2021-01-04,PL22,0.24449470348117916,0.2,0.00011206877493056267,0.001516416092346068,7.60925754372021e-05,12.78071563799117,26321.263383951053,914560.3381389034,2488.1739598684967,26311.09988877452,914571.6071364844,2490.6441069461534,5328.0,,0.0
2021-01-11,PL22,0.24449470348117916,0.2,0.00011206877493056267,0.001516416092346068,1.6764222573085814e-05,5.623651036246951,37105.12477200545,926961.3519766611,2510.3601168706114,37096.48833567546,927008.7232601586,2509.2669493446406,3917.0,,0.0
2021-01-18,PL22,0.24936065278067088,0.2,0.00032214515992814443,0.002238251894599952,3.7237137085052316e-06,1.0073289157950052,22551.721099086022,943286.6685655053,2542.8528118313684,22542.0600983137,943285.8213479705,2543.3161223625434,3186.0,,0.0
2021-01-25,PL22,0.24936065278067088,0.2,0.00032214515992814443,0.002238251894599952,8.305205331488771e-07,0.28008968901986003,21961.061553449774,971991.9283918141,2608.0373568297273,21950.939123184817,972024.5235966464,2610.3778897347406,2918.0,,0.0
2021-02-01,PL22,0.24936065278067088,0.2,0.00032214515992814443,0.002238251894599952,1.9026685215171597e-07,0.07451318099378443,21001.228980015945,1000268.9162246232,2672.240276016469,20991.383101524596,1000306.1589205546,2674.7708402243416,3119.0,,0.0
2021-02-08,PL22,0.24936065278067088,0.2,0.00032214515992814443,0.002238251894599952,4.5076466401770473e-08,0.02319194336958582,23861.44611511875,1028458.488728975,2736.367773443925,23854.27930299768,1028457.5146041106,2738.7786695438135,3397.0,,0.0
2021-02-15,PL22,0.24643962515244938,0.2,0.0012424085405568,0.0006420846110008816,1.096914967646585e-08,0.00650259247696551,24735.522461683584,1077317.655589603,2801.7617143832026,24727.360976064578,1077327.7928513056,2803.1652114783246,4394.0,,0.0
2021-02-22,PL22,0.24643962515244938,0.2,0.0012424085405568,0.0006420846110008816,2.8393895122568835e-09,0.0018722463118015435,25803.82330043126,1177910.9878387707,2871.258126064627,25792.73788484344,1177916.9043805115,2871.875123679131,6756.0,,0.0
2021-03-01,PL22,0.24643962515244938,0.2,0.0012424085405568,0.0006420846110008816,1.930899858073091e-10,0.0002854284697221262,28910.23365109312,1278063.9771351016,2941.129738475964,28900.363838588542,1278040.7633932354,2941.463901261231,9733.0,,0.0
2021-03-08,PL22,0.24643962515244938,0.2,0.0012424085405568,0.0006420846110008816,4.598686740891512e-11,7.128927243476648e-05,36119.83969151229,1378399.4235599102,3012.587687882939,36113.26145384257,1378399.2701125888,3013.1964474955303,13945.0,,0.0
