"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"46",1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,1.98328787436801,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.13182032200897,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,2.71193519234936,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.866027681036945,0.593089974245688,0.593089974245688
"47",1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,1.98388952506044,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.12800237645859,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,2.70394438936017,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.866169861777915,0.590513285073454,0.590513285073454
"48",1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,1.98339387952261,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.13389664784644,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,2.71026113799986,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.865392308971987,0.593552442977119,0.593552442977119
"49",1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,1.98500063029756,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.12644824216798,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,2.70755527103279,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.865496675858248,0.589920100202995,0.589920100202995
"50",1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,1.98366230699587,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.12582173367802,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,2.70881067298025,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.865749662804432,0.589939752582366,0.589939752582366
"51",1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,1.98465935142682,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.12777654031918,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,2.70390608347076,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.86646926973659,0.590585985496585,0.590585985496585
"52",1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,1.99116568861427,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.12909045296929,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,2.70239026833098,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.866400333208818,0.590897473592218,0.590897473592218
"53",1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,1.98079914060039,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.12759419416493,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,2.71291429552527,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.866856398194027,0.593449204574586,0.593449204574586
"54",1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,1.98126234997811,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.12393722401402,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,2.70483677983026,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.866949565735957,0.590355659444963,0.590355659444963
"55",1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,1.98123922637586,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.13430103418951,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,2.70764981599687,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.864865766455036,0.593495131094481,0.593495131094481
"56",1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,1.98870557864336,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.11531920172659,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,2.70955022210076,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.867107476830575,0.590214342682904,0.590214342682904
"57",1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,1.98128797994316,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.12924305022738,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,2.71227792117443,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.866377252427421,0.593322550697654,0.593322550697654
"58",1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,1.98728297109226,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.12932026888795,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,2.70088016023347,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.867362714749228,0.590800018976093,0.590800018976093
"59",1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,1.98017181315636,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.13562632136468,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,2.7076646494366,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.866119476796524,0.591564786133323,0.591564786133323
