date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-09-28,SE312,0.03164440983897733,0.2,0.015046369308468296,0.008040213338212632,0.7836367838605134,52.63281301699314,325.2626529952036,3583.3900240990006,52.179018166146754,325.1139236482218,3585.02762383065,53.00092086019939,88.0,,0.0
2020-10-05,SE312,0.03164440983897733,0.2,0.015046369308468296,0.008040213338212632,0.7713229875000618,57.34408659700589,441.2708981658388,4485.350405068658,63.18258641437572,441.2008739039961,4485.072792425361,64.75359470028891,101.0,,1.0
2020-10-12,SE312,0.03164440983897733,0.2,0.015046369308468296,0.008040213338212632,0.7589261657318424,54.491606220568364,445.8081446917634,5484.381810950183,74.95959020368022,446.0465389330528,5483.489158502421,75.87762720651409,84.0,,5.0
2020-10-19,SE312,0.03164440983897733,0.2,0.015046369308468296,0.008040213338212632,0.7466069726048479,56.103073092627,470.38926120526014,6613.999997336345,87.96997351735033,471.43108820276194,6615.485472839164,88.88286273281598,161.0,,1.0
2020-10-26,SE312,0.11896158737574336,0.2,0.005692815156307679,0.005125431404236124,0.7086655108537029,160.04951221017387,557.4157290369767,7636.675925532113,99.69004278848207,556.7929542075016,7637.094047664818,101.06016736381572,213.0,,1.0
2020-11-02,SE312,0.11896158737574336,0.2,0.005692815156307679,0.005125431404236124,0.6491637892664018,277.7382425561729,888.2766256650276,8788.317070252215,112.41435687786732,888.024982143942,8783.09867489276,113.27460741785887,444.0,,1.0
2020-11-09,SE312,0.11896158737574336,0.2,0.005692815156307679,0.005125431404236124,0.5726803416441091,392.14440060599003,1344.9541582148565,10200.396857493248,126.94083186407731,1343.6359293083003,10201.906232390675,128.2558849822547,621.0,,1.0
2020-11-16,SE312,0.11896158737574336,0.2,0.005692815156307679,0.005125431404236124,0.48103133863399905,630.104344839534,2432.8753771223537,12245.966475657513,147.0944504530604,2432.27432472398,12241.061165813642,147.72679744004708,691.0,,2.0
2020-11-23,SE312,0.21803038404481007,0.2,0.011448304930609915,0.011535515534538455,0.3310941001187809,725.0005198882006,2289.8842463810506,15070.490101430663,178.6330599581896,2288.3423687927525,15075.44041219297,179.7090653756819,631.0,,5.0
2020-11-30,SE312,0.21803038404481007,0.2,0.011448304930609915,0.011535515534538455,0.19092299460382614,779.2907310103398,3210.27827286817,19278.442419249892,227.9729922334148,3206.1802164251467,19276.007970215083,228.955382341801,797.0,,5.0
2020-12-07,SE312,0.21803038404481007,0.2,0.011448304930609915,0.011535515534538455,0.09899822582492414,522.3351907725448,3342.2931480123666,24423.98145826936,288.237611002224,3340.8965610870923,24428.578278966965,288.80454903087036,839.0,,6.0
2020-12-14,SE312,0.21803038404481007,0.2,0.011448304930609915,0.011535515534538455,0.04928577851808969,292.8337218439801,3170.3454266940557,30206.326302585283,355.9206896823427,3165.8427043286915,30200.35623198684,356.444364032364,1019.0,,6.0
2020-12-21,SE312,0.2495398559179664,0.2,0.01872031670371702,0.01887353788009564,0.023788119564816468,187.04000189288442,3247.0692287679185,38480.573086631186,489.7490997742708,3245.017764586025,38475.19759577691,491.63198771800387,1135.0,,20.0
2020-12-28,SE312,0.2495398559179664,0.2,0.01872031670371702,0.01887353788009564,0.012613023413161313,62.03115381039245,1821.6462097332735,46301.31908269496,629.061297137591,1818.649475354331,46294.03298733908,628.1521292995269,975.0,,18.0
2021-01-04,SE312,0.2495398559179664,0.2,0.01872031670371702,0.01887353788009564,0.0075567387432196155,32.31603257630836,1607.1014119570027,53646.839117952135,758.050147833263,1606.0927030843973,53657.36836860411,759.0916392719354,987.0,,22.0
2021-01-11,SE312,0.2495398559179664,0.2,0.01872031670371702,0.01887353788009564,0.005038109220880758,15.069660627619768,1210.7479594731756,60223.080965764326,872.7505350350731,1209.012757006417,60216.43465946977,873.6547671398235,714.0,,8.0
2021-01-18,SE312,0.13738614265824992,0.2,0.013228991003942663,0.013420868258511359,0.004033921901890205,6.5544810214212355,1004.5516023224899,65561.43523035898,953.7002260902588,1003.7120525749849,65553.37491881671,952.7732066043963,608.0,,10.0
2021-01-25,SE312,0.13738614265824992,0.2,0.013228991003942663,0.013420868258511359,0.0034770768280618326,3.0458012190787174,766.6112880017231,70133.8484816012,1018.1596647547786,766.0145880736036,70130.47711764631,1020.4776495999254,511.0,,8.0
2021-02-01,SE312,0.13738614265824992,0.2,0.013228991003942663,0.013420868258511359,0.003071641871423801,1.8728884127431356,631.0744336458162,74454.74241231341,1079.16891388862,629.6530293942827,74461.13925379106,1079.1297942207204,342.0,,2.0
2021-02-08,SE312,0.13738614265824992,0.2,0.013228991003942663,0.013420868258511359,0.0027701344624613982,1.3417819962864181,540.4443591498471,78650.01546382936,1138.532011230622,540.4275585429472,78645.75663836654,1137.5907278820703,307.0,,3.0
2021-02-15,SE312,0.10034886933083961,0.2,0.0030432290090934297,0.003496527527109096,0.00257737428218219,0.9640997997705951,550.9218986564798,82225.1377077489,1187.3061427682253,551.1008326774892,82218.17630591031,1187.9151660007215,332.0,,1.0
2021-02-22,SE312,0.10034886933083961,0.2,0.0030432290090934297,0.003496527527109096,0.0024225803311598583,0.825937805680752,587.8826086723193,85829.58781406838,1235.7087877385031,587.7475644856324,85815.26982498397,1235.3444598719789,380.0,,2.0
2021-03-01,SE312,0.10034886933083961,0.2,0.0030432290090934297,0.003496527527109096,0.0022831337394446623,0.7564974897274033,600.182509336611,89664.77498874617,1287.3082307127577,600.750907015138,89663.4434258655,1287.2796383451318,482.0,,0.0
2021-03-08,SE312,0.10034886933083961,0.2,0.0030432290090934297,0.003496527527109096,0.0021572129420041972,0.862352208362975,735.2171158662529,94499.81647481056,1353.1032186774594,735.143868816336,94496.88600696479,1354.2499204546916,580.0,,0.0
2021-03-15,SE312,0.24952971652109626,0.2,0.0015280004443423418,6.713280980608083e-05,0.0019271674194640711,1.6216851912462884,805.2345836206824,99761.14367653048,1425.6462132826784,805.5557406225411,99748.5623755767,1426.2847302132052,790.0,,2.0
