date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-12-14,SE232,0.986296324105055,0.2,0.2498511508712979,0.00141311244748924,0.07806459036036438,116.28703387039415,151.4473711275614,525784.4989389332,1159.6105736452369,152.25721523369293,525788.4414953494,1160.169467912579,6782.0,,69.0
2020-12-21,SE232,0.9922691193064859,0.2,0.17943198037655808,0.0020895220256796384,0.07682884243436698,56.296284538548214,82.58158347781726,569388.0301135812,1254.1679369249866,83.47180370472783,569385.8818681652,1256.7515910071893,8221.0,,108.0
2020-12-28,SE232,0.9922691193064859,0.2,0.17943198037655808,0.0020895220256796384,0.07603996079508737,33.07928298537102,56.14901645510481,612617.4663584109,1349.2491325601693,57.174977509346675,612602.6848264275,1350.658595569949,6429.0,,127.0
2021-01-04,SE232,0.9922691193064859,0.2,0.17943198037655808,0.0020895220256796384,0.07553437618902024,15.856814180897352,27.719814450722968,646389.2184127572,1423.5350111722291,28.514245753295288,646390.6336120227,1424.0305062949194,8192.0,,137.0
2021-01-11,SE232,0.9922691193064859,0.2,0.17943198037655808,0.0020895220256796384,0.07521947434316588,10.441404307576374,18.389640388563244,682052.4718630202,1502.013674675016,19.219492566075957,682048.8382522373,1504.3385363213033,6789.0,,146.0
2021-01-18,SE232,0.9542426126882083,0.2,0.27982412346586494,0.0016789989091870643,0.07503000562937248,5.731927839584453,8.70523470001284,714547.0205388814,1573.4762490286773,9.677781664034507,714535.0656992523,1575.5858816433831,6002.0,,103.0
2021-01-25,SE232,0.9542426126882083,0.2,0.27982412346586494,0.0016789989091870643,0.07495166380846406,2.8197198901696803,3.518274549083312,747496.5493299534,1645.9007719590595,4.586343807879363,747475.4563481746,1646.6930466008648,4256.0,,92.0
2021-02-01,SE232,0.9542426126882083,0.2,0.27982412346586494,0.0016789989091870643,0.07491880174791742,1.2987062205633322,1.565718506184548,780767.2132798516,1719.100913027604,2.6142482151837863,780754.422165978,1719.9754901945657,4156.0,,67.0
2021-02-08,SE232,0.9542426126882083,0.2,0.27982412346586494,0.0016789989091870643,0.0749042279801134,0.631233197150928,0.7565351675862382,816652.8710366854,1798.0873968736257,1.805648459627416,816651.7572301683,1798.3493441084663,4147.0,,67.0
2021-02-15,SE232,0.9950122080756321,0.2,0.25222999615700425,0.00024199693697986635,0.07489760122314121,0.25947099537560764,0.3233927521435307,849137.9571534678,1869.5932271872334,1.281831312134101,849136.3057679695,1871.4604797658621,4722.0,,42.0
2021-02-22,SE232,0.9950122080756321,0.2,0.25222999615700425,0.00024199693697986635,0.07489419097112206,0.14761172896728153,0.19329094018251913,887475.2622202613,1953.9802276453158,1.2378508367094057,887459.9825385669,1956.3779894974944,4762.0,,36.0
2021-03-01,SE232,0.9950122080756321,0.2,0.25222999615700425,0.00024199693697986635,0.07489248984156441,0.0690229129055114,0.09100812757716757,924059.4276700036,2034.5170562954004,1.118374820900046,924052.7746996172,2033.9071318953977,5941.0,,28.0
2021-03-08,SE232,0.9950122080756321,0.2,0.25222999615700425,0.00024199693697986635,0.07489165735059661,0.0347670103757498,0.04650568393625137,961634.0976822064,2117.239927506829,1.0874754955281236,961625.9955355349,2117.6661525245913,4885.0,,25.0
