date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-10-26,PL62,0.49773831479703157,0.2,0.07309466884043479,2.0107811141367727e-06,0.26294784860548,18434.83063717932,31102.81917218963,370069.9683545231,1078.8632500130602,31102.55435758235,370075.7549852216,1080.2933159365994,3508.0,,0.0
2020-11-02,PL62,0.49773831479703157,0.2,0.07309466884043479,2.0107811141367727e-06,0.08479399887281039,15318.038563951466,41180.712657496144,655281.6421771755,1170.9770800872561,41174.80331658533,655255.3660190683,1171.731520128172,4627.0,,0.0
2020-11-09,PL62,0.49773831479703157,0.2,0.07309466884043479,2.0107811141367727e-06,0.02682786687681011,7650.322418258768,39635.427295811525,991532.6202603271,1271.7838948461438,39627.0470204438,991548.5268266147,1271.1237511484487,5432.0,,0.0
2020-11-16,PL62,0.49773831479703157,0.2,0.07309466884043479,2.0107811141367727e-06,0.01073193389600874,3074.9840418677804,31010.008118172016,1317240.4495953054,1379.7627355924162,31007.120392223904,1317253.0460529064,1380.4328347217738,6452.0,,0.0
2020-11-23,PL62,0.34718879421943255,0.2,0.03912518505990745,0.0005398079511462761,0.005932465987630968,1254.3961188472103,25861.129833317318,1601186.690620487,1519.8174225089608,25854.019895529356,1601201.2854150296,1520.324028119386,6038.0,,0.0
2020-11-30,PL62,0.34718879421943255,0.2,0.03912518505990745,0.0005398079511462761,0.004215093305679902,473.8971909309047,21519.04767783097,1824287.3604301715,1697.9568421833546,21511.835331998303,1824281.1765298054,1699.3739131507173,5449.0,,0.0
2020-12-07,PL62,0.34718879421943255,0.2,0.03912518505990745,0.0005398079511462761,0.0032253684506921084,212.4573252871252,17413.158689405675,2048127.0660908837,1879.0296619450712,17415.580010628728,2048121.4969927606,1878.5223194715054,5090.0,,0.0
2020-12-14,PL62,0.34718879421943255,0.2,0.03912518505990745,0.0005398079511462761,0.002623853317135753,110.85438982142331,13766.349221290986,2270418.535926646,2061.0282045733215,13763.714055034305,2270407.5268938034,2060.806785915292,5018.0,,0.0
2020-12-21,PL62,0.6603454293254605,0.2,0.035498621226437106,0.00031784454686792547,0.0021580655680343724,76.56893528475486,10651.533032854972,2486241.3958079,2237.239047835882,10653.564189024402,2486232.3269362724,2239.696614750717,3850.0,,0.0
2020-12-28,PL62,0.6603454293254605,0.2,0.035498621226437106,0.00031784454686792547,0.001706061148780533,62.68047608736378,8497.973594527688,2697353.133588601,2406.0680122086364,8498.022629377885,2697350.3930583377,2407.0978115972384,3086.0,,0.0
2020-12-28,PL62,0.6603454293254605,0.2,0.035498621226437106,0.00031784454686792547,0.001706061148780533,1.4608335558919148,198.0540952922384,2701482.2558969986,2409.7512337271583,198.50863714389433,2701479.8512084372,2410.7158949962213,1522.0,,0.0
2021-01-04,PL62,0.6603454293254605,0.2,0.035498621226437106,0.00031784454686792547,0.001418216704296408,3.0840829941337997,475.3053310372476,2742832.1088150437,2430.1369839638232,476.7181681560312,2742815.690341559,2429.788864596456,4460.0,,0.0
2021-01-11,PL62,0.6603454293254605,0.2,0.035498621226437106,0.00031784454686792547,0.0012266331855252041,2.9799178248895575,532.6740343393292,2783749.922167732,2453.4830744623087,533.6927032029178,2783764.35621878,2453.3189112913365,3263.0,,0.0
2021-01-18,PL62,0.7396326075044927,0.2,0.049500702157788457,0.00021486781125930056,0.0010912423342239739,1.2013193424088575,232.6593490500737,2813904.84471574,2468.328930986777,233.93177767232015,2813879.4600229347,2471.3429399473,2433.0,,0.0
2021-01-25,PL62,0.7396326075044927,0.2,0.049500702157788457,0.00021486781125930056,0.0009945155774323268,0.794796822652982,156.3668009596196,2842131.3965528603,2481.0183793726956,156.8645596175269,2842106.4342478565,2481.613847519774,2322.0,,0.0
2021-02-01,PL62,0.7396326075044927,0.2,0.049500702157788457,0.00021486781125930056,0.0009309925655295077,0.5352519084268995,111.20950184049433,2865206.3436123286,2492.6025876401272,111.80933001364394,2865188.496389114,2493.90430864083,2449.0,,0.0
2021-02-08,PL62,0.7396326075044927,0.2,0.049500702157788457,0.00021486781125930056,0.0008883197605823148,0.4565277060502811,100.13136355760795,2887306.6683920133,2505.7451283741293,100.65294073959791,2887288.137994886,2508.928145550852,2920.0,,0.0
2021-02-15,PL62,0.780544488850001,0.2,0.04370482520364833,0.0011016157303717078,0.0008587528064357699,0.3380247975468361,77.06737819322888,2907536.710744037,2520.4096187744744,77.56419023942809,2907530.6594273555,2520.9074122028346,4157.0,,0.0
2021-02-22,PL62,0.780544488850001,0.2,0.04370482520364833,0.0011016157303717078,0.0008369986844688477,0.24995994892824877,58.386889253670226,2926062.7156810327,2537.4805087551435,59.76370490264333,2926042.520699937,2536.503636013513,5159.0,,0.0
2021-03-01,PL62,0.780544488850001,0.2,0.04370482520364833,0.0011016157303717078,0.0008213572086209743,0.2022753482239632,48.31707528580345,2945284.4678041185,2554.8962757505496,49.7551349434348,2945275.369550827,2552.798436847324,6002.0,,0.0
2021-03-08,PL62,0.780544488850001,0.2,0.04370482520364833,0.0011016157303717078,0.000810046121721008,0.15653583541119623,38.06966170010871,2964853.866866629,2572.4232928376186,39.188444773741416,2964853.1695508766,2573.624932745012,6151.0,,0.0
