date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-12-14,ITF4,0.3445562294099576,0.2,0.015392524631705566,0.06135826982502803,0.019420535885495794,107.93111789341381,1845.8124290390444,62010.5095296443,5177.441715714898,1848.4422069524899,62012.12101540776,5178.480760904348,7627.0,5656.0,245.0
2020-12-21,ITF4,0.22025210102112175,0.2,0.038847520789023454,0.0215056905728013,0.018448037173696693,43.58060030268371,930.9539275294851,68522.47525587716,5594.712020529152,931.2016176570588,68531.12336613295,5597.036452723471,5840.0,5906.0,168.0
2020-12-28,ITF4,0.22025210102112175,0.2,0.038847520789023454,0.0215056905728013,0.01800311370863938,15.991479772048018,468.0858474030982,75352.95702894041,5889.85697533495,468.6017123416774,75350.24470212226,5891.147717307333,4525.0,5036.0,125.0
2020-12-28,ITF4,0.22025210102112175,0.2,0.038847520789023454,0.0215056905728013,0.01800311370863938,7.446328932209376,217.96114168045676,76554.85052575302,5983.801275266029,218.93620099665546,76550.71614480093,5984.979330847922,2689.0,1569.0,44.0
2021-01-04,ITF4,0.22025210102112175,0.2,0.038847520789023454,0.0215056905728013,0.01770309133627839,15.353782804562426,520.1439083361219,83987.83682485492,6382.440018327051,520.7863861721831,83972.13060598877,6384.690654256213,7960.0,6603.0,156.0
2021-01-11,ITF4,0.22025210102112175,0.2,0.038847520789023454,0.0215056905728013,0.017500942623563356,10.61582987431943,383.4717697881857,91038.191915363,6791.698968859372,385.2313160171907,91026.27393859,6794.765037286864,7815.0,6796.0,178.0
2021-01-18,ITF4,0.21132630052692947,0.2,0.0477458630012772,0.019769251184107425,0.017366104298270603,7.448831179484604,276.31635260878863,98005.91705520323,7216.91037678558,276.85584816136935,98005.1291492288,7219.165578055888,6682.0,7582.0,150.0
2021-01-25,ITF4,0.21132630052692947,0.2,0.0477458630012772,0.019769251184107425,0.01728083628123599,4.510329052462707,168.91968390165977,104427.41261971474,7613.261750158902,170.29648266399676,104434.596914807,7611.266560578545,6797.0,8931.0,192.0
2021-02-01,ITF4,0.21132630052692947,0.2,0.0477458630012772,0.019769251184107425,0.017225879409007265,2.8387054511752954,106.94032139107365,110348.07195019729,7993.756219177702,107.99180551017128,110344.50583386637,7994.157000213559,6183.0,7454.0,207.0
2021-02-08,ITF4,0.21132630052692947,0.2,0.0477458630012772,0.019769251184107425,0.0171904180983111,1.7787885787006539,67.25435395553396,115858.49120520406,8358.69380502868,68.07378309858613,115838.52616778495,8356.860920763056,6066.0,15478.0,200.0
2021-02-15,ITF4,0.21624564275375222,0.2,0.031024933154278747,0.01911003328312475,0.017167287387325737,1.1418011112337092,44.35550062139437,121072.77795071588,8713.775823623793,45.06537749869107,121071.66398207087,8714.632507200491,5303.0,13593.0,166.0
2021-02-22,ITF4,0.21624564275375222,0.2,0.031024933154278747,0.01911003328312475,0.017150706819514056,0.8303890655278374,33.80732282116232,126328.34476646762,9080.910899649263,34.951067834966956,126318.77360043919,9082.699771649779,6591.0,6550.0,158.0
2021-03-01,ITF4,0.21624564275375222,0.2,0.031024933154278747,0.01911003328312475,0.017138633290480067,0.621437458283717,25.720070817769503,131765.77549801694,9463.347023447317,26.578531919357197,131761.95029694104,9467.490846058598,8407.0,5848.0,174.0
2021-03-08,ITF4,0.21624564275375222,0.2,0.031024933154278747,0.01911003328312475,0.01712984567845065,0.47978513903558545,19.973668628944832,137522.09193361097,9870.372308503205,21.054862168232454,137539.4184942187,9879.638705908412,10101.0,6253.0,172.0
