"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"24",6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,6.07663684586584,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,4.77663711497113,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,2.89269950096257,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.46022868479222,1.17172517390876,1.17172517390876
"25",6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,6.07663047039952,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,4.77664867074946,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,2.89269667713235,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.46022839921471,1.1717249212828,1.1717249212828
"26",6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,6.07665995229622,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,4.77663268136582,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,2.89269766526414,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.46022866911736,1.17172493604681,1.17172493604681
"27",6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,6.07666125426481,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,4.77662348715379,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,2.89269811234515,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.46022998943199,1.17172468311706,1.17172468311706
"28",6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,6.07666159113504,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,4.77662757967071,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,2.89269981201739,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.46022944761966,1.17172460655511,1.17172460655511
"29",6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,6.07663605841599,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,4.77663405124484,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,2.8926987116726,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.46022878823415,1.17172499394298,1.17172499394298
"30",6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,6.07663850110816,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,4.77663720857143,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,2.89269681814663,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.4602290985209,1.17172494071719,1.17172494071719
"31",6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,6.07662841202961,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,4.77664380828104,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,2.89269807609529,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.46022846578353,1.17172483847674,1.17172483847674
"32",6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,6.07664186511449,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,4.77659096117792,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,2.8927026818238,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.46022983024229,1.17172468284452,1.17172468284452
"33",6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,6.07664414257184,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,4.7765917610174,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,2.89270377662635,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.46022964079367,1.17172474668044,1.17172474668044
"34",6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,6.07663628616952,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,4.77658684433113,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,2.89270297366145,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.46023059185829,1.17172440437054,1.17172440437054
"35",6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,6.07664922834292,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,4.77660662530442,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,2.89269599305975,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.46023046222664,1.17172504822179,1.17172504822179
"36",6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,6.07663438703775,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,4.77664659165099,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,2.89269869058484,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.46022708625294,1.17172422285849,1.17172422285849
"37",6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,6.07665760312761,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,4.77661886586052,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,2.89270115038875,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.46022998560171,1.17172507595231,1.17172507595231
