"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"34",7.30030347157244,7.30030347157244,7.30030347157244,7.30030347157244,7.30030347157244,7.30030347157244,7.30030347157244,7.30030347157244,7.30030347157244,7.30030347157244,7.30030347157244,7.30030347157244,7.30030347157244,7.30030347157244,7.30030347157244,7.30030347157244,7.30030347157244,7.30030347157244,7.30030347157244,0.876985787811206,0.876985787811206,0.876985787811206,0.876985787811206,0.876985787811206,0.876985787811206,0.876985787811206,0.876985787811206,0.876985787811206,0.876985787811206,0.876985787811206,0.876985787811206,0.876985787811206,0.876985787811206,0.876985787811206,0.876985787811206,0.876985787811206,0.876985787811206,0.876985787811206,0.876985787811206,1.0836736345658,1.0836736345658,1.0836736345658,1.0836736345658,1.0836736345658,1.0836736345658,1.0836736345658,1.0836736345658,1.0836736345658,1.0836736345658,1.0836736345658,1.0836736345658,1.0836736345658,1.0836736345658,1.0836736345658,1.0836736345658,1.0836736345658,1.0836736345658,1.0836736345658,1.0836736345658,1.37837409177422,1.37837409177422,1.37837409177422,1.37837409177422,1.37837409177422,1.37837409177422,1.37837409177422,1.37837409177422,1.37837409177422,1.37837409177422,1.37837409177422,1.37837409177422,1.37837409177422,1.37837409177422,1.37837409177422,1.37837409177422,1.37837409177422,1.37837409177422,1.37837409177422,1.37837409177422,1.19415649580065,1.19415649580065,1.19415649580065,1.19415649580065,1.19415649580065,1.19415649580065,1.19415649580065,1.19415649580065,1.19415649580065,1.19415649580065,1.19415649580065,1.19415649580065,1.19415649580065,1.19415649580065,1.19415649580065,1.19415649580065,1.19415649580065,1.19415649580065,1.19415649580065,1.19415649580065,1.05444554722769,1.05444554722769,1.05444554722769,1.05444554722769,1.05444554722769,1.05444554722769,1.05444554722769,1.05444554722769,1.05444554722769,1.05444554722769,1.05444554722769,1.05444554722769,1.05444554722769,1.05444554722769,1.05444554722769,1.05444554722769,1.05444554722769,1.05444554722769,1.05444554722769,1.05444554722769,0.639797754920192,0.639797754920192
"35",7.32473403226708,7.32473403226708,7.32473403226708,7.32473403226708,7.32473403226708,7.32473403226708,7.32473403226708,7.32473403226708,7.32473403226708,7.32473403226708,7.32473403226708,7.32473403226708,7.32473403226708,7.32473403226708,7.32473403226708,7.32473403226708,7.32473403226708,7.32473403226708,7.32473403226708,0.872813682849064,0.872813682849064,0.872813682849064,0.872813682849064,0.872813682849064,0.872813682849064,0.872813682849064,0.872813682849064,0.872813682849064,0.872813682849064,0.872813682849064,0.872813682849064,0.872813682849064,0.872813682849064,0.872813682849064,0.872813682849064,0.872813682849064,0.872813682849064,0.872813682849064,0.872813682849064,1.08287232841047,1.08287232841047,1.08287232841047,1.08287232841047,1.08287232841047,1.08287232841047,1.08287232841047,1.08287232841047,1.08287232841047,1.08287232841047,1.08287232841047,1.08287232841047,1.08287232841047,1.08287232841047,1.08287232841047,1.08287232841047,1.08287232841047,1.08287232841047,1.08287232841047,1.08287232841047,1.37484116656063,1.37484116656063,1.37484116656063,1.37484116656063,1.37484116656063,1.37484116656063,1.37484116656063,1.37484116656063,1.37484116656063,1.37484116656063,1.37484116656063,1.37484116656063,1.37484116656063,1.37484116656063,1.37484116656063,1.37484116656063,1.37484116656063,1.37484116656063,1.37484116656063,1.37484116656063,1.19456336029223,1.19456336029223,1.19456336029223,1.19456336029223,1.19456336029223,1.19456336029223,1.19456336029223,1.19456336029223,1.19456336029223,1.19456336029223,1.19456336029223,1.19456336029223,1.19456336029223,1.19456336029223,1.19456336029223,1.19456336029223,1.19456336029223,1.19456336029223,1.19456336029223,1.19456336029223,1.0539991842057,1.0539991842057,1.0539991842057,1.0539991842057,1.0539991842057,1.0539991842057,1.0539991842057,1.0539991842057,1.0539991842057,1.0539991842057,1.0539991842057,1.0539991842057,1.0539991842057,1.0539991842057,1.0539991842057,1.0539991842057,1.0539991842057,1.0539991842057,1.0539991842057,1.0539991842057,0.640458348882634,0.640458348882634
"36",7.32731669556727,7.32731669556727,7.32731669556727,7.32731669556727,7.32731669556727,7.32731669556727,7.32731669556727,7.32731669556727,7.32731669556727,7.32731669556727,7.32731669556727,7.32731669556727,7.32731669556727,7.32731669556727,7.32731669556727,7.32731669556727,7.32731669556727,7.32731669556727,7.32731669556727,0.876050718423784,0.876050718423784,0.876050718423784,0.876050718423784,0.876050718423784,0.876050718423784,0.876050718423784,0.876050718423784,0.876050718423784,0.876050718423784,0.876050718423784,0.876050718423784,0.876050718423784,0.876050718423784,0.876050718423784,0.876050718423784,0.876050718423784,0.876050718423784,0.876050718423784,0.876050718423784,1.08390863411217,1.08390863411217,1.08390863411217,1.08390863411217,1.08390863411217,1.08390863411217,1.08390863411217,1.08390863411217,1.08390863411217,1.08390863411217,1.08390863411217,1.08390863411217,1.08390863411217,1.08390863411217,1.08390863411217,1.08390863411217,1.08390863411217,1.08390863411217,1.08390863411217,1.08390863411217,1.3787270176045,1.3787270176045,1.3787270176045,1.3787270176045,1.3787270176045,1.3787270176045,1.3787270176045,1.3787270176045,1.3787270176045,1.3787270176045,1.3787270176045,1.3787270176045,1.3787270176045,1.3787270176045,1.3787270176045,1.3787270176045,1.3787270176045,1.3787270176045,1.3787270176045,1.3787270176045,1.20075988449278,1.20075988449278,1.20075988449278,1.20075988449278,1.20075988449278,1.20075988449278,1.20075988449278,1.20075988449278,1.20075988449278,1.20075988449278,1.20075988449278,1.20075988449278,1.20075988449278,1.20075988449278,1.20075988449278,1.20075988449278,1.20075988449278,1.20075988449278,1.20075988449278,1.20075988449278,1.05452076261068,1.05452076261068,1.05452076261068,1.05452076261068,1.05452076261068,1.05452076261068,1.05452076261068,1.05452076261068,1.05452076261068,1.05452076261068,1.05452076261068,1.05452076261068,1.05452076261068,1.05452076261068,1.05452076261068,1.05452076261068,1.05452076261068,1.05452076261068,1.05452076261068,1.05452076261068,0.637529589111751,0.637529589111751
"37",7.28692815128328,7.28692815128328,7.28692815128328,7.28692815128328,7.28692815128328,7.28692815128328,7.28692815128328,7.28692815128328,7.28692815128328,7.28692815128328,7.28692815128328,7.28692815128328,7.28692815128328,7.28692815128328,7.28692815128328,7.28692815128328,7.28692815128328,7.28692815128328,7.28692815128328,0.877366614134645,0.877366614134645,0.877366614134645,0.877366614134645,0.877366614134645,0.877366614134645,0.877366614134645,0.877366614134645,0.877366614134645,0.877366614134645,0.877366614134645,0.877366614134645,0.877366614134645,0.877366614134645,0.877366614134645,0.877366614134645,0.877366614134645,0.877366614134645,0.877366614134645,0.877366614134645,1.08304128319259,1.08304128319259,1.08304128319259,1.08304128319259,1.08304128319259,1.08304128319259,1.08304128319259,1.08304128319259,1.08304128319259,1.08304128319259,1.08304128319259,1.08304128319259,1.08304128319259,1.08304128319259,1.08304128319259,1.08304128319259,1.08304128319259,1.08304128319259,1.08304128319259,1.08304128319259,1.37438339505512,1.37438339505512,1.37438339505512,1.37438339505512,1.37438339505512,1.37438339505512,1.37438339505512,1.37438339505512,1.37438339505512,1.37438339505512,1.37438339505512,1.37438339505512,1.37438339505512,1.37438339505512,1.37438339505512,1.37438339505512,1.37438339505512,1.37438339505512,1.37438339505512,1.37438339505512,1.19678722674964,1.19678722674964,1.19678722674964,1.19678722674964,1.19678722674964,1.19678722674964,1.19678722674964,1.19678722674964,1.19678722674964,1.19678722674964,1.19678722674964,1.19678722674964,1.19678722674964,1.19678722674964,1.19678722674964,1.19678722674964,1.19678722674964,1.19678722674964,1.19678722674964,1.19678722674964,1.05293016008134,1.05293016008134,1.05293016008134,1.05293016008134,1.05293016008134,1.05293016008134,1.05293016008134,1.05293016008134,1.05293016008134,1.05293016008134,1.05293016008134,1.05293016008134,1.05293016008134,1.05293016008134,1.05293016008134,1.05293016008134,1.05293016008134,1.05293016008134,1.05293016008134,1.05293016008134,0.641697704362318,0.641697704362318
"38",7.27197564769211,7.27197564769211,7.27197564769211,7.27197564769211,7.27197564769211,7.27197564769211,7.27197564769211,7.27197564769211,7.27197564769211,7.27197564769211,7.27197564769211,7.27197564769211,7.27197564769211,7.27197564769211,7.27197564769211,7.27197564769211,7.27197564769211,7.27197564769211,7.27197564769211,0.876198993203208,0.876198993203208,0.876198993203208,0.876198993203208,0.876198993203208,0.876198993203208,0.876198993203208,0.876198993203208,0.876198993203208,0.876198993203208,0.876198993203208,0.876198993203208,0.876198993203208,0.876198993203208,0.876198993203208,0.876198993203208,0.876198993203208,0.876198993203208,0.876198993203208,0.876198993203208,1.08258009690986,1.08258009690986,1.08258009690986,1.08258009690986,1.08258009690986,1.08258009690986,1.08258009690986,1.08258009690986,1.08258009690986,1.08258009690986,1.08258009690986,1.08258009690986,1.08258009690986,1.08258009690986,1.08258009690986,1.08258009690986,1.08258009690986,1.08258009690986,1.08258009690986,1.08258009690986,1.37583085554318,1.37583085554318,1.37583085554318,1.37583085554318,1.37583085554318,1.37583085554318,1.37583085554318,1.37583085554318,1.37583085554318,1.37583085554318,1.37583085554318,1.37583085554318,1.37583085554318,1.37583085554318,1.37583085554318,1.37583085554318,1.37583085554318,1.37583085554318,1.37583085554318,1.37583085554318,1.19634572274097,1.19634572274097,1.19634572274097,1.19634572274097,1.19634572274097,1.19634572274097,1.19634572274097,1.19634572274097,1.19634572274097,1.19634572274097,1.19634572274097,1.19634572274097,1.19634572274097,1.19634572274097,1.19634572274097,1.19634572274097,1.19634572274097,1.19634572274097,1.19634572274097,1.19634572274097,1.0532557881411,1.0532557881411,1.0532557881411,1.0532557881411,1.0532557881411,1.0532557881411,1.0532557881411,1.0532557881411,1.0532557881411,1.0532557881411,1.0532557881411,1.0532557881411,1.0532557881411,1.0532557881411,1.0532557881411,1.0532557881411,1.0532557881411,1.0532557881411,1.0532557881411,1.0532557881411,0.643658979106883,0.643658979106883
"39",7.3498253970264,7.3498253970264,7.3498253970264,7.3498253970264,7.3498253970264,7.3498253970264,7.3498253970264,7.3498253970264,7.3498253970264,7.3498253970264,7.3498253970264,7.3498253970264,7.3498253970264,7.3498253970264,7.3498253970264,7.3498253970264,7.3498253970264,7.3498253970264,7.3498253970264,0.876109081041932,0.876109081041932,0.876109081041932,0.876109081041932,0.876109081041932,0.876109081041932,0.876109081041932,0.876109081041932,0.876109081041932,0.876109081041932,0.876109081041932,0.876109081041932,0.876109081041932,0.876109081041932,0.876109081041932,0.876109081041932,0.876109081041932,0.876109081041932,0.876109081041932,0.876109081041932,1.084041065296,1.084041065296,1.084041065296,1.084041065296,1.084041065296,1.084041065296,1.084041065296,1.084041065296,1.084041065296,1.084041065296,1.084041065296,1.084041065296,1.084041065296,1.084041065296,1.084041065296,1.084041065296,1.084041065296,1.084041065296,1.084041065296,1.084041065296,1.37865089086605,1.37865089086605,1.37865089086605,1.37865089086605,1.37865089086605,1.37865089086605,1.37865089086605,1.37865089086605,1.37865089086605,1.37865089086605,1.37865089086605,1.37865089086605,1.37865089086605,1.37865089086605,1.37865089086605,1.37865089086605,1.37865089086605,1.37865089086605,1.37865089086605,1.37865089086605,1.20028155213848,1.20028155213848,1.20028155213848,1.20028155213848,1.20028155213848,1.20028155213848,1.20028155213848,1.20028155213848,1.20028155213848,1.20028155213848,1.20028155213848,1.20028155213848,1.20028155213848,1.20028155213848,1.20028155213848,1.20028155213848,1.20028155213848,1.20028155213848,1.20028155213848,1.20028155213848,1.05481582661453,1.05481582661453,1.05481582661453,1.05481582661453,1.05481582661453,1.05481582661453,1.05481582661453,1.05481582661453,1.05481582661453,1.05481582661453,1.05481582661453,1.05481582661453,1.05481582661453,1.05481582661453,1.05481582661453,1.05481582661453,1.05481582661453,1.05481582661453,1.05481582661453,1.05481582661453,0.638793078391071,0.638793078391071
"40",7.27013988430756,7.27013988430756,7.27013988430756,7.27013988430756,7.27013988430756,7.27013988430756,7.27013988430756,7.27013988430756,7.27013988430756,7.27013988430756,7.27013988430756,7.27013988430756,7.27013988430756,7.27013988430756,7.27013988430756,7.27013988430756,7.27013988430756,7.27013988430756,7.27013988430756,0.873431878377378,0.873431878377378,0.873431878377378,0.873431878377378,0.873431878377378,0.873431878377378,0.873431878377378,0.873431878377378,0.873431878377378,0.873431878377378,0.873431878377378,0.873431878377378,0.873431878377378,0.873431878377378,0.873431878377378,0.873431878377378,0.873431878377378,0.873431878377378,0.873431878377378,0.873431878377378,1.08292490604836,1.08292490604836,1.08292490604836,1.08292490604836,1.08292490604836,1.08292490604836,1.08292490604836,1.08292490604836,1.08292490604836,1.08292490604836,1.08292490604836,1.08292490604836,1.08292490604836,1.08292490604836,1.08292490604836,1.08292490604836,1.08292490604836,1.08292490604836,1.08292490604836,1.08292490604836,1.37549881455423,1.37549881455423,1.37549881455423,1.37549881455423,1.37549881455423,1.37549881455423,1.37549881455423,1.37549881455423,1.37549881455423,1.37549881455423,1.37549881455423,1.37549881455423,1.37549881455423,1.37549881455423,1.37549881455423,1.37549881455423,1.37549881455423,1.37549881455423,1.37549881455423,1.37549881455423,1.19371926759804,1.19371926759804,1.19371926759804,1.19371926759804,1.19371926759804,1.19371926759804,1.19371926759804,1.19371926759804,1.19371926759804,1.19371926759804,1.19371926759804,1.19371926759804,1.19371926759804,1.19371926759804,1.19371926759804,1.19371926759804,1.19371926759804,1.19371926759804,1.19371926759804,1.19371926759804,1.05069892889643,1.05069892889643,1.05069892889643,1.05069892889643,1.05069892889643,1.05069892889643,1.05069892889643,1.05069892889643,1.05069892889643,1.05069892889643,1.05069892889643,1.05069892889643,1.05069892889643,1.05069892889643,1.05069892889643,1.05069892889643,1.05069892889643,1.05069892889643,1.05069892889643,1.05069892889643,0.643405371482093,0.643405371482093
"41",7.27203456191557,7.27203456191557,7.27203456191557,7.27203456191557,7.27203456191557,7.27203456191557,7.27203456191557,7.27203456191557,7.27203456191557,7.27203456191557,7.27203456191557,7.27203456191557,7.27203456191557,7.27203456191557,7.27203456191557,7.27203456191557,7.27203456191557,7.27203456191557,7.27203456191557,0.877368731673325,0.877368731673325,0.877368731673325,0.877368731673325,0.877368731673325,0.877368731673325,0.877368731673325,0.877368731673325,0.877368731673325,0.877368731673325,0.877368731673325,0.877368731673325,0.877368731673325,0.877368731673325,0.877368731673325,0.877368731673325,0.877368731673325,0.877368731673325,0.877368731673325,0.877368731673325,1.08286006706001,1.08286006706001,1.08286006706001,1.08286006706001,1.08286006706001,1.08286006706001,1.08286006706001,1.08286006706001,1.08286006706001,1.08286006706001,1.08286006706001,1.08286006706001,1.08286006706001,1.08286006706001,1.08286006706001,1.08286006706001,1.08286006706001,1.08286006706001,1.08286006706001,1.08286006706001,1.37505140398082,1.37505140398082,1.37505140398082,1.37505140398082,1.37505140398082,1.37505140398082,1.37505140398082,1.37505140398082,1.37505140398082,1.37505140398082,1.37505140398082,1.37505140398082,1.37505140398082,1.37505140398082,1.37505140398082,1.37505140398082,1.37505140398082,1.37505140398082,1.37505140398082,1.37505140398082,1.19489008019928,1.19489008019928,1.19489008019928,1.19489008019928,1.19489008019928,1.19489008019928,1.19489008019928,1.19489008019928,1.19489008019928,1.19489008019928,1.19489008019928,1.19489008019928,1.19489008019928,1.19489008019928,1.19489008019928,1.19489008019928,1.19489008019928,1.19489008019928,1.19489008019928,1.19489008019928,1.05439772204762,1.05439772204762,1.05439772204762,1.05439772204762,1.05439772204762,1.05439772204762,1.05439772204762,1.05439772204762,1.05439772204762,1.05439772204762,1.05439772204762,1.05439772204762,1.05439772204762,1.05439772204762,1.05439772204762,1.05439772204762,1.05439772204762,1.05439772204762,1.05439772204762,1.05439772204762,0.641794958996797,0.641794958996797
"42",7.35913424782929,7.35913424782929,7.35913424782929,7.35913424782929,7.35913424782929,7.35913424782929,7.35913424782929,7.35913424782929,7.35913424782929,7.35913424782929,7.35913424782929,7.35913424782929,7.35913424782929,7.35913424782929,7.35913424782929,7.35913424782929,7.35913424782929,7.35913424782929,7.35913424782929,0.876527429402765,0.876527429402765,0.876527429402765,0.876527429402765,0.876527429402765,0.876527429402765,0.876527429402765,0.876527429402765,0.876527429402765,0.876527429402765,0.876527429402765,0.876527429402765,0.876527429402765,0.876527429402765,0.876527429402765,0.876527429402765,0.876527429402765,0.876527429402765,0.876527429402765,0.876527429402765,1.08393901342886,1.08393901342886,1.08393901342886,1.08393901342886,1.08393901342886,1.08393901342886,1.08393901342886,1.08393901342886,1.08393901342886,1.08393901342886,1.08393901342886,1.08393901342886,1.08393901342886,1.08393901342886,1.08393901342886,1.08393901342886,1.08393901342886,1.08393901342886,1.08393901342886,1.08393901342886,1.38007742440472,1.38007742440472,1.38007742440472,1.38007742440472,1.38007742440472,1.38007742440472,1.38007742440472,1.38007742440472,1.38007742440472,1.38007742440472,1.38007742440472,1.38007742440472,1.38007742440472,1.38007742440472,1.38007742440472,1.38007742440472,1.38007742440472,1.38007742440472,1.38007742440472,1.38007742440472,1.20134066611787,1.20134066611787,1.20134066611787,1.20134066611787,1.20134066611787,1.20134066611787,1.20134066611787,1.20134066611787,1.20134066611787,1.20134066611787,1.20134066611787,1.20134066611787,1.20134066611787,1.20134066611787,1.20134066611787,1.20134066611787,1.20134066611787,1.20134066611787,1.20134066611787,1.20134066611787,1.0547781296167,1.0547781296167,1.0547781296167,1.0547781296167,1.0547781296167,1.0547781296167,1.0547781296167,1.0547781296167,1.0547781296167,1.0547781296167,1.0547781296167,1.0547781296167,1.0547781296167,1.0547781296167,1.0547781296167,1.0547781296167,1.0547781296167,1.0547781296167,1.0547781296167,1.0547781296167,0.637074233414598,0.637074233414598
"43",7.30944013530581,7.30944013530581,7.30944013530581,7.30944013530581,7.30944013530581,7.30944013530581,7.30944013530581,7.30944013530581,7.30944013530581,7.30944013530581,7.30944013530581,7.30944013530581,7.30944013530581,7.30944013530581,7.30944013530581,7.30944013530581,7.30944013530581,7.30944013530581,7.30944013530581,0.874961525731948,0.874961525731948,0.874961525731948,0.874961525731948,0.874961525731948,0.874961525731948,0.874961525731948,0.874961525731948,0.874961525731948,0.874961525731948,0.874961525731948,0.874961525731948,0.874961525731948,0.874961525731948,0.874961525731948,0.874961525731948,0.874961525731948,0.874961525731948,0.874961525731948,0.874961525731948,1.08328666276243,1.08328666276243,1.08328666276243,1.08328666276243,1.08328666276243,1.08328666276243,1.08328666276243,1.08328666276243,1.08328666276243,1.08328666276243,1.08328666276243,1.08328666276243,1.08328666276243,1.08328666276243,1.08328666276243,1.08328666276243,1.08328666276243,1.08328666276243,1.08328666276243,1.08328666276243,1.37532542267894,1.37532542267894,1.37532542267894,1.37532542267894,1.37532542267894,1.37532542267894,1.37532542267894,1.37532542267894,1.37532542267894,1.37532542267894,1.37532542267894,1.37532542267894,1.37532542267894,1.37532542267894,1.37532542267894,1.37532542267894,1.37532542267894,1.37532542267894,1.37532542267894,1.37532542267894,1.19533625163726,1.19533625163726,1.19533625163726,1.19533625163726,1.19533625163726,1.19533625163726,1.19533625163726,1.19533625163726,1.19533625163726,1.19533625163726,1.19533625163726,1.19533625163726,1.19533625163726,1.19533625163726,1.19533625163726,1.19533625163726,1.19533625163726,1.19533625163726,1.19533625163726,1.19533625163726,1.05362443070302,1.05362443070302,1.05362443070302,1.05362443070302,1.05362443070302,1.05362443070302,1.05362443070302,1.05362443070302,1.05362443070302,1.05362443070302,1.05362443070302,1.05362443070302,1.05362443070302,1.05362443070302,1.05362443070302,1.05362443070302,1.05362443070302,1.05362443070302,1.05362443070302,1.05362443070302,0.640554929399284,0.640554929399284
"44",7.35503891416243,7.35503891416243,7.35503891416243,7.35503891416243,7.35503891416243,7.35503891416243,7.35503891416243,7.35503891416243,7.35503891416243,7.35503891416243,7.35503891416243,7.35503891416243,7.35503891416243,7.35503891416243,7.35503891416243,7.35503891416243,7.35503891416243,7.35503891416243,7.35503891416243,0.876196060599029,0.876196060599029,0.876196060599029,0.876196060599029,0.876196060599029,0.876196060599029,0.876196060599029,0.876196060599029,0.876196060599029,0.876196060599029,0.876196060599029,0.876196060599029,0.876196060599029,0.876196060599029,0.876196060599029,0.876196060599029,0.876196060599029,0.876196060599029,0.876196060599029,0.876196060599029,1.08393552083813,1.08393552083813,1.08393552083813,1.08393552083813,1.08393552083813,1.08393552083813,1.08393552083813,1.08393552083813,1.08393552083813,1.08393552083813,1.08393552083813,1.08393552083813,1.08393552083813,1.08393552083813,1.08393552083813,1.08393552083813,1.08393552083813,1.08393552083813,1.08393552083813,1.08393552083813,1.37819212916226,1.37819212916226,1.37819212916226,1.37819212916226,1.37819212916226,1.37819212916226,1.37819212916226,1.37819212916226,1.37819212916226,1.37819212916226,1.37819212916226,1.37819212916226,1.37819212916226,1.37819212916226,1.37819212916226,1.37819212916226,1.37819212916226,1.37819212916226,1.37819212916226,1.37819212916226,1.19927837806825,1.19927837806825,1.19927837806825,1.19927837806825,1.19927837806825,1.19927837806825,1.19927837806825,1.19927837806825,1.19927837806825,1.19927837806825,1.19927837806825,1.19927837806825,1.19927837806825,1.19927837806825,1.19927837806825,1.19927837806825,1.19927837806825,1.19927837806825,1.19927837806825,1.19927837806825,1.05497644875414,1.05497644875414,1.05497644875414,1.05497644875414,1.05497644875414,1.05497644875414,1.05497644875414,1.05497644875414,1.05497644875414,1.05497644875414,1.05497644875414,1.05497644875414,1.05497644875414,1.05497644875414,1.05497644875414,1.05497644875414,1.05497644875414,1.05497644875414,1.05497644875414,1.05497644875414,0.63935181838679,0.63935181838679
"45",7.32663503631859,7.32663503631859,7.32663503631859,7.32663503631859,7.32663503631859,7.32663503631859,7.32663503631859,7.32663503631859,7.32663503631859,7.32663503631859,7.32663503631859,7.32663503631859,7.32663503631859,7.32663503631859,7.32663503631859,7.32663503631859,7.32663503631859,7.32663503631859,7.32663503631859,0.874002217632291,0.874002217632291,0.874002217632291,0.874002217632291,0.874002217632291,0.874002217632291,0.874002217632291,0.874002217632291,0.874002217632291,0.874002217632291,0.874002217632291,0.874002217632291,0.874002217632291,0.874002217632291,0.874002217632291,0.874002217632291,0.874002217632291,0.874002217632291,0.874002217632291,0.874002217632291,1.08322785562742,1.08322785562742,1.08322785562742,1.08322785562742,1.08322785562742,1.08322785562742,1.08322785562742,1.08322785562742,1.08322785562742,1.08322785562742,1.08322785562742,1.08322785562742,1.08322785562742,1.08322785562742,1.08322785562742,1.08322785562742,1.08322785562742,1.08322785562742,1.08322785562742,1.08322785562742,1.37529798668153,1.37529798668153,1.37529798668153,1.37529798668153,1.37529798668153,1.37529798668153,1.37529798668153,1.37529798668153,1.37529798668153,1.37529798668153,1.37529798668153,1.37529798668153,1.37529798668153,1.37529798668153,1.37529798668153,1.37529798668153,1.37529798668153,1.37529798668153,1.37529798668153,1.37529798668153,1.19418193780821,1.19418193780821,1.19418193780821,1.19418193780821,1.19418193780821,1.19418193780821,1.19418193780821,1.19418193780821,1.19418193780821,1.19418193780821,1.19418193780821,1.19418193780821,1.19418193780821,1.19418193780821,1.19418193780821,1.19418193780821,1.19418193780821,1.19418193780821,1.19418193780821,1.19418193780821,1.05373944621876,1.05373944621876,1.05373944621876,1.05373944621876,1.05373944621876,1.05373944621876,1.05373944621876,1.05373944621876,1.05373944621876,1.05373944621876,1.05373944621876,1.05373944621876,1.05373944621876,1.05373944621876,1.05373944621876,1.05373944621876,1.05373944621876,1.05373944621876,1.05373944621876,1.05373944621876,0.639738975085782,0.639738975085782
"46",7.33149444697896,7.33149444697896,7.33149444697896,7.33149444697896,7.33149444697896,7.33149444697896,7.33149444697896,7.33149444697896,7.33149444697896,7.33149444697896,7.33149444697896,7.33149444697896,7.33149444697896,7.33149444697896,7.33149444697896,7.33149444697896,7.33149444697896,7.33149444697896,7.33149444697896,0.874086823318099,0.874086823318099,0.874086823318099,0.874086823318099,0.874086823318099,0.874086823318099,0.874086823318099,0.874086823318099,0.874086823318099,0.874086823318099,0.874086823318099,0.874086823318099,0.874086823318099,0.874086823318099,0.874086823318099,0.874086823318099,0.874086823318099,0.874086823318099,0.874086823318099,0.874086823318099,1.08334156503624,1.08334156503624,1.08334156503624,1.08334156503624,1.08334156503624,1.08334156503624,1.08334156503624,1.08334156503624,1.08334156503624,1.08334156503624,1.08334156503624,1.08334156503624,1.08334156503624,1.08334156503624,1.08334156503624,1.08334156503624,1.08334156503624,1.08334156503624,1.08334156503624,1.08334156503624,1.37706741119764,1.37706741119764,1.37706741119764,1.37706741119764,1.37706741119764,1.37706741119764,1.37706741119764,1.37706741119764,1.37706741119764,1.37706741119764,1.37706741119764,1.37706741119764,1.37706741119764,1.37706741119764,1.37706741119764,1.37706741119764,1.37706741119764,1.37706741119764,1.37706741119764,1.37706741119764,1.19371569185697,1.19371569185697,1.19371569185697,1.19371569185697,1.19371569185697,1.19371569185697,1.19371569185697,1.19371569185697,1.19371569185697,1.19371569185697,1.19371569185697,1.19371569185697,1.19371569185697,1.19371569185697,1.19371569185697,1.19371569185697,1.19371569185697,1.19371569185697,1.19371569185697,1.19371569185697,1.05287498266695,1.05287498266695,1.05287498266695,1.05287498266695,1.05287498266695,1.05287498266695,1.05287498266695,1.05287498266695,1.05287498266695,1.05287498266695,1.05287498266695,1.05287498266695,1.05287498266695,1.05287498266695,1.05287498266695,1.05287498266695,1.05287498266695,1.05287498266695,1.05287498266695,1.05287498266695,0.643885964426122,0.643885964426122
"47",7.36411062832618,7.36411062832618,7.36411062832618,7.36411062832618,7.36411062832618,7.36411062832618,7.36411062832618,7.36411062832618,7.36411062832618,7.36411062832618,7.36411062832618,7.36411062832618,7.36411062832618,7.36411062832618,7.36411062832618,7.36411062832618,7.36411062832618,7.36411062832618,7.36411062832618,0.876112863788489,0.876112863788489,0.876112863788489,0.876112863788489,0.876112863788489,0.876112863788489,0.876112863788489,0.876112863788489,0.876112863788489,0.876112863788489,0.876112863788489,0.876112863788489,0.876112863788489,0.876112863788489,0.876112863788489,0.876112863788489,0.876112863788489,0.876112863788489,0.876112863788489,0.876112863788489,1.08392985725114,1.08392985725114,1.08392985725114,1.08392985725114,1.08392985725114,1.08392985725114,1.08392985725114,1.08392985725114,1.08392985725114,1.08392985725114,1.08392985725114,1.08392985725114,1.08392985725114,1.08392985725114,1.08392985725114,1.08392985725114,1.08392985725114,1.08392985725114,1.08392985725114,1.08392985725114,1.37814198004735,1.37814198004735,1.37814198004735,1.37814198004735,1.37814198004735,1.37814198004735,1.37814198004735,1.37814198004735,1.37814198004735,1.37814198004735,1.37814198004735,1.37814198004735,1.37814198004735,1.37814198004735,1.37814198004735,1.37814198004735,1.37814198004735,1.37814198004735,1.37814198004735,1.37814198004735,1.20131851391055,1.20131851391055,1.20131851391055,1.20131851391055,1.20131851391055,1.20131851391055,1.20131851391055,1.20131851391055,1.20131851391055,1.20131851391055,1.20131851391055,1.20131851391055,1.20131851391055,1.20131851391055,1.20131851391055,1.20131851391055,1.20131851391055,1.20131851391055,1.20131851391055,1.20131851391055,1.05463619245309,1.05463619245309,1.05463619245309,1.05463619245309,1.05463619245309,1.05463619245309,1.05463619245309,1.05463619245309,1.05463619245309,1.05463619245309,1.05463619245309,1.05463619245309,1.05463619245309,1.05463619245309,1.05463619245309,1.05463619245309,1.05463619245309,1.05463619245309,1.05463619245309,1.05463619245309,0.638332081903069,0.638332081903069
