date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-09-10,CZ071,0.24910490917094008,0.2,0.09890763755948981,0.0012107447953605068,0.5174184544907193,51.57382787812777,83.20511705042628,2091.233759663358,1.3859623634331688,82.75809151845276,2088.6630435500233,2.3691328256111337,65.0,20.0,0.0
2020-09-11,CZ071,0.24910490917094008,0.2,0.09890763755948981,0.0012107447953605068,0.4956128676678185,56.85028987231475,93.33934094935805,2384.274805875543,1.681286383216485,92.37665166166948,2382.9179591336047,2.68722012239366,23.0,20.0,0.0
2020-09-12,CZ071,0.24997389025654124,0.2,0.0995790574642525,0.0002565658559799381,0.47427871121028975,31.202048299903073,52.27482615505924,2642.2592122118444,1.9611496291276553,51.63241318816792,2640.587757529008,2.9250028655370053,46.0,9.0,0.0
2020-09-13,CZ071,0.24997389025654124,0.2,0.0995790574642525,0.0002565658559799381,0.45340115214976395,19.522735660487083,33.43285975728935,2887.9461262421337,2.0455270963640864,32.24300140628934,2885.2360520018397,3.010643069555984,33.0,13.0,0.0
2020-09-14,CZ071,0.24997389025654124,0.2,0.0995790574642525,0.0002565658559799381,0.4331094492820295,55.25671370668714,96.89213266930915,3237.4573607207267,2.1960725896237316,95.54232483273924,3232.341638473388,3.2306928658863763,61.0,42.0,0.0
2020-09-15,CZ071,0.24997389025654124,0.2,0.0995790574642525,0.0002565658559799381,0.4134548391986643,62.17767362583445,111.78869593994429,3630.7408986137925,2.3663124676448426,110.76261503415111,3629.2143236328334,3.4331964875881193,63.0,15.0,0.0
2020-09-16,CZ071,0.24997389025654124,0.2,0.0995790574642525,0.0002565658559799381,0.3944820691028074,79.80467404376562,147.2732281201048,4105.690479491373,2.5786050492276096,146.1269406158102,4105.247685163199,3.5606014897323703,76.0,12.0,0.0
2020-09-17,CZ071,0.24997389025654124,0.2,0.0995790574642525,0.0002565658559799381,0.37622837553094113,82.04574861328446,155.5484392167702,4624.634866105928,2.8065924612965314,153.95048873767624,4620.849941774915,3.7478243206586965,125.0,23.0,0.0
2020-09-18,CZ071,0.24997389025654124,0.2,0.0995790574642525,0.0002565658559799381,0.35872292964421504,72.40246214598926,141.11962589532672,5148.388824293317,3.026657711073919,140.21927920104628,5144.409224209575,4.039624795865708,99.0,37.0,0.0
2020-09-19,CZ071,0.24392245292978273,0.2,0.09944286866514553,0.0007418355135079935,0.34198667219826856,30.614117558233495,61.3806543626198,5546.792957276174,3.1661061660389564,59.847466268723686,5541.93090084281,4.249410312539162,51.0,16.0,0.0
2020-09-20,CZ071,0.24392245292978273,0.2,0.09944286866514553,0.0007418355135079935,0.3264133104178935,19.359198503754094,40.07472724915058,5913.722587563019,3.425216101104845,39.21626692111997,5911.706325003553,4.3497629090791,22.0,33.0,0.0
2020-09-21,CZ071,0.24392245292978273,0.2,0.09944286866514553,0.0007418355135079935,0.3116006714877594,54.66729486784399,116.76797793355638,6452.3519615484365,3.786155956189305,115.51124487160327,6449.389269463613,4.775497957658683,94.0,65.0,0.0
2020-09-22,CZ071,0.24392245292978273,0.2,0.09944286866514553,0.0007418355135079935,0.2975502843989757,52.667963787081604,116.02760729586487,7012.646615505444,4.1631165143190625,114.83081224609306,7008.774127940463,5.287478240472138,85.0,31.0,0.0
2020-09-23,CZ071,0.24392245292978273,0.2,0.09944286866514553,0.0007418355135079935,0.2842559550478733,69.73345813707593,158.38729497444075,7697.050646683879,4.617401326735996,157.30957988711302,7694.230052617828,5.6499981193636755,113.0,23.0,1.0
2020-09-24,CZ071,0.24392245292978273,0.2,0.09944286866514553,0.0007418355135079935,0.2717051646500042,76.09790443568865,178.14915139066966,8464.087643310242,5.125498690435603,176.662153985363,8459.943494030791,6.139267947424715,156.0,79.0,0.0
2020-09-25,CZ071,0.24392245292978273,0.2,0.09944286866514553,0.0007418355135079935,0.25988018861041834,100.80487365501642,243.1649970170697,9441.880270637777,5.766319609367125,242.25209099778965,9435.191580263187,6.6559292706713595,263.0,90.0,1.0
2020-09-26,CZ071,0.24638279521316628,0.2,0.0999085049582833,0.00015833464605126136,0.24875922366891395,33.594084058212474,83.47719720880588,10026.122279697845,6.170300553688039,82.72601685184081,10025.065445625927,7.352445718240373,121.0,40.0,1.0
2020-09-27,CZ071,0.24638279521316628,0.2,0.0999085049582833,0.00015833464605126136,0.23821341163915125,11.911933846572852,30.445081327831584,10469.621964077685,6.280413150948575,29.688812672804957,10470.688775950688,7.260639479759213,14.0,34.0,1.0
2020-09-28,CZ071,0.24638279521316628,0.2,0.0999085049582833,0.00015833464605126136,0.22832791111392425,29.299796428539494,77.0245239731643,11059.78547431585,6.477103796246178,76.04080009469928,11053.378783589887,7.451073531175739,80.0,64.0,0.0
2020-09-29,CZ071,0.24638279521316628,0.2,0.0999085049582833,0.00015833464605126136,0.21907252744193836,62.43839142918106,168.81119617404448,11967.704209715139,6.852869858466657,167.63422696010184,11964.796379500705,7.719641459703806,181.0,108.0,1.0
2020-09-30,CZ071,0.24638279521316628,0.2,0.0999085049582833,0.00015833464605126136,0.21041635911753684,53.815149499076114,149.60881629826125,12848.396950381335,7.203586761820638,149.25534343065144,12843.46535916541,8.276763626786897,169.0,102.0,1.0
2020-10-01,CZ071,0.24638279521316628,0.2,0.0999085049582833,0.00015833464605126136,0.2023282255504172,54.139028917910736,154.72187014932797,13783.636303863967,7.576614832578144,154.0602983032193,13776.93390059609,8.568719591624765,235.0,85.0,3.0
2020-10-02,CZ071,0.24638279521316628,0.2,0.0999085049582833,0.00015833464605126136,0.1947770410337172,60.076208643658404,176.43697366639407,14842.650142360446,8.008896021234195,175.66172029604576,14839.696762542595,8.872170702476673,298.0,114.0,1.0
2020-10-03,CZ071,0.24658216606311895,0.2,0.09961326389781722,0.0011630499155122266,0.18773211596231926,18.424904302806766,55.58668613137143,15445.116355350267,8.19044344274681,55.27572709601129,15439.154077617828,9.047689734722004,72.0,89.0,1.0
2020-10-04,CZ071,0.24658216606311895,0.2,0.09961326389781722,0.0011630499155122266,0.18116045364470715,3.485106952764917,10.788192668048136,15855.218850071102,8.638440671407762,10.16766968889132,15849.496593241698,9.464344339881924,15.0,101.0,1.0
2020-10-05,CZ071,0.24658216606311895,0.2,0.09961326389781722,0.0011630499155122266,0.17504017342712655,48.98737895361406,155.53736868528875,16934.609396681182,9.453535673463833,154.79769766354056,16925.043783417277,10.550971489094088,276.0,228.0,2.0
2020-10-06,CZ071,0.24658216606311895,0.2,0.09961326389781722,0.0011630499155122266,0.16934226172193684,44.27407530367041,144.1248774552261,18003.88680216096,10.273172902330769,143.78883775755983,17993.51923142372,11.349252919484716,246.0,75.0,0.0
2020-10-07,CZ071,0.24658216606311895,0.2,0.09961326389781722,0.0011630499155122266,0.16403904343057354,56.629319312254765,188.91484995590886,19353.865233985376,11.264638477963683,189.06513629613653,19348.3715312431,12.4480800499233,301.0,52.0,1.0
2020-10-08,CZ071,0.24658216606311895,0.2,0.09961326389781722,0.0011630499155122266,0.15910422820145362,39.65446342043001,135.49654780770675,20470.383317168707,12.130735419863539,135.53825535586918,20464.209299747014,12.947633665266558,363.0,86.0,1.0
2020-10-09,CZ071,0.24658216606311895,0.2,0.09961326389781722,0.0011630499155122266,0.15451292067243114,49.86616278748932,174.42661980921042,21863.964118475804,13.170252108164142,174.29545297720352,21857.58021304538,14.03720189938974,674.0,181.0,1.0
2020-10-10,CZ071,0.24569829967933599,0.2,0.09958220430934822,0.0026166579339512277,0.15024163090723092,20.162128047248824,72.15382737176796,22677.706715794768,13.865625270681852,72.54019739013592,22666.849534266574,14.993219440402923,177.0,152.0,4.0
2020-10-11,CZ071,0.24569829967933599,0.2,0.09958220430934822,0.0026166579339512277,0.1462850548427828,8.124678983614091,29.70306323828851,23225.670159358804,14.907385067510504,29.717150337495433,23217.689707789144,15.745024778983813,78.0,144.0,2.0
2020-10-12,CZ071,0.24569829967933599,0.2,0.09958220430934822,0.0026166579339512277,0.14260904548851353,36.78079448847468,137.29986376350365,24543.366274910873,16.444592139896585,137.41948225140436,24536.292631025273,17.478218749969983,374.0,262.0,6.0
2020-10-13,CZ071,0.24569829967933599,0.2,0.09958220430934822,0.0026166579339512277,0.13919340190374047,49.674750874168254,189.23526623218552,26317.73691448225,18.320368266800592,188.36739088588283,26305.14329248696,19.1960826326919,305.0,101.0,2.0
2020-10-14,CZ071,0.24569829967933599,0.2,0.09958220430934822,0.0026166579339512277,0.13601931173476786,42.57312365405456,165.4125697573962,27994.556342229524,20.164994177814492,165.9330422358151,27983.728856823105,21.04795875251359,629.0,67.0,3.0
2020-10-15,CZ071,0.24569829967933599,0.2,0.09958220430934822,0.0026166579339512277,0.13306931147231243,37.99054785094636,150.45751225930806,29628.985962774354,22.007264030180544,150.39071050665078,29618.67542529845,23.384585835054988,862.0,190.0,6.0
2020-10-16,CZ071,0.24569829967933599,0.2,0.09958220430934822,0.0026166579339512277,0.13032717274982894,43.86948814709485,176.98531775755697,31590.38268614163,24.122069521433414,176.72595816751672,31584.521448872438,25.216285220165656,810.0,333.0,3.0
2020-10-17,CZ071,0.24517014127713846,0.2,0.0999490611216805,0.0005686709568707426,0.12777784071954487,28.914395605860534,118.7547640568405,33087.43965882062,25.90505627906989,119.17039783646703,33081.65085928746,26.772328900134376,556.0,219.0,7.0
2020-10-18,CZ071,0.24517014127713846,0.2,0.0999490611216805,0.0005686709568707426,0.1254104924848492,11.483163012496627,48.06867904689715,33917.5470769071,26.483694035909142,48.28636215186597,33913.772263256134,27.428913782912034,223.0,292.0,2.0
2020-10-19,CZ071,0.24517014127713846,0.2,0.0999490611216805,0.0005686709568707426,0.12320529428507507,31.616945809190817,134.76593668917792,35731.314339493525,27.830050425693866,134.28223602329635,35719.564009081325,28.42073864966084,672.0,489.0,10.0
2020-10-20,CZ071,0.24517014127713846,0.2,0.0999490611216805,0.0005686709568707426,0.1211509580837278,41.1100211561783,178.2733927118453,38153.442434511315,29.6471108361259,179.16270778568543,38146.94625609264,30.640948927013728,870.0,240.0,8.0
2020-10-21,CZ071,0.24517014127713846,0.2,0.0999490611216805,0.0005686709568707426,0.11923696104693776,40.17815801468602,177.11145888300754,40698.78421318589,31.555968610498006,177.3734810326189,40692.26465411007,32.711654255469256,1301.0,131.0,10.0
2020-10-22,CZ071,0.24517014127713846,0.2,0.0999490611216805,0.0005686709568707426,0.11745350326400149,31.987089868233845,143.2207974632146,42935.15918092157,33.222150149245856,143.30158196131208,42934.98893876995,34.35731915326638,884.0,340.0,14.0
2020-10-23,CZ071,0.24517014127713846,0.2,0.0999490611216805,0.0005686709568707426,0.11579145729108042,32.65390264329176,148.39333423488026,45368.199970855625,35.038025691928105,148.42604443248683,45357.85612755179,36.139214278961525,930.0,671.0,10.0
2020-10-24,CZ071,0.24665946300920064,0.2,0.0995849872653182,0.0004395644010240729,0.11424233716532303,15.023390673496044,69.2441590750369,46731.604942979604,36.026910959342,69.93520062518199,46722.799788000964,36.91446255236674,550.0,407.0,10.0
2020-10-25,CZ071,0.24665946300920064,0.2,0.0995849872653182,0.0004395644010240729,0.11278919068033112,10.604657889440064,49.52620674497495,47832.418593749244,36.77562394769161,49.887489180220584,47820.85211894559,37.818120871230164,520.0,514.0,10.0
2020-10-26,CZ071,0.24665946300920064,0.2,0.0995849872653182,0.0004395644010240729,0.1114338076611572,21.32518042350421,100.85339203507847,49862.07841940424,38.238924621913036,101.70783833054674,49848.34801650004,39.209214622628316,462.0,835.0,15.0
2020-10-27,CZ071,0.24665946300920064,0.2,0.0995849872653182,0.0004395644010240729,0.11016939413228188,26.10832107552784,124.96287419165019,52444.44676963999,40.12394319964425,125.3473561375454,52430.74181640867,41.41606095069088,1507.0,586.0,14.0
2020-10-28,CZ071,0.24665946300920064,0.2,0.0995849872653182,0.0004395644010240729,0.10898966218952583,17.98142353870532,87.05297874937354,54429.85159659342,41.550536176131025,87.67082166788074,54418.43205797298,42.76949495503446,779.0,149.0,9.0
2020-10-29,CZ071,0.24665946300920064,0.2,0.0995849872653182,0.0004395644010240729,0.1078887681666074,16.956814537646572,82.98947881718958,56435.64843644371,42.99229455809783,83.04011195346062,56430.230542982565,43.96606960737856,767.0,890.0,17.0
2020-10-30,CZ071,0.24665946300920064,0.2,0.0995849872653182,0.0004395644010240729,0.10686129002071815,20.155233781665068,99.66798279424349,58921.26853086041,44.798658069528216,100.15416301656015,58910.5661035284,46.01275756363153,942.0,1310.0,10.0
2020-10-31,CZ071,0.2439390866155273,0.2,0.09964868193254572,0.005453947204042803,0.10590219368564772,9.190498979260813,45.895920975938814,60268.77869539012,45.739933078257266,46.50310550513588,60255.77723887648,46.80716015449928,497.0,836.0,15.0
2020-11-01,CZ071,0.2439390866155273,0.2,0.09964868193254572,0.005453947204042803,0.10501882845897728,7.395130094674582,37.15160566574939,61459.41295120862,47.809331752461574,38.068388969563316,61451.59395420143,48.603031895929306,494.0,779.0,20.0
2020-11-02,CZ071,0.2439390866155273,0.2,0.09964868193254572,0.005453947204042803,0.10419798584395322,12.415836894865945,62.75070270278232,63405.900943488006,50.44146806003062,63.35883106196609,63397.104899943806,51.61768681297832,674.0,1231.0,17.0
2020-11-03,CZ071,0.2439390866155273,0.2,0.09964868193254572,0.005453947204042803,0.1034350225186069,15.547749258685505,79.05089867181476,65944.05070642372,53.54174491414426,79.61433078371921,65932.24028261425,54.557174965511685,829.0,528.0,17.0
2020-11-04,CZ071,0.2439390866155273,0.2,0.09964868193254572,0.005453947204042803,0.10272568453120395,12.832759932808944,65.63261923952817,68220.21138891566,56.42997998853558,66.17748951800064,68205.49924093254,57.13926926971848,879.0,412.0,11.0
2020-11-05,CZ071,0.2439390866155273,0.2,0.09964868193254572,0.005453947204042803,0.10206605457182506,9.901740522620493,50.935215358810964,70142.01259060748,59.01449876075591,51.95338630364635,70131.37179457014,60.33973142519796,757.0,1102.0,10.0
2020-11-06,CZ071,0.2439390866155273,0.2,0.09964868193254572,0.005453947204042803,0.10145252986428964,10.993408851186087,56.869523462029726,72391.98835573289,61.862857382307986,57.40185253918735,72382.96439396327,62.89272696685766,822.0,1188.0,9.0
2020-11-07,CZ071,0.24920418640704123,0.2,0.0999490683926549,0.00046513991118742883,0.10088178397858913,5.28045278571781,27.465200673519846,73645.54211273145,63.838491202077066,28.173388108105822,73640.22549764528,65.5160469578665,403.0,477.0,16.0
2020-11-08,CZ071,0.24920418640704123,0.2,0.0999490683926549,0.00046513991118742883,0.10033806028565118,4.0088057467083855,20.998130361542366,74695.51764409403,64.67363780899167,21.482801230699103,74685.06529135766,65.66331431774346,340.0,930.0,17.0
2020-11-09,CZ071,0.24920418640704123,0.2,0.0999490683926549,0.00046513991118742883,0.09982983182822742,7.610970266448251,40.12891679897718,76635.2764266577,66.28117846872193,40.94977681598392,76625.27678624575,66.95942906786995,551.0,932.0,9.0
2020-11-10,CZ071,0.24920418640704123,0.2,0.0999490683926549,0.00046513991118742883,0.09935471676129622,6.413020544246761,34.02096479553706,78399.8938552192,67.73853360784418,34.89481278170018,78394.24052620416,68.69168474188784,326.0,543.0,13.0
2020-11-11,CZ071,0.24920418640704123,0.2,0.0999490683926549,0.00046513991118742883,0.09891054179186545,5.341566822584998,28.50013513330226,79988.19829647281,69.04515799933871,29.269121313103746,79979.91763406162,70.12985477199626,812.0,425.0,7.0
2020-11-12,CZ071,0.24920418640704123,0.2,0.0999490683926549,0.00046513991118742883,0.09849526254376781,4.671273917858854,25.05810567052292,81481.29620818938,70.27140183448668,26.072529432705288,81469.68336879645,71.1480969772744,411.0,910.0,15.0
2020-11-13,CZ071,0.24920418640704123,0.2,0.0999490683926549,0.00046513991118742883,0.09810697408852415,4.166546139403727,22.463394244340982,82909.39211850011,71.44346180688258,23.076521252518248,82900.09467817322,72.60614459965893,402.0,826.0,7.0
2020-11-14,CZ071,0.24975292975529853,0.2,0.09997059546825302,0.0004498739315893841,0.0977438998293429,2.122999421024195,11.499976758035183,83749.78608177014,72.11135527821094,12.317365586310451,83739.4850996285,73.97164013049392,203.0,719.0,14.0
2020-11-15,CZ071,0.24975292975529853,0.2,0.09997059546825302,0.0004498739315893841,0.09740363359330655,0.48232221645808915,2.623522323777254,84053.421398668,72.31790796760467,3.4955362409161035,84044.44365502502,73.5199543845371,52.0,667.0,10.0
2020-11-16,CZ071,0.24975292975529853,0.2,0.09997059546825302,0.0004498739315893841,0.09708544781602858,3.9966103476285757,21.824153607881136,85691.27387384494,73.67474191171681,22.88521288251846,85680.97431154407,74.54671890026243,473.0,810.0,20.0
2020-11-17,CZ071,0.24975292975529853,0.2,0.09997059546825302,0.0004498739315893841,0.09678785887175431,1.3791125928855816,7.55870452894962,86370.15005261284,74.20906349559144,8.386348989628706,86359.25273599586,75.20199344788018,166.0,329.0,9.0
2020-11-18,CZ071,0.24975292975529853,0.2,0.09997059546825302,0.0004498739315893841,0.09650952867457385,2.478787968632379,13.633182667810072,87559.78945499197,75.18438945093655,14.553283022379969,87551.19236808628,76.1419314470928,358.0,294.0,9.0
2020-11-19,CZ071,0.24975292975529853,0.2,0.09997059546825302,0.0004498739315893841,0.09624919462060788,2.1483326869973163,11.85448252625808,88666.48343858686,76.09031904206493,12.730969215469885,88662.8687468634,77.08671503262944,342.0,651.0,5.0
2020-11-20,CZ071,0.24975292975529853,0.2,0.09997059546825302,0.0004498739315893841,0.09600567918261495,2.3225145971877814,12.855242067359873,89925.2443272576,77.1284592594603,13.865142317581581,89913.34850201296,77.94072126117871,346.0,625.0,15.0
2020-11-21,CZ071,0.24714977312295414,0.2,0.09988976003965767,0.0025488460485243647,0.0957778839082221,1.1711654053529195,6.50133597196987,90646.61790026717,77.70748753305787,7.4985640833006935,90637.5064359383,78.66821227573273,196.0,466.0,9.0
